Chip,Timestamp,Item Id,Entry Id
disposeShelf,2018-01-02 19:07:21,85r,12000
disposeShelf,2018-01-02 19:09:21,138r,12002
disposeShelf,2018-01-02 19:11:21,132r,12003
disposeShelf,2018-01-02 19:13:21,73r,12005
disposeShelf,2018-01-02 19:16:21,171r,12011
shelfDelivered,2018-01-02 19:19:21,191r,12014
disposeShelf,2018-01-02 19:22:21,203r,12019
disposeShelf,2018-01-02 19:24:21,191r,12021
shelfDelivered,2018-01-02 19:34:21,136r,12027
disposeShelf,2018-01-02 19:38:21,136r,12030
shelfMoved,2018-01-02 19:45:21,125r,12036
shelfDelivered,2018-01-02 19:59:21,125r,12044
shelfMoved,2018-01-02 20:01:21,106r,12048
disposeShelf,2018-01-02 20:03:21,125r,12049
shelfDelivered,2018-01-02 20:35:21,106r,12060
disposeShelf,2018-01-02 20:40:21,106r,12063
shelfMoved,2018-01-02 21:05:21,176r,12080
shelfDelivered,2018-01-02 21:22:21,176r,12089
shelfMoved,2018-01-02 21:26:21,245r,12094
disposeShelf,2018-01-02 21:28:21,176r,12097
shelfDelivered,2018-01-02 21:36:21,245r,12105
disposeShelf,2018-01-02 21:41:21,245r,12109
shelfMoved,2018-01-02 21:44:21,14r,12114
shelfDelivered,2018-01-02 21:58:21,14r,12121
disposeShelf,2018-01-02 22:02:21,14r,12124
shelfMoved,2018-01-02 22:19:21,71r,12134
shelfMoved,2018-01-02 22:36:21,187r,12144
shelfDelivered,2018-01-02 22:40:21,71r,12147
disposeShelf,2018-01-02 22:46:21,71r,12154
shelfDelivered,2018-01-02 22:56:21,187r,12158
disposeShelf,2018-01-02 23:02:21,187r,12164
shelfMoved,2018-01-02 23:23:21,192r,12172
shelfDelivered,2018-01-02 23:39:21,192r,12181
disposeShelf,2018-01-02 23:44:21,192r,12186
shelfMoved,2018-01-03 00:04:21,156r,12195
shelfMoved,2018-01-03 00:06:21,80r,12198
shelfDelivered,2018-01-03 00:11:21,156r,12201
disposeShelf,2018-01-03 00:14:21,156r,12203
shelfDelivered,2018-01-03 00:19:21,80r,12211
disposeShelf,2018-01-03 00:24:21,80r,12215
shelfMoved,2018-01-03 00:48:21,224r,12234
shelfMoved,2018-01-03 01:02:21,37r,12239
shelfMoved,2018-01-03 01:06:21,231r,12244
shelfDelivered,2018-01-03 01:16:21,224r,12249
disposeShelf,2018-01-03 01:20:21,224r,12254
shelfDelivered,2018-01-03 01:29:21,231r,12260
shelfDelivered,2018-01-03 01:32:21,37r,12263
disposeShelf,2018-01-03 01:34:21,231r,12264
disposeShelf,2018-01-03 01:38:21,37r,12268
shelfMoved,2018-01-03 01:59:21,20r,12286
shelfMoved,2018-01-03 02:03:21,119r,12289
shelfDelivered,2018-01-03 02:08:21,119r,12291
disposeShelf,2018-01-03 02:13:21,119r,12294
shelfDelivered,2018-01-03 02:27:21,20r,12309
disposeShelf,2018-01-03 02:31:21,20r,12312
shelfMoved,2018-01-03 02:40:21,114r,12317
shelfDelivered,2018-01-03 02:45:21,114r,12319
disposeShelf,2018-01-03 02:48:21,114r,12324
shelfMoved,2018-01-03 03:02:21,36r,12333
shelfMoved,2018-01-03 03:08:21,190r,12335
shelfDelivered,2018-01-03 03:10:21,36r,12337
disposeShelf,2018-01-03 03:14:21,36r,12345
shelfDelivered,2018-01-03 03:25:21,190r,12354
disposeShelf,2018-01-03 03:30:21,190r,12359
shelfMoved,2018-01-03 03:48:21,135r,12367
shelfDelivered,2018-01-03 04:16:21,135r,12381
disposeShelf,2018-01-03 04:19:21,135r,12385
shelfMoved,2018-01-03 04:50:21,53r,12399
shelfDelivered,2018-01-03 05:12:21,53r,12408
disposeShelf,2018-01-03 05:16:21,53r,12411
shelfMoved,2018-01-03 05:55:21,90r,12428
shelfDelivered,2018-01-03 06:13:21,90r,12442
shelfMoved,2018-01-03 06:15:21,127r,12443
disposeShelf,2018-01-03 06:20:21,90r,12450
shelfMoved,2018-01-03 06:27:21,249r,12458
shelfDelivered,2018-01-03 06:31:21,249r,12460
shelfDelivered,2018-01-03 06:32:21,127r,12461
disposeShelf,2018-01-03 06:37:21,127r,12468
shelfMoved,2018-01-03 06:38:21,13r,12469
disposeShelf,2018-01-03 06:42:21,249r,12474
shelfMoved,2018-01-03 06:59:21,22r,12501
shelfMoved,2018-01-03 06:59:21,99r,12502
shelfMoved,2018-01-03 07:07:21,8r,12508
shelfDelivered,2018-01-03 07:10:21,13r,12511
shelfMoved,2018-01-03 07:11:21,81r,12512
shelfMoved,2018-01-03 07:13:21,233r,12516
shelfMoved,2018-01-03 07:15:21,35r,12518
shelfMoved,2018-01-03 07:17:21,140r,12520
shelfDelivered,2018-01-03 07:21:21,99r,12527
shelfMoved,2018-01-03 07:23:21,52r,12531
shelfMoved,2018-01-03 07:25:21,88r,12533
shelfDelivered,2018-01-03 07:27:21,81r,12535
shelfDelivered,2018-01-03 07:29:21,35r,12539
shelfDelivered,2018-01-03 07:31:21,140r,12540
shelfDelivered,2018-01-03 07:33:21,8r,12544
shelfDelivered,2018-01-03 07:36:21,88r,12551
shelfDelivered,2018-01-03 07:39:21,22r,12555
shelfDelivered,2018-01-03 07:40:21,233r,12557
disposeShelf,2018-01-03 07:43:21,13r,12561
shelfMoved,2018-01-03 07:46:21,174r,12565
disposeShelf,2018-01-03 07:49:21,35r,12568
shelfDelivered,2018-01-03 07:50:21,52r,12571
disposeShelf,2018-01-03 07:53:21,22r,12575
disposeShelf,2018-01-03 07:54:21,140r,12576
disposeShelf,2018-01-03 07:56:21,233r,12578
shelfDelivered,2018-01-03 07:58:21,174r,12579
disposeShelf,2018-01-03 08:00:21,99r,12582
disposeShelf,2018-01-03 08:02:21,81r,12585
disposeShelf,2018-01-03 08:04:21,52r,12589
disposeShelf,2018-01-03 08:06:21,8r,12592
disposeShelf,2018-01-03 08:08:21,88r,12593
disposeShelf,2018-01-03 08:09:21,174r,12595
shelfMoved,2018-01-03 08:57:21,220r,12616
shelfMoved,2018-01-03 09:14:21,222r,12629
shelfDelivered,2018-01-03 09:17:21,220r,12631
disposeShelf,2018-01-03 09:23:21,220r,12639
shelfDelivered,2018-01-03 09:30:21,222r,12645
disposeShelf,2018-01-03 09:34:21,222r,12650
shelfMoved,2018-01-03 09:38:21,243r,12655
shelfDelivered,2018-01-03 10:02:21,243r,12664
disposeShelf,2018-01-03 10:06:21,243r,12669
shelfMoved,2018-01-03 10:30:21,168r,12680
shelfDelivered,2018-01-03 10:41:21,168r,12686
disposeShelf,2018-01-03 10:47:21,168r,12692
shelfMoved,2018-01-03 10:48:21,199r,12693
shelfDelivered,2018-01-03 11:13:21,199r,12705
disposeShelf,2018-01-03 11:17:21,199r,12708
shelfMoved,2018-01-03 11:43:21,16r,12720
shelfMoved,2018-01-03 11:56:21,227r,12727
shelfDelivered,2018-01-03 11:58:21,16r,12729
disposeShelf,2018-01-03 12:02:21,16r,12732
shelfDelivered,2018-01-03 12:19:21,227r,12741
shelfDelivered,2018-01-03 12:27:21,84r,12754
disposeShelf,2018-01-03 12:30:21,227r,12757
shelfMoved,2018-01-03 12:33:21,111r,12762
disposeShelf,2018-01-03 12:36:21,84r,12765
shelfMoved,2018-01-03 12:37:21,70r,12766
shelfMoved,2018-01-03 12:47:21,108r,12773
shelfDelivered,2018-01-03 12:54:21,70r,12781
shelfMoved,2018-01-03 12:55:21,180r,12783
disposeShelf,2018-01-03 12:59:21,70r,12788
shelfDelivered,2018-01-03 13:02:21,111r,12790
disposeShelf,2018-01-03 13:05:21,111r,12793
shelfDelivered,2018-01-03 13:08:21,180r,12795
shelfDelivered,2018-01-03 13:09:21,108r,12799
disposeShelf,2018-01-03 13:13:21,108r,12803
shelfMoved,2018-01-03 13:17:21,47r,12809
disposeShelf,2018-01-03 13:18:21,180r,12812
shelfDelivered,2018-01-03 13:33:21,47r,12819
disposeShelf,2018-01-03 13:38:21,47r,12822
shelfMoved,2018-01-03 13:57:21,218r,12831
shelfDelivered,2018-01-03 14:11:21,218r,12839
disposeShelf,2018-01-03 14:16:21,218r,12843
shelfMoved,2018-01-03 14:27:21,244r,12851
shelfMoved,2018-01-03 14:45:21,46r,12860
shelfDelivered,2018-01-03 14:47:21,244r,12863
disposeShelf,2018-01-03 14:52:21,244r,12868
shelfDelivered,2018-01-03 15:06:21,46r,12875
disposeShelf,2018-01-03 15:14:21,46r,12885
shelfMoved,2018-01-03 15:30:21,95r,12891
shelfMoved,2018-01-03 15:31:21,169r,12893
shelfMoved,2018-01-03 15:34:21,62r,12899
shelfDelivered,2018-01-03 15:42:21,169r,12906
disposeShelf,2018-01-03 15:47:21,169r,12910
shelfDelivered,2018-01-03 15:56:21,62r,12918
disposeShelf,2018-01-03 15:58:21,62r,12921
shelfDelivered,2018-01-03 16:01:21,95r,12925
disposeShelf,2018-01-03 16:05:21,95r,12929
shelfMoved,2018-01-03 16:19:21,134r,12938
shelfDelivered,2018-01-03 16:40:21,134r,12947
disposeShelf,2018-01-03 16:46:21,134r,12950
shelfMoved,2018-01-03 17:10:21,50r,12967
shelfMoved,2018-01-03 17:11:21,15r,12969
shelfDelivered,2018-01-03 17:28:21,15r,12979
shelfMoved,2018-01-03 17:35:21,172r,12992
shelfDelivered,2018-01-03 17:37:21,50r,12994
shelfMoved,2018-01-03 17:40:21,9r,12998
shelfMoved,2018-01-03 17:42:21,4r,13000
shelfMoved,2018-01-03 17:44:21,61r,13003
disposeShelf,2018-01-03 17:46:21,15r,13005
shelfDelivered,2018-01-03 17:48:21,4r,13006
disposeShelf,2018-01-03 17:50:21,50r,13008
shelfMoved,2018-01-03 17:51:21,27r,13010
shelfDelivered,2018-01-03 17:53:21,172r,13012
shelfDelivered,2018-01-03 17:53:21,61r,13013
shelfDelivered,2018-01-03 17:56:21,9r,13018
disposeShelf,2018-01-03 17:59:21,4r,13021
disposeShelf,2018-01-03 18:01:21,172r,13026
disposeShelf,2018-01-03 18:02:21,9r,13027
shelfDelivered,2018-01-03 18:03:21,27r,13030
disposeShelf,2018-01-03 18:04:21,61r,13031
disposeShelf,2018-01-03 18:07:21,27r,13034
shelfMoved,2018-01-03 18:56:21,96r,13050
shelfDelivered,2018-01-03 19:00:21,96r,13056
disposeShelf,2018-01-03 19:03:21,96r,13058
shelfMoved,2018-01-03 19:19:21,247r,13064
shelfDelivered,2018-01-03 19:24:21,247r,13069
disposeShelf,2018-01-03 19:27:21,247r,13072
shelfMoved,2018-01-03 20:13:21,30r,13085
shelfDelivered,2018-01-03 20:18:21,30r,13087
disposeShelf,2018-01-03 20:21:21,30r,13090
shelfMoved,2018-01-03 21:03:21,173r,13104
shelfDelivered,2018-01-03 21:10:21,173r,13112
disposeShelf,2018-01-03 21:17:21,173r,13116
shelfMoved,2018-01-03 21:55:21,78r,13143
shelfMoved,2018-01-03 21:57:21,67r,13146
shelfMoved,2018-01-03 22:00:21,74r,13149
shelfMoved,2018-01-03 22:02:21,201r,13151
shelfMoved,2018-01-03 22:13:21,248r,13161
shelfDelivered,2018-01-03 22:17:21,74r,13166
shelfDelivered,2018-01-03 22:22:21,78r,13176
disposeShelf,2018-01-03 22:25:21,74r,13180
shelfMoved,2018-01-03 22:26:21,7r,13181
shelfDelivered,2018-01-03 22:28:21,201r,13183
shelfDelivered,2018-01-03 22:30:21,248r,13185
shelfDelivered,2018-01-03 22:31:21,67r,13188
shelfMoved,2018-01-03 22:33:21,75r,13190
shelfMoved,2018-01-03 22:39:21,181r,13200
shelfMoved,2018-01-03 22:42:21,195r,13205
disposeShelf,2018-01-03 22:46:21,78r,13210
disposeShelf,2018-01-03 22:47:21,248r,13213
disposeShelf,2018-01-03 22:49:21,67r,13215
shelfMoved,2018-01-03 22:50:21,151r,13217
disposeShelf,2018-01-03 22:51:21,201r,13219
shelfMoved,2018-01-03 22:53:21,208r,13222
shelfMoved,2018-01-03 22:57:21,183r,13230
shelfDelivered,2018-01-03 22:59:21,7r,13232
shelfDelivered,2018-01-03 23:01:21,195r,13236
shelfMoved,2018-01-03 23:03:21,191r,13237
disposeShelf,2018-01-03 23:08:21,7r,13245
shelfDelivered,2018-01-03 23:10:21,151r,13247
shelfDelivered,2018-01-03 23:12:21,183r,13249
shelfDelivered,2018-01-03 23:14:21,75r,13252
disposeShelf,2018-01-03 23:16:21,195r,13253
shelfDelivered,2018-01-03 23:18:21,181r,13255
shelfDelivered,2018-01-03 23:18:21,208r,13256
disposeShelf,2018-01-03 23:23:21,151r,13267
shelfDelivered,2018-01-03 23:24:21,191r,13270
disposeShelf,2018-01-03 23:26:21,181r,13271
disposeShelf,2018-01-03 23:29:21,208r,13275
disposeShelf,2018-01-03 23:31:21,183r,13277
disposeShelf,2018-01-03 23:33:21,75r,13279
disposeShelf,2018-01-03 23:35:21,191r,13282
shelfMoved,2018-01-04 00:01:21,112r,13293
shelfDelivered,2018-01-04 00:29:21,112r,13306
disposeShelf,2018-01-04 00:33:21,112r,13309
shelfMoved,2018-01-04 00:35:21,31r,13310
shelfDelivered,2018-01-04 01:06:21,31r,13328
disposeShelf,2018-01-04 01:11:21,31r,13335
shelfMoved,2018-01-04 01:12:21,105r,13336
shelfDelivered,2018-01-04 01:34:21,105r,13346
disposeShelf,2018-01-04 01:37:21,105r,13351
shelfMoved,2018-01-04 01:54:21,91r,13355
shelfDelivered,2018-01-04 02:03:21,91r,13361
disposeShelf,2018-01-04 02:05:21,91r,13363
shelfMoved,2018-01-04 02:26:21,200r,13372
shelfDelivered,2018-01-04 02:54:21,200r,13382
disposeShelf,2018-01-04 03:00:21,200r,13391
shelfMoved,2018-01-04 03:04:21,221r,13393
shelfDelivered,2018-01-04 03:13:21,221r,13398
disposeShelf,2018-01-04 03:16:21,221r,13403
shelfMoved,2018-01-04 04:00:21,216r,13419
shelfDelivered,2018-01-04 04:27:21,216r,13431
disposeShelf,2018-01-04 04:30:21,216r,13435
shelfMoved,2018-01-04 05:59:21,48r,13461
shelfDelivered,2018-01-04 06:13:21,48r,13471
disposeShelf,2018-01-04 06:17:21,48r,13474
shelfMoved,2018-01-04 06:25:21,234r,13477
shelfDelivered,2018-01-04 06:35:21,234r,13487
shelfMoved,2018-01-04 06:37:21,204r,13490
disposeShelf,2018-01-04 06:39:21,234r,13492
shelfDelivered,2018-01-04 06:41:21,204r,13495
disposeShelf,2018-01-04 06:45:21,204r,13497
shelfMoved,2018-01-04 07:32:21,214r,13514
shelfDelivered,2018-01-04 07:42:21,214r,13516
disposeShelf,2018-01-04 07:45:21,214r,13519
shelfMoved,2018-01-04 09:24:21,230r,13542
shelfDelivered,2018-01-04 09:45:21,230r,13553
disposeShelf,2018-01-04 09:50:21,230r,13560
shelfMoved,2018-01-04 09:51:21,98r,13563
shelfDelivered,2018-01-04 10:20:21,98r,13577
disposeShelf,2018-01-04 10:23:21,98r,13581
shelfMoved,2018-01-04 10:32:21,65r,13587
shelfDelivered,2018-01-04 10:44:21,65r,13593
disposeShelf,2018-01-04 10:48:21,65r,13595
shelfMoved,2018-01-04 10:54:21,158r,13601
shelfDelivered,2018-01-04 11:09:21,158r,13613
disposeShelf,2018-01-04 11:11:21,158r,13615
shelfMoved,2018-01-04 11:27:21,94r,13623
shelfMoved,2018-01-04 11:30:21,161r,13626
shelfDelivered,2018-01-04 11:45:21,161r,13637
disposeShelf,2018-01-04 11:50:21,161r,13640
shelfDelivered,2018-01-04 11:54:21,94r,13645
shelfMoved,2018-01-04 11:55:21,97r,13647
disposeShelf,2018-01-04 11:59:21,94r,13650
shelfDelivered,2018-01-04 12:23:21,97r,13662
disposeShelf,2018-01-04 12:26:21,97r,13665
shelfMoved,2018-01-04 12:35:21,26r,13668
shelfMoved,2018-01-04 12:53:21,41r,13679
shelfDelivered,2018-01-04 13:02:21,26r,13682
disposeShelf,2018-01-04 13:05:21,26r,13685
shelfDelivered,2018-01-04 13:14:21,41r,13692
disposeShelf,2018-01-04 13:18:21,41r,13696
shelfMoved,2018-01-04 13:46:21,104r,13708
shelfMoved,2018-01-04 14:02:21,160r,13717
shelfDelivered,2018-01-04 14:16:21,160r,13730
shelfMoved,2018-01-04 14:19:21,133r,13733
shelfDelivered,2018-01-04 14:21:21,104r,13735
disposeShelf,2018-01-04 14:23:21,160r,13737
disposeShelf,2018-01-04 14:28:21,104r,13745
shelfMoved,2018-01-04 14:36:21,240r,13751
shelfDelivered,2018-01-04 14:40:21,240r,13754
disposeShelf,2018-01-04 14:44:21,240r,13758
shelfDelivered,2018-01-04 14:47:21,133r,13762
disposeShelf,2018-01-04 14:52:21,133r,13766
shelfMoved,2018-01-04 15:09:21,115r,13776
shelfDelivered,2018-01-04 15:24:21,115r,13784
disposeShelf,2018-01-04 15:27:21,115r,13791
shelfMoved,2018-01-04 15:31:21,93r,13793
shelfDelivered,2018-01-04 15:48:21,93r,13799
disposeShelf,2018-01-04 15:53:21,93r,13807
shelfMoved,2018-01-04 16:10:21,146r,13811
shelfMoved,2018-01-04 16:33:21,178r,13830
shelfMoved,2018-01-04 16:36:21,149r,13834
shelfDelivered,2018-01-04 16:43:21,146r,13836
shelfMoved,2018-01-04 16:47:21,162r,13839
disposeShelf,2018-01-04 16:49:21,146r,13841
shelfDelivered,2018-01-04 16:52:21,162r,13845
shelfDelivered,2018-01-04 16:54:21,149r,13849
disposeShelf,2018-01-04 16:58:21,162r,13857
disposeShelf,2018-01-04 17:01:21,149r,13860
shelfDelivered,2018-01-04 17:03:21,178r,13862
disposeShelf,2018-01-04 17:07:21,178r,13866
shelfMoved,2018-01-04 17:09:21,165r,13868
shelfMoved,2018-01-04 17:12:21,69r,13872
shelfMoved,2018-01-04 17:17:21,151r,13877
shelfDelivered,2018-01-04 17:19:21,69r,13879
disposeShelf,2018-01-04 17:23:21,69r,13888
shelfDelivered,2018-01-04 17:32:21,151r,13893
shelfDelivered,2018-01-04 17:35:21,165r,13896
disposeShelf,2018-01-04 17:36:21,151r,13899
disposeShelf,2018-01-04 17:42:21,165r,13908
shelfMoved,2018-01-04 17:49:21,68r,13917
shelfMoved,2018-01-04 17:59:21,78r,13921
shelfMoved,2018-01-04 18:00:21,248r,13923
shelfMoved,2018-01-04 18:02:21,118r,13927
shelfDelivered,2018-01-04 18:07:21,248r,13933
disposeShelf,2018-01-04 18:10:21,248r,13935
shelfDelivered,2018-01-04 18:14:21,118r,13937
disposeShelf,2018-01-04 18:18:21,118r,13941
shelfDelivered,2018-01-04 18:20:21,68r,13942
disposeShelf,2018-01-04 18:22:21,68r,13946
shelfDelivered,2018-01-04 18:32:21,78r,13951
disposeShelf,2018-01-04 18:36:21,78r,13957
shelfMoved,2018-01-04 18:41:21,74r,13960
shelfDelivered,2018-01-04 18:48:21,74r,13962
disposeShelf,2018-01-04 18:51:21,74r,13964
shelfMoved,2018-01-04 19:37:21,185r,13979
shelfMoved,2018-01-04 19:55:21,77r,13998
shelfMoved,2018-01-04 20:00:21,44r,14001
shelfDelivered,2018-01-04 20:02:21,77r,14003
shelfDelivered,2018-01-04 20:08:21,185r,14009
disposeShelf,2018-01-04 20:09:21,77r,14011
disposeShelf,2018-01-04 20:14:21,185r,14015
shelfDelivered,2018-01-04 20:16:21,44r,14018
disposeShelf,2018-01-04 20:20:21,44r,14022
shelfMoved,2018-01-04 20:28:21,150r,14025
shelfDelivered,2018-01-04 20:58:21,150r,14042
disposeShelf,2018-01-04 21:03:21,150r,14045
shelfMoved,2018-01-04 21:09:21,138r,14054
shelfDelivered,2018-01-04 21:13:21,138r,14056
disposeShelf,2018-01-04 21:17:21,138r,14059
shelfMoved,2018-01-04 21:31:21,132r,14067
shelfMoved,2018-01-04 21:39:21,73r,14072
shelfDelivered,2018-01-04 21:44:21,73r,14079
disposeShelf,2018-01-04 21:49:21,73r,14081
shelfDelivered,2018-01-04 21:52:21,132r,14083
disposeShelf,2018-01-04 21:56:21,132r,14090
shelfMoved,2018-01-04 22:12:21,203r,14095
shelfMoved,2018-01-04 22:34:21,125r,14111
shelfDelivered,2018-01-04 22:36:21,203r,14113
disposeShelf,2018-01-04 22:39:21,203r,14117
shelfDelivered,2018-01-04 22:42:21,125r,14120
disposeShelf,2018-01-04 22:46:21,125r,14123
shelfMoved,2018-01-04 23:04:21,106r,14130
shelfDelivered,2018-01-04 23:17:21,106r,14135
disposeShelf,2018-01-04 23:22:21,106r,14138
shelfMoved,2018-01-04 23:35:21,176r,14148
shelfMoved,2018-01-04 23:47:21,245r,14158
shelfDelivered,2018-01-04 23:53:21,245r,14165
disposeShelf,2018-01-04 23:57:21,245r,14167
shelfDelivered,2018-01-05 00:03:21,176r,14170
disposeShelf,2018-01-05 00:07:21,176r,14175
shelfMoved,2018-01-05 00:22:21,71r,14181
shelfDelivered,2018-01-05 00:33:21,71r,14184
disposeShelf,2018-01-05 00:39:21,71r,14190
shelfMoved,2018-01-05 01:55:21,224r,14221
shelfMoved,2018-01-05 02:20:21,119r,14237
shelfDelivered,2018-01-05 02:25:21,224r,14244
disposeShelf,2018-01-05 02:28:21,224r,14247
shelfMoved,2018-01-05 02:38:21,37r,14252
shelfDelivered,2018-01-05 02:47:21,119r,14260
disposeShelf,2018-01-05 02:50:21,119r,14265
shelfMoved,2018-01-05 02:54:21,20r,14269
shelfDelivered,2018-01-05 02:56:21,37r,14271
disposeShelf,2018-01-05 03:01:21,37r,14276
shelfMoved,2018-01-05 03:13:21,114r,14282
shelfDelivered,2018-01-05 03:22:21,114r,14287
shelfDelivered,2018-01-05 03:24:21,20r,14289
disposeShelf,2018-01-05 03:27:21,114r,14296
disposeShelf,2018-01-05 03:29:21,20r,14299
shelfMoved,2018-01-05 04:00:21,190r,14316
shelfMoved,2018-01-05 04:14:21,135r,14321
shelfDelivered,2018-01-05 04:19:21,135r,14324
disposeShelf,2018-01-05 04:25:21,135r,14331
shelfDelivered,2018-01-05 04:31:21,190r,14333
disposeShelf,2018-01-05 04:33:21,190r,14336
shelfMoved,2018-01-05 05:12:21,110r,14353
shelfMoved,2018-01-05 05:18:21,127r,14360
shelfMoved,2018-01-05 05:39:21,249r,14371
shelfDelivered,2018-01-05 05:42:21,110r,14373
shelfDelivered,2018-01-05 05:44:21,249r,14375
disposeShelf,2018-01-05 05:47:21,110r,14379
disposeShelf,2018-01-05 05:49:21,249r,14380
shelfDelivered,2018-01-05 05:50:21,127r,14382
disposeShelf,2018-01-05 05:54:21,127r,14386
shelfMoved,2018-01-05 06:56:21,233r,14404
shelfDelivered,2018-01-05 07:09:21,233r,14413
disposeShelf,2018-01-05 07:13:21,233r,14416
shelfMoved,2018-01-05 07:44:21,99r,14433
shelfMoved,2018-01-05 07:46:21,81r,14435
shelfDelivered,2018-01-05 08:14:21,99r,14447
shelfDelivered,2018-01-05 08:17:21,81r,14450
disposeShelf,2018-01-05 08:18:21,99r,14453
disposeShelf,2018-01-05 08:22:21,81r,14459
shelfMoved,2018-01-05 09:44:21,222r,14488
shelfMoved,2018-01-05 09:48:21,243r,14493
shelfDelivered,2018-01-05 10:04:21,243r,14500
shelfDelivered,2018-01-05 10:07:21,222r,14502
disposeShelf,2018-01-05 10:10:21,243r,14505
disposeShelf,2018-01-05 10:11:21,222r,14506
shelfMoved,2018-01-05 10:35:21,168r,14524
shelfMoved,2018-01-05 10:49:21,128r,14528
shelfMoved,2018-01-05 10:52:21,175r,14531
shelfDelivered,2018-01-05 11:00:21,128r,14538
disposeShelf,2018-01-05 11:05:21,128r,14541
shelfDelivered,2018-01-05 11:06:21,168r,14542
disposeShelf,2018-01-05 11:11:21,168r,14547
shelfDelivered,2018-01-05 11:16:21,175r,14553
disposeShelf,2018-01-05 11:19:21,175r,14557
shelfMoved,2018-01-05 11:33:21,227r,14567
shelfDelivered,2018-01-05 12:03:21,227r,14584
shelfMoved,2018-01-05 12:06:21,108r,14588
disposeShelf,2018-01-05 12:09:21,227r,14590
shelfDelivered,2018-01-05 12:35:21,108r,14603
disposeShelf,2018-01-05 12:41:21,108r,14606
shelfMoved,2018-01-05 13:12:21,47r,14620
shelfMoved,2018-01-05 13:17:21,199r,14624
shelfMoved,2018-01-05 13:19:21,192r,14627
shelfDelivered,2018-01-05 13:32:21,47r,14639
disposeShelf,2018-01-05 13:35:21,47r,14642
shelfDelivered,2018-01-05 13:37:21,199r,14644
shelfDelivered,2018-01-05 13:42:21,192r,14652
disposeShelf,2018-01-05 13:44:21,199r,14653
disposeShelf,2018-01-05 13:49:21,192r,14659
shelfMoved,2018-01-05 14:06:21,169r,14667
shelfMoved,2018-01-05 14:09:21,46r,14671
shelfDelivered,2018-01-05 14:20:21,46r,14674
disposeShelf,2018-01-05 14:24:21,46r,14678
shelfDelivered,2018-01-05 14:34:21,169r,14684
disposeShelf,2018-01-05 14:39:21,169r,14687
shelfMoved,2018-01-05 15:19:21,52r,14704
shelfMoved,2018-01-05 15:21:21,70r,14709
shelfDelivered,2018-01-05 15:27:21,52r,14714
disposeShelf,2018-01-05 15:31:21,52r,14717
shelfDelivered,2018-01-05 15:35:21,70r,14719
disposeShelf,2018-01-05 15:38:21,70r,14723
shelfMoved,2018-01-05 15:44:21,15r,14728
shelfDelivered,2018-01-05 16:06:21,15r,14741
disposeShelf,2018-01-05 16:09:21,15r,14745
shelfMoved,2018-01-05 16:39:21,172r,14759
shelfMoved,2018-01-05 16:52:21,61r,14769
shelfDelivered,2018-01-05 17:07:21,172r,14773
disposeShelf,2018-01-05 17:13:21,172r,14780
shelfDelivered,2018-01-05 17:14:21,61r,14782
disposeShelf,2018-01-05 17:19:21,61r,14785
shelfMoved,2018-01-05 18:00:21,247r,14808
shelfMoved,2018-01-05 18:05:21,222r,14813
shelfDelivered,2018-01-05 18:13:21,247r,14817
disposeShelf,2018-01-05 18:16:21,247r,14819
shelfMoved,2018-01-05 18:18:21,231r,14820
shelfMoved,2018-01-05 18:20:21,88r,14823
shelfDelivered,2018-01-05 18:22:21,231r,14826
shelfDelivered,2018-01-05 18:28:21,222r,14838
disposeShelf,2018-01-05 18:32:21,231r,14844
disposeShelf,2018-01-05 18:36:21,222r,14850
shelfMoved,2018-01-05 18:38:21,220r,14853
shelfMoved,2018-01-05 18:41:21,85r,14856
shelfMoved,2018-01-05 18:43:21,53r,14858
shelfMoved,2018-01-05 18:46:21,84r,14861
shelfMoved,2018-01-05 18:47:21,80r,14864
shelfDelivered,2018-01-05 18:49:21,88r,14867
shelfDelivered,2018-01-05 18:53:21,84r,14875
shelfDelivered,2018-01-05 18:55:21,53r,14876
disposeShelf,2018-01-05 18:56:21,88r,14878
shelfDelivered,2018-01-05 18:58:21,85r,14881
shelfMoved,2018-01-05 19:02:21,132r,14889
disposeShelf,2018-01-05 19:04:21,84r,14891
disposeShelf,2018-01-05 19:06:21,85r,14894
disposeShelf,2018-01-05 19:08:21,53r,14896
shelfDelivered,2018-01-05 19:09:21,132r,14897
shelfDelivered,2018-01-05 19:11:21,220r,14898
disposeShelf,2018-01-05 19:17:21,132r,14906
disposeShelf,2018-01-05 19:19:21,220r,14907
shelfDelivered,2018-01-05 19:21:21,80r,14910
disposeShelf,2018-01-05 19:26:21,80r,14914
shelfMoved,2018-01-05 20:17:21,195r,14935
shelfDelivered,2018-01-05 20:21:21,195r,14938
disposeShelf,2018-01-05 20:25:21,195r,14940
shelfMoved,2018-01-05 21:11:21,183r,14962
shelfMoved,2018-01-05 21:24:21,75r,14972
shelfMoved,2018-01-05 21:28:21,191r,14976
shelfDelivered,2018-01-05 21:34:21,75r,14978
shelfDelivered,2018-01-05 21:35:21,191r,14979
disposeShelf,2018-01-05 21:40:21,191r,14984
shelfDelivered,2018-01-05 21:42:21,183r,14986
disposeShelf,2018-01-05 21:45:21,75r,14989
disposeShelf,2018-01-05 21:48:21,183r,14993
shelfMoved,2018-01-05 22:18:21,31r,15007
shelfDelivered,2018-01-05 22:28:21,31r,15009
