Chip,Timestamp,Item Id,Entry Id
shelfMoved,2018-01-02 15:53:21,7r,11890
disposeShelf,2018-01-02 15:54:21,160r,11891
shelfDelivered,2018-01-02 15:57:21,43r,11896
shelfDelivered,2018-01-02 15:58:21,89r,11897
shelfMoved,2018-01-02 16:00:21,46r,11901
shelfDelivered,2018-01-02 16:05:21,37r,11910
disposeShelf,2018-01-02 16:08:21,89r,11914
shelfDelivered,2018-01-02 16:09:21,115r,11916
disposeShelf,2018-01-02 16:11:21,43r,11917
shelfDelivered,2018-01-02 16:13:21,7r,11919
disposeShelf,2018-01-02 16:17:21,37r,11925
shelfDelivered,2018-01-02 16:17:21,46r,11926
disposeShelf,2018-01-02 16:18:21,115r,11927
disposeShelf,2018-01-02 16:20:21,7r,11931
shelfDelivered,2018-01-02 16:20:21,111r,11932
disposeShelf,2018-01-02 16:22:21,46r,11936
disposeShelf,2018-01-02 16:25:21,111r,11940
shelfMoved,2018-01-02 16:35:21,62r,11946
shelfDelivered,2018-01-02 17:04:21,62r,11961
disposeShelf,2018-01-02 17:09:21,62r,11965
shelfMoved,2018-01-02 17:42:21,168r,11986
shelfMoved,2018-01-02 17:46:21,155r,11989
shelfMoved,2018-01-02 17:53:21,186r,11997
shelfDelivered,2018-01-02 18:03:21,168r,12001
disposeShelf,2018-01-02 18:08:21,168r,12005
shelfDelivered,2018-01-02 18:11:21,155r,12008
disposeShelf,2018-01-02 18:16:21,155r,12011
shelfDelivered,2018-01-02 18:24:21,186r,12020
disposeShelf,2018-01-02 18:27:21,186r,12024
shelfMoved,2018-01-02 18:37:21,199r,12033
shelfMoved,2018-01-02 18:41:21,56r,12036
shelfDelivered,2018-01-02 18:48:21,56r,12042
disposeShelf,2018-01-02 18:52:21,56r,12046
shelfDelivered,2018-01-02 18:54:21,199r,12047
disposeShelf,2018-01-02 19:00:21,199r,12052
shelfMoved,2018-01-02 19:21:21,88r,12064
shelfDelivered,2018-01-02 19:41:21,88r,12072
disposeShelf,2018-01-02 19:47:21,88r,12078
shelfMoved,2018-01-02 19:54:21,249r,12085
shelfDelivered,2018-01-02 20:22:21,249r,12098
disposeShelf,2018-01-02 20:26:21,249r,12101
shelfMoved,2018-01-02 23:17:21,177r,12144
shelfMoved,2018-01-02 23:22:21,112r,12147
shelfDelivered,2018-01-02 23:24:21,177r,12149
shelfDelivered,2018-01-02 23:27:21,112r,12152
disposeShelf,2018-01-02 23:27:21,177r,12153
disposeShelf,2018-01-02 23:32:21,112r,12157
shelfMoved,2018-01-03 00:04:21,84r,12168
shelfDelivered,2018-01-03 00:18:21,84r,12177
disposeShelf,2018-01-03 00:23:21,84r,12182
shelfMoved,2018-01-03 00:37:21,244r,12193
shelfMoved,2018-01-03 00:52:21,203r,12201
shelfDelivered,2018-01-03 01:07:21,244r,12213
disposeShelf,2018-01-03 01:12:21,244r,12217
shelfMoved,2018-01-03 01:14:21,234r,12219
shelfDelivered,2018-01-03 01:24:21,203r,12228
disposeShelf,2018-01-03 01:28:21,203r,12233
shelfMoved,2018-01-03 01:42:21,47r,12241
shelfDelivered,2018-01-03 01:46:21,234r,12245
disposeShelf,2018-01-03 01:49:21,234r,12250
shelfMoved,2018-01-03 01:54:21,204r,12253
shelfDelivered,2018-01-03 02:13:21,47r,12265
disposeShelf,2018-01-03 02:18:21,47r,12269
shelfDelivered,2018-01-03 02:20:21,204r,12271
shelfMoved,2018-01-03 02:24:21,182r,12275
disposeShelf,2018-01-03 02:25:21,204r,12277
shelfDelivered,2018-01-03 02:41:21,182r,12284
disposeShelf,2018-01-03 02:44:21,182r,12287
shelfMoved,2018-01-03 03:21:21,120r,12313
shelfMoved,2018-01-03 03:25:21,202r,12322
shelfMoved,2018-01-03 03:29:21,99r,12328
shelfMoved,2018-01-03 03:35:21,82r,12342
shelfMoved,2018-01-03 03:37:21,209r,12343
shelfMoved,2018-01-03 03:38:21,70r,12346
shelfMoved,2018-01-03 03:41:21,198r,12351
shelfMoved,2018-01-03 03:44:21,122r,12357
shelfMoved,2018-01-03 03:46:21,19r,12359
shelfDelivered,2018-01-03 03:49:21,120r,12362
shelfMoved,2018-01-03 03:51:21,60r,12364
disposeShelf,2018-01-03 03:53:21,120r,12366
shelfDelivered,2018-01-03 03:54:21,70r,12369
shelfMoved,2018-01-03 03:55:21,136r,12372
shelfDelivered,2018-01-03 03:57:21,99r,12373
shelfDelivered,2018-01-03 03:58:21,198r,12375
shelfDelivered,2018-01-03 04:01:21,19r,12381
shelfMoved,2018-01-03 04:03:21,119r,12383
shelfMoved,2018-01-03 04:05:21,130r,12384
shelfDelivered,2018-01-03 04:07:21,202r,12388
shelfDelivered,2018-01-03 04:10:21,209r,12392
shelfDelivered,2018-01-03 04:12:21,122r,12393
shelfMoved,2018-01-03 04:14:21,36r,12395
shelfDelivered,2018-01-03 04:16:21,130r,12398
shelfDelivered,2018-01-03 04:19:21,60r,12403
shelfDelivered,2018-01-03 04:21:21,82r,12405
shelfMoved,2018-01-03 04:23:21,117r,12408
shelfDelivered,2018-01-03 04:25:21,36r,12412
disposeShelf,2018-01-03 04:32:21,202r,12424
shelfMoved,2018-01-03 04:33:21,110r,12425
shelfDelivered,2018-01-03 04:36:21,136r,12428
disposeShelf,2018-01-03 04:37:21,19r,12431
shelfDelivered,2018-01-03 04:38:21,110r,12435
shelfDelivered,2018-01-03 04:40:21,117r,12437
disposeShelf,2018-01-03 04:43:21,70r,12442
shelfDelivered,2018-01-03 04:45:21,119r,12444
disposeShelf,2018-01-03 04:48:21,130r,12447
disposeShelf,2018-01-03 04:51:21,60r,12451
disposeShelf,2018-01-03 04:54:21,82r,12456
disposeShelf,2018-01-03 04:56:21,36r,12458
disposeShelf,2018-01-03 04:58:21,99r,12460
disposeShelf,2018-01-03 05:01:21,198r,12462
disposeShelf,2018-01-03 05:03:21,136r,12464
disposeShelf,2018-01-03 05:05:21,117r,12467
disposeShelf,2018-01-03 05:07:21,110r,12469
disposeShelf,2018-01-03 05:09:21,209r,12470
shelfMoved,2018-01-03 05:11:21,195r,12473
disposeShelf,2018-01-03 05:12:21,122r,12475
disposeShelf,2018-01-03 05:13:21,119r,12477
shelfDelivered,2018-01-03 05:40:21,195r,12489
disposeShelf,2018-01-03 05:44:21,195r,12494
shelfMoved,2018-01-03 08:11:21,35r,12529
shelfDelivered,2018-01-03 08:39:21,35r,12539
disposeShelf,2018-01-03 08:44:21,35r,12542
shelfMoved,2018-01-03 09:28:21,95r,12557
shelfDelivered,2018-01-03 09:46:21,95r,12568
disposeShelf,2018-01-03 09:50:21,95r,12571
shelfMoved,2018-01-03 10:16:21,164r,12581
shelfDelivered,2018-01-03 10:20:21,164r,12586
disposeShelf,2018-01-03 10:24:21,164r,12592
shelfDelivered,2018-01-03 10:48:21,159r,12596
disposeShelf,2018-01-03 10:53:21,159r,12604
shelfMoved,2018-01-03 11:36:21,71r,12630
shelfMoved,2018-01-03 11:39:21,104r,12634
shelfDelivered,2018-01-03 11:42:21,71r,12637
shelfDelivered,2018-01-03 11:43:21,104r,12640
shelfMoved,2018-01-03 11:45:21,113r,12642
disposeShelf,2018-01-03 11:46:21,71r,12645
shelfMoved,2018-01-03 11:48:21,172r,12647
disposeShelf,2018-01-03 11:50:21,104r,12649
shelfMoved,2018-01-03 11:51:21,94r,12651
shelfDelivered,2018-01-03 11:53:21,172r,12653
shelfMoved,2018-01-03 11:56:21,248r,12659
disposeShelf,2018-01-03 11:59:21,172r,12663
shelfDelivered,2018-01-03 12:01:21,248r,12666
shelfDelivered,2018-01-03 12:04:21,113r,12670
disposeShelf,2018-01-03 12:08:21,248r,12676
disposeShelf,2018-01-03 12:09:21,113r,12677
shelfDelivered,2018-01-03 12:11:21,94r,12678
disposeShelf,2018-01-03 12:18:21,94r,12689
shelfMoved,2018-01-03 12:20:21,116r,12691
shelfDelivered,2018-01-03 12:24:21,116r,12694
disposeShelf,2018-01-03 12:28:21,116r,12697
shelfMoved,2018-01-03 12:31:21,11r,12699
shelfDelivered,2018-01-03 12:35:21,11r,12701
disposeShelf,2018-01-03 12:40:21,11r,12707
shelfMoved,2018-01-03 13:02:21,228r,12716
shelfDelivered,2018-01-03 13:11:21,228r,12723
disposeShelf,2018-01-03 13:14:21,228r,12726
shelfMoved,2018-01-03 13:53:21,123r,12743
shelfMoved,2018-01-03 13:59:21,231r,12750
shelfDelivered,2018-01-03 14:03:21,231r,12754
disposeShelf,2018-01-03 14:07:21,231r,12758
shelfDelivered,2018-01-03 14:09:21,123r,12760
disposeShelf,2018-01-03 14:13:21,123r,12765
shelfMoved,2018-01-03 14:20:21,51r,12768
shelfDelivered,2018-01-03 14:45:21,51r,12780
disposeShelf,2018-01-03 14:51:21,51r,12789
shelfMoved,2018-01-03 14:54:21,14r,12792
shelfMoved,2018-01-03 15:08:21,190r,12797
shelfDelivered,2018-01-03 15:11:21,14r,12799
shelfMoved,2018-01-03 15:14:21,101r,12806
disposeShelf,2018-01-03 15:16:21,14r,12808
shelfDelivered,2018-01-03 15:22:21,101r,12812
disposeShelf,2018-01-03 15:25:21,101r,12815
shelfDelivered,2018-01-03 15:28:21,190r,12817
disposeShelf,2018-01-03 15:31:21,190r,12820
shelfMoved,2018-01-03 15:44:21,207r,12830
shelfDelivered,2018-01-03 16:07:21,207r,12839
disposeShelf,2018-01-03 16:09:21,207r,12842
shelfMoved,2018-01-03 16:47:21,75r,12858
shelfDelivered,2018-01-03 17:04:21,75r,12866
disposeShelf,2018-01-03 17:09:21,75r,12869
shelfMoved,2018-01-03 17:30:21,225r,12880
shelfDelivered,2018-01-03 17:42:21,225r,12888
disposeShelf,2018-01-03 17:47:21,225r,12891
shelfMoved,2018-01-03 18:00:21,227r,12897
shelfDelivered,2018-01-03 18:22:21,227r,12908
shelfMoved,2018-01-03 18:24:21,236r,12911
disposeShelf,2018-01-03 18:27:21,227r,12913
shelfMoved,2018-01-03 18:44:21,74r,12930
shelfDelivered,2018-01-03 18:52:21,236r,12939
disposeShelf,2018-01-03 18:57:21,236r,12944
shelfMoved,2018-01-03 19:01:21,243r,12947
shelfDelivered,2018-01-03 19:04:21,74r,12950
disposeShelf,2018-01-03 19:07:21,74r,12954
shelfDelivered,2018-01-03 19:19:21,243r,12962
disposeShelf,2018-01-03 19:23:21,243r,12967
shelfMoved,2018-01-03 19:26:21,45r,12969
shelfDelivered,2018-01-03 19:38:21,45r,12975
shelfMoved,2018-01-03 19:40:21,126r,12977
disposeShelf,2018-01-03 19:43:21,45r,12981
shelfDelivered,2018-01-03 20:08:21,126r,12994
disposeShelf,2018-01-03 20:11:21,126r,12997
shelfMoved,2018-01-03 20:25:21,108r,13004
shelfMoved,2018-01-03 20:27:21,245r,13006
shelfDelivered,2018-01-03 20:45:21,108r,13020
disposeShelf,2018-01-03 20:50:21,108r,13024
shelfDelivered,2018-01-03 20:59:21,245r,13026
disposeShelf,2018-01-03 21:04:21,245r,13033
shelfMoved,2018-01-03 21:11:21,153r,13038
shelfMoved,2018-01-03 21:33:21,239r,13050
shelfDelivered,2018-01-03 21:44:21,153r,13056
shelfMoved,2018-01-03 21:46:21,27r,13059
shelfDelivered,2018-01-03 21:47:21,239r,13061
disposeShelf,2018-01-03 21:52:21,239r,13070
disposeShelf,2018-01-03 21:54:21,153r,13072
shelfDelivered,2018-01-03 21:59:21,27r,13076
disposeShelf,2018-01-03 22:02:21,27r,13079
shelfMoved,2018-01-03 22:22:21,232r,13089
shelfDelivered,2018-01-03 22:27:21,232r,13096
disposeShelf,2018-01-03 22:32:21,232r,13101
shelfMoved,2018-01-03 22:47:21,57r,13113
shelfMoved,2018-01-03 23:16:21,131r,13128
shelfDelivered,2018-01-03 23:18:21,57r,13131
disposeShelf,2018-01-03 23:23:21,57r,13135
shelfMoved,2018-01-03 23:24:21,25r,13137
shelfDelivered,2018-01-03 23:43:21,25r,13147
disposeShelf,2018-01-03 23:45:21,25r,13150
shelfDelivered,2018-01-03 23:47:21,131r,13152
disposeShelf,2018-01-03 23:53:21,131r,13160
shelfMoved,2018-01-04 00:43:21,41r,13179
shelfDelivered,2018-01-04 01:06:21,41r,13189
disposeShelf,2018-01-04 01:09:21,41r,13195
shelfMoved,2018-01-04 01:24:21,29r,13207
shelfMoved,2018-01-04 01:26:21,246r,13210
shelfMoved,2018-01-04 01:32:21,191r,13213
shelfDelivered,2018-01-04 01:42:21,191r,13224
shelfDelivered,2018-01-04 01:46:21,29r,13228
disposeShelf,2018-01-04 01:48:21,191r,13231
disposeShelf,2018-01-04 01:50:21,29r,13233
shelfDelivered,2018-01-04 01:53:21,246r,13235
disposeShelf,2018-01-04 01:57:21,246r,13239
shelfMoved,2018-01-04 02:32:21,183r,13253
shelfMoved,2018-01-04 02:50:21,176r,13261
shelfMoved,2018-01-04 02:51:21,23r,13263
shelfDelivered,2018-01-04 02:53:21,183r,13268
disposeShelf,2018-01-04 02:57:21,183r,13273
shelfDelivered,2018-01-04 03:17:21,176r,13289
shelfDelivered,2018-01-04 03:19:21,23r,13291
disposeShelf,2018-01-04 03:24:21,176r,13298
disposeShelf,2018-01-04 03:28:21,23r,13305
shelfMoved,2018-01-04 03:30:21,32r,13308
shelfMoved,2018-01-04 03:41:21,103r,13314
shelfMoved,2018-01-04 03:52:21,100r,13322
shelfDelivered,2018-01-04 03:54:21,32r,13324
disposeShelf,2018-01-04 03:58:21,32r,13329
shelfDelivered,2018-01-04 04:07:21,100r,13335
shelfDelivered,2018-01-04 04:11:21,103r,13339
disposeShelf,2018-01-04 04:13:21,100r,13342
disposeShelf,2018-01-04 04:17:21,103r,13348
shelfMoved,2018-01-04 04:27:21,58r,13352
shelfMoved,2018-01-04 04:40:21,8r,13370
shelfMoved,2018-01-04 04:42:21,141r,13374
shelfMoved,2018-01-04 04:48:21,221r,13383
shelfMoved,2018-01-04 04:52:21,247r,13391
shelfDelivered,2018-01-04 04:55:21,58r,13397
shelfDelivered,2018-01-04 04:58:21,48r,13400
shelfDelivered,2018-01-04 05:01:21,8r,13403
shelfMoved,2018-01-04 05:02:21,53r,13404
shelfMoved,2018-01-04 05:05:21,152r,13409
shelfDelivered,2018-01-04 05:08:21,221r,13411
shelfMoved,2018-01-04 05:10:21,226r,13413
shelfDelivered,2018-01-04 05:11:21,141r,13417
shelfMoved,2018-01-04 05:12:21,220r,13418
disposeShelf,2018-01-04 05:14:21,58r,13421
disposeShelf,2018-01-04 05:18:21,8r,13429
shelfDelivered,2018-01-04 05:20:21,152r,13432
shelfDelivered,2018-01-04 05:22:21,247r,13434
shelfDelivered,2018-01-04 05:23:21,226r,13435
disposeShelf,2018-01-04 05:25:21,48r,13436
disposeShelf,2018-01-04 05:30:21,221r,13446
shelfDelivered,2018-01-04 05:32:21,53r,13447
disposeShelf,2018-01-04 05:34:21,141r,13449
disposeShelf,2018-01-04 05:35:21,152r,13452
disposeShelf,2018-01-04 05:38:21,247r,13455
disposeShelf,2018-01-04 05:39:21,226r,13456
shelfMoved,2018-01-04 05:41:21,120r,13458
disposeShelf,2018-01-04 05:44:21,53r,13461
shelfDelivered,2018-01-04 05:45:21,220r,13463
disposeShelf,2018-01-04 05:51:21,220r,13469
shelfDelivered,2018-01-04 05:55:21,120r,13476
disposeShelf,2018-01-04 06:00:21,120r,13479
shelfMoved,2018-01-04 06:08:21,158r,13484
shelfMoved,2018-01-04 06:25:21,218r,13493
shelfDelivered,2018-01-04 06:37:21,158r,13499
disposeShelf,2018-01-04 06:40:21,158r,13502
shelfDelivered,2018-01-04 06:41:21,218r,13504
shelfMoved,2018-01-04 06:45:21,128r,13509
disposeShelf,2018-01-04 06:46:21,218r,13511
shelfDelivered,2018-01-04 06:59:21,128r,13521
disposeShelf,2018-01-04 07:06:21,128r,13527
shelfMoved,2018-01-04 07:22:21,40r,13533
shelfDelivered,2018-01-04 07:49:21,40r,13544
disposeShelf,2018-01-04 07:53:21,40r,13551
shelfMoved,2018-01-04 08:15:21,28r,13558
shelfDelivered,2018-01-04 08:25:21,28r,13563
disposeShelf,2018-01-04 08:29:21,28r,13566
shelfMoved,2018-01-04 09:14:21,241r,13587
shelfDelivered,2018-01-04 09:27:21,241r,13591
disposeShelf,2018-01-04 09:31:21,241r,13596
shelfMoved,2018-01-04 09:32:21,222r,13598
shelfDelivered,2018-01-04 09:37:21,222r,13604
disposeShelf,2018-01-04 09:43:21,222r,13609
shelfMoved,2018-01-04 09:45:21,107r,13611
shelfMoved,2018-01-04 09:50:21,230r,13615
shelfDelivered,2018-01-04 09:57:21,230r,13621
disposeShelf,2018-01-04 10:01:21,230r,13626
shelfDelivered,2018-01-04 10:06:21,107r,13632
disposeShelf,2018-01-04 10:10:21,107r,13636
shelfMoved,2018-01-04 10:24:21,179r,13639
shelfDelivered,2018-01-04 10:51:21,179r,13650
disposeShelf,2018-01-04 10:55:21,179r,13654
shelfMoved,2018-01-04 11:53:21,44r,13682
shelfMoved,2018-01-04 11:57:21,134r,13685
shelfMoved,2018-01-04 11:58:21,93r,13688
shelfDelivered,2018-01-04 12:06:21,134r,13695
shelfDelivered,2018-01-04 12:10:21,44r,13702
disposeShelf,2018-01-04 12:11:21,134r,13704
disposeShelf,2018-01-04 12:14:21,44r,13707
shelfMoved,2018-01-04 12:29:21,143r,13717
shelfDelivered,2018-01-04 12:32:21,93r,13719
disposeShelf,2018-01-04 12:36:21,93r,13723
shelfDelivered,2018-01-04 12:59:21,143r,13735
disposeShelf,2018-01-04 13:02:21,143r,13738
shelfMoved,2018-01-04 14:40:21,97r,13775
shelfMoved,2018-01-04 14:45:21,180r,13780
shelfDelivered,2018-01-04 15:05:21,180r,13792
disposeShelf,2018-01-04 15:09:21,180r,13795
shelfDelivered,2018-01-04 15:10:21,97r,13797
disposeShelf,2018-01-04 15:15:21,97r,13802
shelfMoved,2018-01-04 15:17:21,154r,13803
shelfMoved,2018-01-04 15:28:21,83r,13813
shelfDelivered,2018-01-04 15:45:21,154r,13818
disposeShelf,2018-01-04 15:53:21,154r,13826
shelfDelivered,2018-01-04 16:03:21,83r,13836
disposeShelf,2018-01-04 16:10:21,83r,13840
shelfMoved,2018-01-04 16:19:21,219r,13847
shelfMoved,2018-01-04 16:26:21,146r,13852
shelfDelivered,2018-01-04 16:30:21,146r,13856
disposeShelf,2018-01-04 16:34:21,146r,13858
shelfDelivered,2018-01-04 16:43:21,219r,13861
disposeShelf,2018-01-04 16:48:21,219r,13868
shelfMoved,2018-01-04 17:16:21,59r,13879
shelfMoved,2018-01-04 17:37:21,38r,13890
shelfDelivered,2018-01-04 17:47:21,59r,13897
disposeShelf,2018-01-04 17:51:21,59r,13901
shelfDelivered,2018-01-04 18:03:21,38r,13910
disposeShelf,2018-01-04 18:07:21,38r,13915
shelfMoved,2018-01-04 18:16:21,1r,13918
shelfMoved,2018-01-04 18:17:21,52r,13920
shelfMoved,2018-01-04 18:19:21,67r,13923
shelfDelivered,2018-01-04 18:22:21,1r,13928
disposeShelf,2018-01-04 18:27:21,1r,13930
shelfDelivered,2018-01-04 18:29:21,52r,13931
disposeShelf,2018-01-04 18:33:21,52r,13935
shelfDelivered,2018-01-04 18:36:21,67r,13937
disposeShelf,2018-01-04 18:41:21,67r,13943
shelfMoved,2018-01-04 18:49:21,169r,13948
shelfDelivered,2018-01-04 19:20:21,169r,13962
disposeShelf,2018-01-04 19:23:21,169r,13967
shelfMoved,2018-01-04 19:45:21,89r,13975
shelfDelivered,2018-01-04 19:49:21,89r,13977
disposeShelf,2018-01-04 19:53:21,89r,13979
shelfMoved,2018-01-04 20:40:21,7r,13998
shelfDelivered,2018-01-04 21:06:21,7r,14008
disposeShelf,2018-01-04 21:09:21,7r,14012
shelfMoved,2018-01-04 21:11:21,46r,14016
shelfDelivered,2018-01-04 21:40:21,46r,14025
disposeShelf,2018-01-04 21:45:21,46r,14031
shelfMoved,2018-01-04 22:26:21,155r,14050
shelfMoved,2018-01-04 22:27:21,186r,14052
shelfDelivered,2018-01-04 22:34:21,186r,14060
disposeShelf,2018-01-04 22:37:21,186r,14063
shelfDelivered,2018-01-04 22:40:21,155r,14065
disposeShelf,2018-01-04 22:43:21,155r,14070
shelfMoved,2018-01-04 22:45:21,56r,14076
shelfMoved,2018-01-04 23:04:21,199r,14085
shelfMoved,2018-01-04 23:07:21,88r,14087
shelfDelivered,2018-01-04 23:09:21,199r,14089
shelfDelivered,2018-01-04 23:12:21,56r,14091
shelfDelivered,2018-01-04 23:15:21,88r,14097
disposeShelf,2018-01-04 23:16:21,199r,14100
disposeShelf,2018-01-04 23:18:21,56r,14102
disposeShelf,2018-01-04 23:21:21,88r,14105
shelfMoved,2018-01-04 23:43:21,249r,14118
shelfDelivered,2018-01-04 23:52:21,249r,14122
disposeShelf,2018-01-04 23:57:21,249r,14126
shelfMoved,2018-01-05 00:18:21,177r,14138
shelfMoved,2018-01-05 00:28:21,112r,14146
shelfDelivered,2018-01-05 00:32:21,112r,14148
disposeShelf,2018-01-05 00:37:21,112r,14151
shelfDelivered,2018-01-05 00:43:21,177r,14157
disposeShelf,2018-01-05 00:47:21,177r,14162
shelfMoved,2018-01-05 01:06:21,203r,14173
shelfMoved,2018-01-05 01:11:21,244r,14176
shelfDelivered,2018-01-05 01:23:21,203r,14183
shelfDelivered,2018-01-05 01:26:21,244r,14187
disposeShelf,2018-01-05 01:28:21,203r,14188
disposeShelf,2018-01-05 01:31:21,244r,14192
shelfMoved,2018-01-05 01:45:21,234r,14202
shelfMoved,2018-01-05 01:56:21,47r,14214
shelfMoved,2018-01-05 02:03:21,168r,14227
shelfDelivered,2018-01-05 02:06:21,234r,14231
disposeShelf,2018-01-05 02:10:21,234r,14234
shelfDelivered,2018-01-05 02:12:21,47r,14238
shelfMoved,2018-01-05 02:16:21,18r,14243
shelfMoved,2018-01-05 02:18:21,160r,14245
shelfMoved,2018-01-05 02:21:21,22r,14249
shelfMoved,2018-01-05 02:22:21,133r,14250
shelfMoved,2018-01-05 02:24:21,182r,14252
shelfDelivered,2018-01-05 02:27:21,160r,14255
shelfMoved,2018-01-05 02:29:21,204r,14258
disposeShelf,2018-01-05 02:31:21,47r,14262
disposeShelf,2018-01-05 02:34:21,160r,14267
shelfDelivered,2018-01-05 02:36:21,18r,14268
shelfDelivered,2018-01-05 02:37:21,168r,14269
shelfDelivered,2018-01-05 02:40:21,182r,14273
shelfDelivered,2018-01-05 02:42:21,133r,14274
shelfDelivered,2018-01-05 02:45:21,22r,14282
disposeShelf,2018-01-05 02:50:21,18r,14289
disposeShelf,2018-01-05 02:52:21,133r,14291
disposeShelf,2018-01-05 02:54:21,182r,14293
shelfMoved,2018-01-05 02:56:21,202r,14295
disposeShelf,2018-01-05 02:58:21,22r,14297
disposeShelf,2018-01-05 02:59:21,168r,14300
shelfDelivered,2018-01-05 03:02:21,204r,14303
disposeShelf,2018-01-05 03:06:21,204r,14306
shelfDelivered,2018-01-05 03:08:21,202r,14308
disposeShelf,2018-01-05 03:12:21,202r,14310
shelfMoved,2018-01-05 03:53:21,60r,14333
shelfMoved,2018-01-05 03:58:21,130r,14337
shelfDelivered,2018-01-05 04:12:21,60r,14346
disposeShelf,2018-01-05 04:15:21,60r,14349
shelfDelivered,2018-01-05 04:18:21,130r,14351
disposeShelf,2018-01-05 04:22:21,130r,14356
shelfMoved,2018-01-05 04:45:21,82r,14365
shelfDelivered,2018-01-05 04:52:21,82r,14372
disposeShelf,2018-01-05 04:55:21,82r,14376
shelfMoved,2018-01-05 05:15:21,36r,14389
shelfMoved,2018-01-05 05:23:21,99r,14395
shelfDelivered,2018-01-05 05:31:21,36r,14401
shelfMoved,2018-01-05 05:34:21,198r,14405
disposeShelf,2018-01-05 05:36:21,36r,14407
shelfDelivered,2018-01-05 05:54:21,99r,14416
shelfDelivered,2018-01-05 05:56:21,198r,14417
disposeShelf,2018-01-05 06:01:21,198r,14426
disposeShelf,2018-01-05 06:01:21,99r,14427
shelfMoved,2018-01-05 07:16:21,122r,14459
shelfMoved,2018-01-05 07:19:21,119r,14462
shelfDelivered,2018-01-05 07:22:21,119r,14465
disposeShelf,2018-01-05 07:25:21,119r,14471
shelfMoved,2018-01-05 07:31:21,195r,14477
shelfDelivered,2018-01-05 07:37:21,195r,14483
shelfMoved,2018-01-05 07:37:21,35r,14484
shelfDelivered,2018-01-05 07:43:21,122r,14488
disposeShelf,2018-01-05 07:45:21,195r,14492
disposeShelf,2018-01-05 07:48:21,122r,14494
shelfDelivered,2018-01-05 07:56:21,35r,14500
disposeShelf,2018-01-05 08:03:21,35r,14504
shelfMoved,2018-01-05 08:16:21,72r,14512
shelfDelivered,2018-01-05 08:32:21,72r,14522
disposeShelf,2018-01-05 08:34:21,72r,14525
shelfMoved,2018-01-05 09:14:21,104r,14539
shelfDelivered,2018-01-05 09:45:21,104r,14547
disposeShelf,2018-01-05 09:51:21,104r,14554
shelfMoved,2018-01-05 10:30:21,116r,14570
shelfDelivered,2018-01-05 10:36:21,116r,14576
disposeShelf,2018-01-05 10:40:21,116r,14579
shelfMoved,2018-01-05 10:58:21,228r,14588
shelfDelivered,2018-01-05 11:18:21,228r,14598
disposeShelf,2018-01-05 11:21:21,228r,14602
shelfMoved,2018-01-05 11:34:21,231r,14609
shelfDelivered,2018-01-05 12:03:21,231r,14623
disposeShelf,2018-01-05 12:08:21,231r,14627
shelfMoved,2018-01-05 12:12:21,51r,14630
shelfMoved,2018-01-05 12:14:21,14r,14632
shelfDelivered,2018-01-05 12:17:21,51r,14634
disposeShelf,2018-01-05 12:22:21,51r,14639
shelfDelivered,2018-01-05 12:45:21,14r,14644
disposeShelf,2018-01-05 12:52:21,14r,14651
shelfMoved,2018-01-05 14:36:21,227r,14681
shelfMoved,2018-01-05 14:51:21,236r,14689
shelfDelivered,2018-01-05 14:54:21,227r,14691
disposeShelf,2018-01-05 14:58:21,227r,14698
shelfDelivered,2018-01-05 15:07:21,236r,14702
disposeShelf,2018-01-05 15:12:21,236r,14707
shelfMoved,2018-01-05 16:07:21,45r,14724
shelfDelivered,2018-01-05 16:28:21,45r,14735
disposeShelf,2018-01-05 16:35:21,45r,14739
shelfMoved,2018-01-05 16:44:21,108r,14745
shelfDelivered,2018-01-05 16:59:21,108r,14754
disposeShelf,2018-01-05 17:02:21,108r,14756
shelfMoved,2018-01-05 17:20:21,245r,14762
shelfDelivered,2018-01-05 17:43:21,245r,14770
disposeShelf,2018-01-05 17:47:21,245r,14774
shelfMoved,2018-01-05 18:52:21,25r,14793
shelfMoved,2018-01-05 19:08:21,131r,14808
shelfDelivered,2018-01-05 19:21:21,25r,14814
disposeShelf,2018-01-05 19:27:21,25r,14819
shelfDelivered,2018-01-05 19:40:21,131r,14824
disposeShelf,2018-01-05 19:45:21,131r,14829
shelfMoved,2018-01-05 19:47:21,29r,14833
shelfDelivered,2018-01-05 20:13:21,29r,14841
disposeShelf,2018-01-05 20:16:21,29r,14844
shelfMoved,2018-01-05 21:07:21,176r,14863
shelfMoved,2018-01-05 21:21:21,23r,14873
shelfDelivered,2018-01-05 21:22:21,176r,14876
disposeShelf,2018-01-05 21:27:21,176r,14882
shelfMoved,2018-01-05 21:33:21,225r,14886
shelfMoved,2018-01-05 21:36:21,159r,14890
shelfMoved,2018-01-05 21:38:21,190r,14892
shelfDelivered,2018-01-05 21:40:21,225r,14895
disposeShelf,2018-01-05 21:45:21,225r,14905
shelfDelivered,2018-01-05 21:46:21,159r,14907
disposeShelf,2018-01-05 21:49:21,159r,14910
shelfMoved,2018-01-05 21:53:21,216r,14916
shelfDelivered,2018-01-05 21:55:21,23r,14918
shelfMoved,2018-01-05 21:57:21,100r,14920
disposeShelf,2018-01-05 22:00:21,23r,14923
shelfMoved,2018-01-05 22:02:21,94r,14925
shelfDelivered,2018-01-05 22:08:21,190r,14933
