Chip,Timestamp,Item Id,Entry Id
extraCheck,2018-01-05 08:26:27,1933p,14532
collector,2018-01-05 08:29:27,2871p,14540
collector,2018-01-05 08:29:27,2716p,14539
packageDone,2018-01-05 08:38:27,1933p,14541
extraCheck,2018-01-05 08:50:27,1106p,14551
collector,2018-01-05 08:58:27,665p,14556
packageDone,2018-01-05 09:05:27,1106p,14554
extraCheck,2018-01-05 09:11:27,695p,14564
packageDone,2018-01-05 09:27:27,695p,14567
extraCheck,2018-01-05 09:35:27,3434p,14577
collector,2018-01-05 09:43:27,2490p,14581
packageDone,2018-01-05 09:47:27,3434p,14578
collector,2018-01-05 09:49:27,2889p,14589
extraCheck,2018-01-05 09:59:27,927p,14592
packageDone,2018-01-05 10:03:27,927p,14595
extraCheck,2018-01-05 10:08:27,3490p,14598
packageDone,2018-01-05 10:12:27,3490p,14599
extraCheck,2018-01-05 10:23:27,1952p,14603
packageDone,2018-01-05 10:33:27,1952p,14607
collector,2018-01-05 10:39:27,3227p,14617
extraCheck,2018-01-05 10:44:27,3484p,14614
packageDone,2018-01-05 10:59:27,3484p,14622
extraCheck,2018-01-05 11:07:27,3254p,14628
packageDone,2018-01-05 11:14:27,3254p,14631
collector,2018-01-05 11:15:27,3486p,14635
extraCheck,2018-01-05 11:19:27,2826p,14640
packageDone,2018-01-05 11:22:27,2826p,14641
extraCheck,2018-01-05 11:33:27,20p,14644
packageDone,2018-01-05 11:47:27,20p,14649
collector,2018-01-05 11:48:27,1327p,14652
extraCheck,2018-01-05 11:58:27,686p,14657
packageDone,2018-01-05 12:13:27,686p,14658
extraCheck,2018-01-05 12:23:27,2135p,14661
packageDone,2018-01-05 12:39:27,2135p,14663
extraCheck,2018-01-05 12:50:27,419p,14669
packageDone,2018-01-05 13:00:27,419p,14672
packageDone,2018-01-05 13:10:27,1815p,14676
collector,2018-01-05 13:14:27,2185p,14686
extraCheck,2018-01-05 13:21:27,999p,14687
packageDone,2018-01-05 13:25:27,999p,14691
extraCheck,2018-01-05 13:29:27,2293p,14694
packageDone,2018-01-05 13:44:27,2293p,14700
extraCheck,2018-01-05 13:50:27,3224p,14710
collector,2018-01-05 13:52:27,1616p,14714
packageDone,2018-01-05 14:06:27,3224p,14715
collector,2018-01-05 14:08:27,1150p,14725
extraCheck,2018-01-05 14:16:27,3554p,14729
collector,2018-01-05 14:17:27,362p,14734
packageDone,2018-01-05 14:31:27,3554p,14735
extraCheck,2018-01-05 14:36:27,1100p,14744
packageDone,2018-01-05 14:41:27,1100p,14745
extraCheck,2018-01-05 14:44:27,3726p,14750
packageDone,2018-01-05 14:49:27,3726p,14752
collector,2018-01-05 14:59:27,1076p,14765
extraCheck,2018-01-05 15:01:27,2496p,14761
packageDone,2018-01-05 15:13:27,2496p,14769
extraCheck,2018-01-05 15:21:27,3243p,14781
collector,2018-01-05 15:33:27,1906p,14788
packageDone,2018-01-05 15:36:27,3243p,14784
collector,2018-01-05 15:38:27,327p,14791
collector,2018-01-05 15:40:27,2900p,14797
extraCheck,2018-01-05 15:44:27,2502p,14805
packageDone,2018-01-05 15:59:27,2502p,14807
extraCheck,2018-01-05 16:05:27,1753p,14811
packageDone,2018-01-05 16:11:27,1753p,14815
extraCheck,2018-01-05 16:23:27,2478p,14819
collector,2018-01-05 16:23:27,370p,14822
packageDone,2018-01-05 16:34:27,2478p,14823
extraCheck,2018-01-05 16:46:27,327p,14832
collector,2018-01-05 16:52:27,2669p,14840
packageDone,2018-01-05 17:00:27,327p,14838
collector,2018-01-05 17:02:27,1789p,14846
extraCheck,2018-01-05 17:04:27,1906p,14849
packageDone,2018-01-05 17:19:27,1906p,14852
extraCheck,2018-01-05 17:30:27,967p,14855
packageDone,2018-01-05 17:40:27,967p,14856
extraCheck,2018-01-05 17:48:27,1530p,14860
packageDone,2018-01-05 17:53:27,1530p,14861
extraCheck,2018-01-05 18:05:27,2586p,14866
packageDone,2018-01-05 18:17:27,2586p,14869
extraCheck,2018-01-05 18:28:27,2561p,14875
collector,2018-01-05 18:41:27,1830p,14889
packageDone,2018-01-05 18:42:27,2561p,14883
collector,2018-01-05 18:50:27,2409p,14899
extraCheck,2018-01-05 18:54:27,2156p,14896
packageDone,2018-01-05 19:03:27,2156p,14902
extraCheck,2018-01-05 19:15:27,1848p,14908
packageDone,2018-01-05 19:19:27,1848p,14913
collector,2018-01-05 19:25:27,112p,14920
packageDone,2018-01-05 19:32:27,1105p,14917
extraCheck,2018-01-05 19:34:27,2194p,14929
collector,2018-01-05 19:36:27,3208p,14931
packageDone,2018-01-05 19:46:27,2194p,14932
extraCheck,2018-01-05 19:48:27,195p,14940
packageDone,2018-01-05 19:52:27,195p,14941
extraCheck,2018-01-05 20:01:27,209p,14945
packageDone,2018-01-05 20:07:27,209p,14947
collector,2018-01-05 20:10:27,3746p,14955
extraCheck,2018-01-05 20:12:27,422p,14956
packageDone,2018-01-05 20:26:27,422p,14959
extraCheck,2018-01-05 20:33:27,3252p,14969
packageDone,2018-01-05 20:38:27,3252p,14973
collector,2018-01-05 20:47:27,1499p,14981
extraCheck,2018-01-05 20:50:27,476p,14977
collector,2018-01-05 20:53:27,2282p,14986
packageDone,2018-01-05 21:03:27,476p,14987
extraCheck,2018-01-05 21:13:27,1053p,14996
packageDone,2018-01-05 21:29:27,1053p,14998
extraCheck,2018-01-05 21:40:27,3249p,15008
collector,2018-01-05 21:41:27,1549p,15012
packageDone,2018-01-05 21:44:27,3249p,15013
collector,2018-01-05 21:52:27,3306p,15021
extraCheck,2018-01-05 21:54:27,2844p,15018
packageDone,2018-01-05 22:07:27,2844p,15024
extraCheck,2018-01-05 22:14:27,741p,15027
packageDone,2018-01-05 22:26:27,741p,15029
extraCheck,2018-01-05 22:28:27,3075p,15035
packageDone,2018-01-05 22:35:27,3075p,15036
extraCheck,2018-01-05 22:45:27,881p,15040
packageDone,2018-01-05 22:49:27,881p,15043
extraCheck,2018-01-05 22:56:27,3037p,15046
collector,2018-01-05 22:57:27,3896p,15048
packageDone,2018-01-05 23:06:27,3037p,15050
extraCheck,2018-01-05 23:18:27,2331p,15056
packageDone,2018-01-05 23:31:27,2331p,15057
extraCheck,2018-01-05 23:42:27,3158p,15065
packageDone,2018-01-05 23:54:27,3158p,15067
extraCheck,2018-01-05 23:59:27,2630p,15071
collector,2018-01-06 00:01:27,1629p,15075
packageDone,2018-01-06 00:10:27,2630p,15073
extraCheck,2018-01-06 00:13:27,635p,15080
packageDone,2018-01-06 00:25:27,635p,15081
extraCheck,2018-01-06 00:36:27,1120p,15085
packageDone,2018-01-06 00:48:27,1120p,15088
extraCheck,2018-01-06 00:51:27,2583p,15094
packageDone,2018-01-06 01:01:27,2583p,15095
extraCheck,2018-01-06 01:12:27,1064p,15099
collector,2018-01-06 01:13:27,2231p,15102
packageDone,2018-01-06 01:22:27,1064p,15104
extraCheck,2018-01-06 01:31:27,1448p,15110
packageDone,2018-01-06 01:37:27,1448p,15111
extraCheck,2018-01-06 01:41:27,2523p,15115
packageDone,2018-01-06 01:45:27,2523p,15116
extraCheck,2018-01-06 01:48:27,3572p,15121
packageDone,2018-01-06 02:03:27,3572p,15122
extraCheck,2018-01-06 02:10:27,800p,15131
packageDone,2018-01-06 02:22:27,800p,15132
collector,2018-01-06 02:24:27,1368p,15139
collector,2018-01-06 02:33:27,2088p,15149
packageDone,2018-01-06 02:34:27,1705p,15142
extraCheck,2018-01-06 02:39:27,2812p,15153
packageDone,2018-01-06 02:51:27,2812p,15156
extraCheck,2018-01-06 03:03:27,3510p,15162
packageDone,2018-01-06 03:12:27,3510p,15167
extraCheck,2018-01-06 03:18:27,3398p,15173
packageDone,2018-01-06 03:34:27,3398p,15178
collector,2018-01-06 03:37:27,1965p,15189
collector,2018-01-06 03:40:27,1438p,15194
collector,2018-01-06 03:44:27,1759p,15201
extraCheck,2018-01-06 03:48:27,3886p,15197
packageDone,2018-01-06 03:51:27,3886p,15204
extraCheck,2018-01-06 03:58:27,2044p,15207
packageDone,2018-01-06 04:08:27,2044p,15212
extraCheck,2018-01-06 04:15:27,1057p,15219
packageDone,2018-01-06 04:24:27,1057p,15222
extraCheck,2018-01-06 04:28:27,840p,15230
packageDone,2018-01-06 04:44:27,840p,15232
collector,2018-01-06 04:45:27,373p,15238
extraCheck,2018-01-06 04:54:27,1420p,15242
collector,2018-01-06 04:56:27,1351p,15251
packageDone,2018-01-06 05:08:27,1420p,15252
collector,2018-01-06 05:16:27,1414p,15266
collector,2018-01-06 05:19:27,2546p,15268
extraCheck,2018-01-06 05:20:27,3417p,15260
packageDone,2018-01-06 05:34:27,3417p,15273
extraCheck,2018-01-06 05:46:27,464p,15279
packageDone,2018-01-06 06:01:27,464p,15283
collector,2018-01-06 06:07:27,3736p,15294
extraCheck,2018-01-06 06:12:27,2732p,15292
packageDone,2018-01-06 06:28:27,2732p,15301
collector,2018-01-06 06:30:27,2557p,15305
extraCheck,2018-01-06 06:31:27,2840p,15310
packageDone,2018-01-06 06:36:27,2840p,15313
extraCheck,2018-01-06 06:43:27,2031p,15317
packageDone,2018-01-06 06:57:27,2031p,15318
extraCheck,2018-01-06 07:02:27,3807p,15324
packageDone,2018-01-06 07:12:27,3807p,15326
packageDone,2018-01-06 07:18:27,579p,15334
collector,2018-01-06 07:18:27,1206p,15333
extraCheck,2018-01-06 07:26:27,973p,15337
packageDone,2018-01-06 07:40:27,973p,15341
extraCheck,2018-01-06 07:45:27,77p,15345
packageDone,2018-01-06 07:51:27,77p,15347
extraCheck,2018-01-06 07:54:27,902p,15350
packageDone,2018-01-06 08:06:27,902p,15352
extraCheck,2018-01-06 08:10:27,1965p,15357
packageDone,2018-01-06 08:19:27,1965p,15359
packageDone,2018-01-06 08:31:27,72p,15368
extraCheck,2018-01-06 08:35:27,1590p,15375
packageDone,2018-01-06 08:39:27,1590p,15378
collector,2018-01-06 08:41:27,1475p,15382
collector,2018-01-06 08:47:27,3242p,15388
extraCheck,2018-01-06 08:49:27,428p,15385
packageDone,2018-01-06 09:03:27,428p,15397
extraCheck,2018-01-06 09:15:27,347p,15406
collector,2018-01-06 09:18:27,6p,15415
collector,2018-01-06 09:20:27,3809p,15417
packageDone,2018-01-06 09:31:27,347p,15414
extraCheck,2018-01-06 09:34:27,57p,15428
packageDone,2018-01-06 09:44:27,57p,15430
extraCheck,2018-01-06 09:50:27,2730p,15435
packageDone,2018-01-06 09:55:27,2730p,15438
extraCheck,2018-01-06 09:58:27,3979p,15442
packageDone,2018-01-06 10:11:27,3979p,15444
collector,2018-01-06 10:14:27,1472p,15455
extraCheck,2018-01-06 10:24:27,2737p,15457
packageDone,2018-01-06 10:32:27,2737p,15467
collector,2018-01-06 10:39:27,2352p,15473
extraCheck,2018-01-06 10:41:27,2767p,15476
collector,2018-01-06 10:42:27,1189p,15482
collector,2018-01-06 10:44:27,1221p,15484
packageDone,2018-01-06 10:47:27,2767p,15483
extraCheck,2018-01-06 10:57:27,3343p,15491
packageDone,2018-01-06 11:12:27,3343p,15495
extraCheck,2018-01-06 11:20:27,3630p,15502
collector,2018-01-06 11:25:27,2190p,15506
packageDone,2018-01-06 11:33:27,3630p,15503
extraCheck,2018-01-06 11:39:27,2675p,15511
packageDone,2018-01-06 11:54:27,2675p,15512
extraCheck,2018-01-06 12:05:27,1427p,15515
packageDone,2018-01-06 12:21:27,1427p,15516
extraCheck,2018-01-06 12:25:27,1118p,15520
packageDone,2018-01-06 12:30:27,1118p,15521
extraCheck,2018-01-06 12:33:27,361p,15525
packageDone,2018-01-06 12:38:27,361p,15526
extraCheck,2018-01-06 12:49:27,3918p,15529
packageDone,2018-01-06 13:06:27,3918p,15534
packageDone,2018-01-06 13:10:27,2245p,15544
extraCheck,2018-01-06 13:17:27,591p,15549
collector,2018-01-06 13:18:27,2551p,15554
collector,2018-01-06 13:32:27,5p,15560
packageDone,2018-01-06 13:32:27,591p,15555
extraCheck,2018-01-06 13:40:27,3053p,15566
packageDone,2018-01-06 13:55:27,3053p,15570
collector,2018-01-06 13:57:27,3416p,15574
extraCheck,2018-01-06 14:01:27,749p,15582
packageDone,2018-01-06 14:08:27,749p,15583
extraCheck,2018-01-06 14:12:27,694p,15589
packageDone,2018-01-06 14:28:27,694p,15592
collector,2018-01-06 14:36:27,2234p,15608
collector,2018-01-06 14:37:27,2808p,15609
extraCheck,2018-01-06 14:45:27,731p,15611
packageDone,2018-01-06 14:57:27,731p,15619
collector,2018-01-06 15:05:27,3801p,15631
extraCheck,2018-01-06 15:09:27,3238p,15627
packageDone,2018-01-06 15:17:27,3238p,15634
extraCheck,2018-01-06 15:20:27,2713p,15641
packageDone,2018-01-06 15:28:27,2713p,15642
extraCheck,2018-01-06 15:39:27,1168p,15647
collector,2018-01-06 15:43:27,2988p,15654
packageDone,2018-01-06 15:45:27,1168p,15651
extraCheck,2018-01-06 15:54:27,2707p,15659
packageDone,2018-01-06 16:10:27,2707p,15662
extraCheck,2018-01-06 16:13:27,1471p,15668
collector,2018-01-06 16:14:27,657p,15666
packageDone,2018-01-06 16:22:27,1471p,15670
extraCheck,2018-01-06 16:31:27,3660p,15675
packageDone,2018-01-06 16:39:27,3660p,15676
extraCheck,2018-01-06 16:49:27,2370p,15682
packageDone,2018-01-06 17:04:27,2370p,15683
extraCheck,2018-01-06 17:15:27,2716p,15689
collector,2018-01-06 17:28:27,3859p,15695
packageDone,2018-01-06 17:30:27,2716p,15692
extraCheck,2018-01-06 17:42:27,2871p,15703
packageDone,2018-01-06 17:46:27,2871p,15708
extraCheck,2018-01-06 17:56:27,665p,15713
collector,2018-01-06 17:59:27,2046p,15719
packageDone,2018-01-06 18:01:27,665p,15717
extraCheck,2018-01-06 18:08:27,2490p,15725
packageDone,2018-01-06 18:17:27,2490p,15727
collector,2018-01-06 18:18:27,914p,15731
extraCheck,2018-01-06 18:27:27,2889p,15736
packageDone,2018-01-06 18:33:27,2889p,15740
extraCheck,2018-01-06 18:44:27,3227p,15745
packageDone,2018-01-06 18:50:27,3227p,15752
collector,2018-01-06 18:53:27,2109p,15761
extraCheck,2018-01-06 18:56:27,3486p,15762
collector,2018-01-06 18:59:27,2956p,15769
packageDone,2018-01-06 19:10:27,3486p,15766
extraCheck,2018-01-06 19:13:27,1327p,15774
packageDone,2018-01-06 19:28:27,1327p,15776
extraCheck,2018-01-06 19:32:27,2185p,15780
packageDone,2018-01-06 19:47:27,2185p,15781
extraCheck,2018-01-06 19:51:27,1616p,15790
packageDone,2018-01-06 20:00:27,1616p,15793
extraCheck,2018-01-06 20:08:27,1150p,15798
collector,2018-01-06 20:14:27,568p,15803
packageDone,2018-01-06 20:19:27,1150p,15801
collector,2018-01-06 20:20:27,3005p,15807
extraCheck,2018-01-06 20:22:27,362p,15812
packageDone,2018-01-06 20:27:27,362p,15814
extraCheck,2018-01-06 20:29:27,1076p,15817
packageDone,2018-01-06 20:34:27,1076p,15818
extraCheck,2018-01-06 20:45:27,2900p,15823
packageDone,2018-01-06 20:53:27,2900p,15827
collector,2018-01-06 20:58:27,3551p,15838
extraCheck,2018-01-06 21:05:27,370p,15834
packageDone,2018-01-06 21:11:27,370p,15843
collector,2018-01-06 21:15:27,3275p,15850
extraCheck,2018-01-06 21:24:27,2669p,15851
packageDone,2018-01-06 21:38:27,2669p,15860
extraCheck,2018-01-06 21:45:27,1789p,15869
packageDone,2018-01-06 21:50:27,1789p,15871
collector,2018-01-06 21:54:27,563p,15880
collector,2018-01-06 21:57:27,150p,15882
extraCheck,2018-01-06 22:01:27,1830p,15885
packageDone,2018-01-06 22:04:27,1830p,15889
extraCheck,2018-01-06 22:07:27,2409p,15892
packageDone,2018-01-06 22:10:27,2409p,15893
collector,2018-01-06 22:17:27,303p,15900
extraCheck,2018-01-06 22:22:27,112p,15898
packageDone,2018-01-06 22:36:27,112p,15907
collector,2018-01-06 22:38:27,3614p,15913
extraCheck,2018-01-06 22:48:27,3208p,15915
collector,2018-01-06 22:57:27,1693p,15923
packageDone,2018-01-06 23:00:27,3208p,15921
extraCheck,2018-01-06 23:11:27,3746p,15930
packageDone,2018-01-06 23:26:27,3746p,15932
extraCheck,2018-01-06 23:34:27,1499p,15938
packageDone,2018-01-06 23:40:27,1499p,15940
extraCheck,2018-01-06 23:42:27,2282p,15943
collector,2018-01-06 23:48:27,1553p,15948
packageDone,2018-01-06 23:52:27,2282p,15945
extraCheck,2018-01-06 23:55:27,1549p,15956
packageDone,2018-01-07 00:09:27,1549p,15957
extraCheck,2018-01-07 00:13:27,3306p,15961
packageDone,2018-01-07 00:23:27,3306p,15964
extraCheck,2018-01-07 00:32:27,3896p,15972
packageDone,2018-01-07 00:40:27,3896p,15974
collector,2018-01-07 00:45:27,662p,15980
extraCheck,2018-01-07 00:50:27,1629p,15990
collector,2018-01-07 00:51:27,336p,15989
packageDone,2018-01-07 01:04:27,1629p,15991
extraCheck,2018-01-07 01:08:27,2231p,16000
packageDone,2018-01-07 01:19:27,2231p,16005
extraCheck,2018-01-07 01:25:27,1368p,16013
collector,2018-01-07 01:36:27,720p,16020
collector,2018-01-07 01:37:27,725p,16023
packageDone,2018-01-07 01:39:27,1368p,16015
collector,2018-01-07 01:48:27,937p,16033
extraCheck,2018-01-07 01:50:27,2088p,16030
packageDone,2018-01-07 02:06:27,2088p,16036
extraCheck,2018-01-07 02:08:27,1438p,16039
packageDone,2018-01-07 02:15:27,1438p,16041
extraCheck,2018-01-07 02:24:27,1759p,16044
packageDone,2018-01-07 02:37:27,1759p,16046
extraCheck,2018-01-07 02:43:27,373p,16055
packageDone,2018-01-07 02:50:27,373p,16063
extraCheck,2018-01-07 02:59:27,1351p,16067
collector,2018-01-07 03:02:27,3932p,16073
collector,2018-01-07 03:09:27,2972p,16080
packageDone,2018-01-07 03:10:27,1351p,16074
extraCheck,2018-01-07 03:23:27,1414p,16087
collector,2018-01-07 03:36:27,3574p,16094
packageDone,2018-01-07 03:39:27,1414p,16092
extraCheck,2018-01-07 03:51:27,2546p,16105
packageDone,2018-01-07 04:00:27,2546p,16108
extraCheck,2018-01-07 04:11:27,3736p,16114
collector,2018-01-07 04:11:27,1380p,16119
packageDone,2018-01-07 04:14:27,3736p,16122
collector,2018-01-07 04:16:27,1229p,16126
extraCheck,2018-01-07 04:25:27,2557p,16129
packageDone,2018-01-07 04:38:27,2557p,16132
extraCheck,2018-01-07 04:46:27,1206p,16137
collector,2018-01-07 05:00:27,895p,16143
packageDone,2018-01-07 05:01:27,1206p,16140
extraCheck,2018-01-07 05:13:27,1475p,16148
packageDone,2018-01-07 05:28:27,1475p,16149
extraCheck,2018-01-07 05:32:27,3242p,16152
packageDone,2018-01-07 05:46:27,3242p,16154
extraCheck,2018-01-07 05:58:27,6p,16164
collector,2018-01-07 06:08:27,3538p,16174
packageDone,2018-01-07 06:13:27,6p,16168
extraCheck,2018-01-07 06:19:27,3809p,16179
collector,2018-01-07 06:22:27,3669p,16182
packageDone,2018-01-07 06:28:27,3809p,16181
extraCheck,2018-01-07 06:34:27,662p,16188
packageDone,2018-01-07 06:47:27,662p,16189
extraCheck,2018-01-07 06:59:27,1472p,16193
packageDone,2018-01-07 07:03:27,1472p,16199
extraCheck,2018-01-07 07:11:27,2352p,16205
packageDone,2018-01-07 07:24:27,2352p,16207
collector,2018-01-07 07:29:27,163p,16215
extraCheck,2018-01-07 07:37:27,1189p,16217
packageDone,2018-01-07 07:40:27,1189p,16222
extraCheck,2018-01-07 07:45:27,1221p,16225
collector,2018-01-07 07:52:27,306p,16230
packageDone,2018-01-07 07:59:27,1221p,16227
extraCheck,2018-01-07 08:07:27,2190p,16238
packageDone,2018-01-07 08:15:27,2190p,16243
collector,2018-01-07 08:18:27,1239p,16247
extraCheck,2018-01-07 08:26:27,2551p,16249
collector,2018-01-07 08:31:27,1087p,16257
packageDone,2018-01-07 08:41:27,2551p,16254
extraCheck,2018-01-07 08:51:27,5p,16262
packageDone,2018-01-07 09:04:27,5p,16263
extraCheck,2018-01-07 09:15:27,3416p,16266
packageDone,2018-01-07 09:19:27,3416p,16268
extraCheck,2018-01-07 09:26:27,2234p,16271
packageDone,2018-01-07 09:41:27,2234p,16274
extraCheck,2018-01-07 09:46:27,2808p,16278
packageDone,2018-01-07 10:00:27,2808p,16282
extraCheck,2018-01-07 10:03:27,3801p,16287
packageDone,2018-01-07 10:17:27,3801p,16288
collector,2018-01-07 10:19:27,1514p,16294
extraCheck,2018-01-07 10:26:27,2988p,16297
packageDone,2018-01-07 10:41:27,2988p,16303
extraCheck,2018-01-07 10:44:27,657p,16308
collector,2018-01-07 10:55:27,2696p,16314
packageDone,2018-01-07 10:57:27,657p,16310
extraCheck,2018-01-07 11:03:27,3859p,16319
packageDone,2018-01-07 11:15:27,3859p,16325
extraCheck,2018-01-07 11:26:27,2046p,16333
collector,2018-01-07 11:28:27,2822p,16342
packageDone,2018-01-07 11:41:27,2046p,16343
collector,2018-01-07 11:52:27,443p,16363
extraCheck,2018-01-07 11:53:27,914p,16356
collector,2018-01-07 11:57:27,1145p,16371
packageDone,2018-01-07 11:59:27,914p,16368
collector,2018-01-07 12:05:27,3206p,16382
extraCheck,2018-01-07 12:09:27,2109p,16377
packageDone,2018-01-07 12:19:27,2109p,16387
collector,2018-01-07 12:24:27,2027p,16397
extraCheck,2018-01-07 12:26:27,2956p,16394
packageDone,2018-01-07 12:30:27,2956p,16401
extraCheck,2018-01-07 12:36:27,568p,16404
packageDone,2018-01-07 12:40:27,568p,16407
extraCheck,2018-01-07 12:43:27,3005p,16410
packageDone,2018-01-07 12:57:27,3005p,16412
collector,2018-01-07 13:02:27,2590p,16426
extraCheck,2018-01-07 13:05:27,3551p,16422
packageDone,2018-01-07 13:20:27,3551p,16431
extraCheck,2018-01-07 13:23:27,3275p,16443
packageDone,2018-01-07 13:34:27,3275p,16444
collector,2018-01-07 13:36:27,3923p,16452
extraCheck,2018-01-07 13:43:27,563p,16459
collector,2018-01-07 13:51:27,3374p,16468
packageDone,2018-01-07 13:55:27,563p,16463
collector,2018-01-07 13:59:27,2649p,16480
extraCheck,2018-01-07 14:07:27,150p,16481
collector,2018-01-07 14:11:27,2834p,16490
packageDone,2018-01-07 14:14:27,150p,16487
collector,2018-01-07 14:16:27,688p,16492
extraCheck,2018-01-07 14:25:27,303p,16502
packageDone,2018-01-07 14:29:27,303p,16504
extraCheck,2018-01-07 14:41:27,3614p,16507
packageDone,2018-01-07 14:47:27,3614p,16514
collector,2018-01-07 14:51:27,1684p,16519
extraCheck,2018-01-07 14:58:27,1693p,16520
packageDone,2018-01-07 15:14:27,1693p,16524
extraCheck,2018-01-07 15:20:27,1553p,16532
collector,2018-01-07 15:20:27,2680p,16534
packageDone,2018-01-07 15:32:27,1553p,16538
extraCheck,2018-01-07 15:40:27,336p,16546
collector,2018-01-07 15:45:27,2179p,16550
packageDone,2018-01-07 15:47:27,336p,16548
extraCheck,2018-01-07 15:51:27,720p,16555
packageDone,2018-01-07 16:07:27,720p,16556
extraCheck,2018-01-07 16:15:27,725p,16560
packageDone,2018-01-07 16:28:27,725p,16561
extraCheck,2018-01-07 16:33:27,937p,16565
packageDone,2018-01-07 16:47:27,937p,16566
extraCheck,2018-01-07 16:58:27,3932p,16569
packageDone,2018-01-07 17:03:27,3932p,16574
extraCheck,2018-01-07 17:11:27,2972p,16578
packageDone,2018-01-07 17:17:27,2972p,16581
extraCheck,2018-01-07 17:29:27,3574p,16588
collector,2018-01-07 17:39:27,672p,16599
collector,2018-01-07 17:42:27,3131p,16598
packageDone,2018-01-07 17:44:27,3574p,16593
extraCheck,2018-01-07 17:54:27,1380p,16610
collector,2018-01-07 17:58:27,2541p,16613
packageDone,2018-01-07 18:05:27,1380p,16611
extraCheck,2018-01-07 18:09:27,1229p,16621
packageDone,2018-01-07 18:25:27,1229p,16623
collector,2018-01-07 18:30:27,2682p,16632
extraCheck,2018-01-07 18:36:27,895p,16629
collector,2018-01-07 18:47:27,809p,16643
packageDone,2018-01-07 18:50:27,895p,16637
extraCheck,2018-01-07 18:55:27,3538p,16654
collector,2018-01-07 18:56:27,2276p,16653
packageDone,2018-01-07 19:05:27,3538p,16655
extraCheck,2018-01-07 19:16:27,3669p,16663
collector,2018-01-07 19:18:27,3910p,16668
packageDone,2018-01-07 19:31:27,3669p,16667
extraCheck,2018-01-07 19:43:27,163p,16674
packageDone,2018-01-07 19:53:27,163p,16677
extraCheck,2018-01-07 20:02:27,306p,16685
collector,2018-01-07 20:13:27,203p,16693
packageDone,2018-01-07 20:16:27,306p,16687
extraCheck,2018-01-07 20:26:27,1239p,16700
collector,2018-01-07 20:30:27,1966p,16704
packageDone,2018-01-07 20:41:27,1239p,16702
extraCheck,2018-01-07 20:53:27,1087p,16714
packageDone,2018-01-07 20:58:27,1087p,16715
extraCheck,2018-01-07 21:01:27,1514p,16723
packageDone,2018-01-07 21:10:27,1514p,16725
extraCheck,2018-01-07 21:21:27,2696p,16729
collector,2018-01-07 21:28:27,3737p,16736
packageDone,2018-01-07 21:31:27,2696p,16734
collector,2018-01-07 21:37:27,2964p,16748
extraCheck,2018-01-07 21:43:27,2822p,16746
collector,2018-01-07 21:54:27,3555p,16759
packageDone,2018-01-07 21:59:27,2822p,16754
extraCheck,2018-01-07 22:03:27,443p,16764
packageDone,2018-01-07 22:09:27,443p,16765
extraCheck,2018-01-07 22:13:27,1145p,16768
packageDone,2018-01-07 22:18:27,1145p,16769
extraCheck,2018-01-07 22:26:27,3206p,16772
packageDone,2018-01-07 22:41:27,3206p,16773
extraCheck,2018-01-07 22:51:27,2027p,16776
packageDone,2018-01-07 23:06:27,2027p,16777
extraCheck,2018-01-07 23:16:27,2590p,16780
packageDone,2018-01-07 23:26:27,2590p,16781
extraCheck,2018-01-07 23:32:27,3923p,16784
packageDone,2018-01-07 23:38:27,3923p,16785
extraCheck,2018-01-07 23:49:27,3374p,16788
packageDone,2018-01-07 23:55:27,3374p,16789
extraCheck,2018-01-08 00:02:27,2649p,16792
collector,2018-01-08 00:13:27,122p,16801
packageDone,2018-01-08 00:17:27,2649p,16796
extraCheck,2018-01-08 00:20:27,2834p,16806
packageDone,2018-01-08 00:33:27,2834p,16808
extraCheck,2018-01-08 00:44:27,688p,16811
packageDone,2018-01-08 00:51:27,688p,16814
extraCheck,2018-01-08 00:55:27,1684p,16818
packageDone,2018-01-08 00:58:27,1684p,16819
extraCheck,2018-01-08 01:09:27,2680p,16822
packageDone,2018-01-08 01:20:27,2680p,16827
extraCheck,2018-01-08 01:33:27,2179p,16832
collector,2018-01-08 01:34:27,3006p,16839
packageDone,2018-01-08 01:37:27,2179p,16841
extraCheck,2018-01-08 01:44:27,672p,16848
packageDone,2018-01-08 01:52:27,672p,16853
extraCheck,2018-01-08 02:00:27,3131p,16859
collector,2018-01-08 02:07:27,2325p,16866
collector,2018-01-08 02:10:27,3684p,16871
packageDone,2018-01-08 02:15:27,3131p,16862
extraCheck,2018-01-08 02:19:27,2541p,16879
packageDone,2018-01-08 02:31:27,2541p,16882
extraCheck,2018-01-08 02:35:27,2682p,16887
collector,2018-01-08 02:41:27,1397p,16893
packageDone,2018-01-08 02:44:27,2682p,16890
extraCheck,2018-01-08 02:54:27,809p,16901
packageDone,2018-01-08 03:03:27,809p,16905
collector,2018-01-08 03:09:27,2211p,16917
extraCheck,2018-01-08 03:10:27,2276p,16913
packageDone,2018-01-08 03:20:27,2276p,16920
collector,2018-01-08 03:22:27,1143p,16926
extraCheck,2018-01-08 03:30:27,3910p,16931
packageDone,2018-01-08 03:34:27,3910p,16936
extraCheck,2018-01-08 03:37:27,203p,16940
packageDone,2018-01-08 03:41:27,203p,16942
extraCheck,2018-01-08 03:49:27,1966p,16948
packageDone,2018-01-08 03:53:27,1966p,16950
collector,2018-01-08 03:58:27,1498p,16956
