Chip,Timestamp,Item Id,Entry Id
disposeShelf,2018-01-02 16:59:04,140r,11872
disposeShelf,2018-01-02 17:01:04,59r,11876
disposeShelf,2018-01-02 17:04:04,104r,11880
disposeShelf,2018-01-02 17:06:04,10r,11882
shelfMoved,2018-01-02 18:05:04,195r,11908
shelfDelivered,2018-01-02 18:10:04,195r,11910
disposeShelf,2018-01-02 18:16:04,195r,11913
shelfMoved,2018-01-02 18:38:04,184r,11927
shelfMoved,2018-01-02 18:43:04,157r,11933
shelfDelivered,2018-01-02 18:50:04,157r,11942
disposeShelf,2018-01-02 18:53:04,157r,11947
shelfDelivered,2018-01-02 19:00:04,184r,11949
disposeShelf,2018-01-02 19:03:04,184r,11952
shelfMoved,2018-01-02 19:07:04,212r,11955
shelfMoved,2018-01-02 19:20:04,76r,11969
shelfDelivered,2018-01-02 19:32:04,212r,11973
disposeShelf,2018-01-02 19:37:04,212r,11980
shelfDelivered,2018-01-02 19:38:04,14r,11981
shelfDelivered,2018-01-02 19:42:04,76r,11988
disposeShelf,2018-01-02 19:44:04,14r,11990
disposeShelf,2018-01-02 19:47:04,76r,11993
shelfMoved,2018-01-02 20:15:04,39r,12009
shelfMoved,2018-01-02 20:21:04,224r,12012
shelfDelivered,2018-01-02 20:39:04,39r,12029
disposeShelf,2018-01-02 20:44:04,39r,12033
shelfDelivered,2018-01-02 20:47:04,224r,12035
shelfMoved,2018-01-02 20:47:04,176r,12036
disposeShelf,2018-01-02 20:54:04,224r,12042
shelfDelivered,2018-01-02 21:15:04,176r,12052
disposeShelf,2018-01-02 21:18:04,176r,12056
shelfMoved,2018-01-02 21:23:04,126r,12058
shelfDelivered,2018-01-02 21:27:04,126r,12060
disposeShelf,2018-01-02 21:32:04,126r,12066
shelfMoved,2018-01-02 21:37:04,171r,12071
shelfDelivered,2018-01-02 22:05:04,171r,12083
disposeShelf,2018-01-02 22:09:04,171r,12086
shelfMoved,2018-01-02 22:14:04,196r,12089
shelfDelivered,2018-01-02 22:34:04,196r,12104
disposeShelf,2018-01-02 22:37:04,196r,12108
shelfMoved,2018-01-02 22:44:04,244r,12110
shelfDelivered,2018-01-02 23:17:04,244r,12126
disposeShelf,2018-01-02 23:22:04,244r,12131
shelfMoved,2018-01-02 23:31:04,146r,12136
shelfMoved,2018-01-02 23:35:04,29r,12138
shelfDelivered,2018-01-02 23:38:04,146r,12142
shelfDelivered,2018-01-02 23:41:04,29r,12146
disposeShelf,2018-01-02 23:42:04,146r,12148
disposeShelf,2018-01-02 23:44:04,29r,12151
shelfMoved,2018-01-03 00:22:04,238r,12167
shelfDelivered,2018-01-03 00:45:04,238r,12182
shelfMoved,2018-01-03 00:46:04,141r,12183
disposeShelf,2018-01-03 00:51:04,238r,12187
shelfDelivered,2018-01-03 00:53:04,141r,12189
shelfMoved,2018-01-03 00:54:04,237r,12190
disposeShelf,2018-01-03 01:01:04,141r,12198
shelfDelivered,2018-01-03 01:06:04,237r,12202
disposeShelf,2018-01-03 01:10:04,237r,12206
shelfMoved,2018-01-03 01:12:04,242r,12208
shelfDelivered,2018-01-03 01:17:04,242r,12210
shelfMoved,2018-01-03 01:19:04,30r,12212
disposeShelf,2018-01-03 01:20:04,242r,12214
shelfDelivered,2018-01-03 01:47:04,30r,12228
disposeShelf,2018-01-03 01:51:04,30r,12237
shelfMoved,2018-01-03 02:07:04,1r,12246
shelfMoved,2018-01-03 02:26:04,234r,12254
shelfDelivered,2018-01-03 02:34:04,1r,12265
disposeShelf,2018-01-03 02:38:04,1r,12269
shelfMoved,2018-01-03 02:48:04,11r,12275
shelfDelivered,2018-01-03 02:51:04,234r,12278
disposeShelf,2018-01-03 02:56:04,234r,12283
shelfDelivered,2018-01-03 03:09:04,11r,12292
disposeShelf,2018-01-03 03:12:04,11r,12296
shelfMoved,2018-01-03 03:16:04,150r,12299
shelfDelivered,2018-01-03 03:33:04,150r,12309
disposeShelf,2018-01-03 03:38:04,150r,12316
shelfMoved,2018-01-03 03:44:04,90r,12324
shelfMoved,2018-01-03 03:54:04,35r,12331
shelfDelivered,2018-01-03 03:59:04,35r,12337
disposeShelf,2018-01-03 04:02:04,35r,12342
shelfMoved,2018-01-03 04:09:04,117r,12351
shelfDelivered,2018-01-03 04:11:04,90r,12353
shelfMoved,2018-01-03 04:12:04,156r,12355
disposeShelf,2018-01-03 04:16:04,90r,12358
shelfDelivered,2018-01-03 04:38:04,117r,12370
shelfDelivered,2018-01-03 04:44:04,156r,12374
disposeShelf,2018-01-03 04:47:04,117r,12377
disposeShelf,2018-01-03 04:53:04,156r,12385
shelfMoved,2018-01-03 05:04:04,172r,12388
shelfDelivered,2018-01-03 05:09:04,172r,12390
disposeShelf,2018-01-03 05:13:04,172r,12398
shelfMoved,2018-01-03 05:17:04,215r,12401
shelfDelivered,2018-01-03 05:31:04,215r,12405
disposeShelf,2018-01-03 05:35:04,215r,12407
shelfMoved,2018-01-03 06:03:04,158r,12422
shelfDelivered,2018-01-03 06:25:04,158r,12437
shelfMoved,2018-01-03 06:30:04,143r,12444
shelfMoved,2018-01-03 06:32:04,216r,12446
disposeShelf,2018-01-03 06:34:04,158r,12448
shelfMoved,2018-01-03 06:52:04,115r,12463
shelfDelivered,2018-01-03 06:55:04,143r,12465
disposeShelf,2018-01-03 06:59:04,143r,12469
shelfDelivered,2018-01-03 07:01:04,216r,12471
disposeShelf,2018-01-03 07:10:04,216r,12482
shelfDelivered,2018-01-03 07:15:04,115r,12485
shelfMoved,2018-01-03 07:17:04,17r,12487
disposeShelf,2018-01-03 07:20:04,115r,12494
shelfMoved,2018-01-03 07:26:04,152r,12499
shelfDelivered,2018-01-03 07:49:04,17r,12512
shelfDelivered,2018-01-03 07:52:04,152r,12515
disposeShelf,2018-01-03 07:55:04,17r,12519
disposeShelf,2018-01-03 07:59:04,152r,12525
shelfMoved,2018-01-03 08:02:04,60r,12528
shelfDelivered,2018-01-03 08:08:04,60r,12531
disposeShelf,2018-01-03 08:12:04,60r,12533
shelfMoved,2018-01-03 09:14:04,77r,12558
shelfDelivered,2018-01-03 09:40:04,77r,12567
disposeShelf,2018-01-03 09:43:04,77r,12570
shelfMoved,2018-01-03 10:51:04,27r,12598
shelfMoved,2018-01-03 10:56:04,19r,12604
shelfMoved,2018-01-03 10:58:04,229r,12606
shelfMoved,2018-01-03 11:01:04,37r,12609
shelfMoved,2018-01-03 11:01:04,56r,12610
shelfDelivered,2018-01-03 11:06:04,229r,12614
disposeShelf,2018-01-03 11:10:04,229r,12623
shelfDelivered,2018-01-03 11:12:04,27r,12626
disposeShelf,2018-01-03 11:15:04,27r,12629
shelfDelivered,2018-01-03 11:19:04,19r,12634
shelfDelivered,2018-01-03 11:21:04,37r,12637
disposeShelf,2018-01-03 11:22:04,19r,12640
disposeShelf,2018-01-03 11:25:04,37r,12642
shelfDelivered,2018-01-03 11:27:04,56r,12644
disposeShelf,2018-01-03 11:31:04,56r,12647
shelfMoved,2018-01-03 11:53:04,78r,12656
shelfDelivered,2018-01-03 12:15:04,78r,12664
disposeShelf,2018-01-03 12:20:04,78r,12671
shelfMoved,2018-01-03 13:58:04,81r,12702
shelfDelivered,2018-01-03 14:02:04,81r,12708
disposeShelf,2018-01-03 14:05:04,81r,12710
shelfMoved,2018-01-03 15:05:04,120r,12732
shelfMoved,2018-01-03 15:29:04,74r,12749
shelfDelivered,2018-01-03 15:35:04,74r,12752
shelfDelivered,2018-01-03 15:38:04,120r,12754
disposeShelf,2018-01-03 15:42:04,74r,12758
disposeShelf,2018-01-03 15:44:04,120r,12759
shelfMoved,2018-01-03 16:10:04,70r,12774
shelfDelivered,2018-01-03 16:13:04,70r,12776
disposeShelf,2018-01-03 16:17:04,70r,12778
shelfMoved,2018-01-03 17:08:04,100r,12805
shelfDelivered,2018-01-03 17:19:04,100r,12812
disposeShelf,2018-01-03 17:26:04,100r,12816
shelfMoved,2018-01-03 17:31:04,123r,12822
shelfDelivered,2018-01-03 18:03:04,123r,12833
disposeShelf,2018-01-03 18:07:04,123r,12839
shelfMoved,2018-01-03 18:19:04,38r,12844
shelfMoved,2018-01-03 18:40:04,165r,12863
shelfMoved,2018-01-03 18:43:04,233r,12866
shelfDelivered,2018-01-03 18:46:04,38r,12871
shelfMoved,2018-01-03 18:47:04,67r,12872
disposeShelf,2018-01-03 18:51:04,38r,12879
shelfMoved,2018-01-03 18:52:04,200r,12880
shelfDelivered,2018-01-03 18:57:04,165r,12884
shelfDelivered,2018-01-03 19:01:04,233r,12889
disposeShelf,2018-01-03 19:03:04,165r,12891
disposeShelf,2018-01-03 19:07:04,233r,12896
shelfDelivered,2018-01-03 19:13:04,200r,12903
disposeShelf,2018-01-03 19:17:04,200r,12906
shelfDelivered,2018-01-03 19:20:04,67r,12909
disposeShelf,2018-01-03 19:24:04,67r,12912
shelfMoved,2018-01-03 20:43:04,96r,12935
shelfMoved,2018-01-03 20:56:04,105r,12945
shelfDelivered,2018-01-03 21:13:04,96r,12956
shelfDelivered,2018-01-03 21:15:04,105r,12960
disposeShelf,2018-01-03 21:18:04,96r,12963
disposeShelf,2018-01-03 21:20:04,105r,12965
shelfMoved,2018-01-03 21:23:04,23r,12967
shelfDelivered,2018-01-03 21:29:04,23r,12975
disposeShelf,2018-01-03 21:33:04,23r,12978
shelfMoved,2018-01-03 21:46:04,92r,12983
shelfMoved,2018-01-03 21:52:04,134r,12991
shelfDelivered,2018-01-03 21:58:04,92r,12998
disposeShelf,2018-01-03 22:02:04,92r,13003
shelfMoved,2018-01-03 22:05:04,103r,13008
shelfDelivered,2018-01-03 22:19:04,134r,13012
disposeShelf,2018-01-03 22:23:04,134r,13019
shelfDelivered,2018-01-03 22:32:04,103r,13022
disposeShelf,2018-01-03 22:36:04,103r,13025
shelfDelivered,2018-01-03 23:25:04,113r,13043
disposeShelf,2018-01-03 23:29:04,113r,13045
shelfMoved,2018-01-04 00:14:04,213r,13068
shelfMoved,2018-01-04 00:18:04,142r,13075
shelfMoved,2018-01-04 00:27:04,41r,13081
shelfDelivered,2018-01-04 00:30:04,213r,13084
shelfMoved,2018-01-04 00:32:04,26r,13086
shelfMoved,2018-01-04 00:33:04,236r,13088
disposeShelf,2018-01-04 00:35:04,213r,13091
shelfMoved,2018-01-04 00:47:04,80r,13118
shelfDelivered,2018-01-04 00:53:04,142r,13131
shelfDelivered,2018-01-04 00:57:04,80r,13136
shelfMoved,2018-01-04 01:00:04,83r,13141
shelfMoved,2018-01-04 01:02:04,36r,13143
shelfMoved,2018-01-04 01:04:04,249r,13145
shelfDelivered,2018-01-04 01:06:04,83r,13150
shelfDelivered,2018-01-04 01:08:04,26r,13151
shelfDelivered,2018-01-04 01:09:04,236r,13152
shelfMoved,2018-01-04 01:10:04,232r,13153
shelfDelivered,2018-01-04 01:11:04,41r,13155
shelfMoved,2018-01-04 01:14:04,54r,13159
shelfMoved,2018-01-04 01:16:04,86r,13162
shelfMoved,2018-01-04 01:19:04,62r,13166
disposeShelf,2018-01-04 01:23:04,80r,13172
shelfMoved,2018-01-04 01:25:04,32r,13174
shelfMoved,2018-01-04 01:27:04,169r,13177
shelfMoved,2018-01-04 01:29:04,217r,13179
shelfMoved,2018-01-04 01:31:04,4r,13182
shelfMoved,2018-01-04 01:32:04,66r,13184
shelfMoved,2018-01-04 01:34:04,159r,13186
shelfDelivered,2018-01-04 01:35:04,249r,13188
shelfMoved,2018-01-04 01:36:04,5r,13190
shelfDelivered,2018-01-04 01:38:04,217r,13193
shelfDelivered,2018-01-04 01:40:04,169r,13195
shelfDelivered,2018-01-04 01:41:04,62r,13196
shelfDelivered,2018-01-04 01:43:04,32r,13198
shelfDelivered,2018-01-04 01:44:04,54r,13199
shelfDelivered,2018-01-04 01:45:04,86r,13202
shelfDelivered,2018-01-04 01:47:04,232r,13204
shelfMoved,2018-01-04 01:49:04,7r,13207
shelfDelivered,2018-01-04 01:50:04,36r,13210
disposeShelf,2018-01-04 01:53:04,142r,13215
shelfDelivered,2018-01-04 01:55:04,159r,13217
shelfDelivered,2018-01-04 01:56:04,66r,13219
shelfDelivered,2018-01-04 01:58:04,7r,13222
shelfMoved,2018-01-04 01:59:04,198r,13225
shelfDelivered,2018-01-04 02:04:04,4r,13233
shelfDelivered,2018-01-04 02:05:04,5r,13236
disposeShelf,2018-01-04 02:07:04,236r,13238
disposeShelf,2018-01-04 02:10:04,83r,13241
disposeShelf,2018-01-04 02:12:04,41r,13244
disposeShelf,2018-01-04 02:14:04,26r,13247
disposeShelf,2018-01-04 02:17:04,249r,13250
disposeShelf,2018-01-04 02:19:04,62r,13252
shelfMoved,2018-01-04 02:21:04,202r,13254
disposeShelf,2018-01-04 02:23:04,169r,13257
disposeShelf,2018-01-04 02:25:04,217r,13259
disposeShelf,2018-01-04 02:27:04,54r,13263
disposeShelf,2018-01-04 02:29:04,32r,13264
shelfDelivered,2018-01-04 02:30:04,198r,13266
disposeShelf,2018-01-04 02:33:04,86r,13271
disposeShelf,2018-01-04 02:35:04,232r,13273
disposeShelf,2018-01-04 02:39:04,159r,13278
disposeShelf,2018-01-04 02:41:04,7r,13280
disposeShelf,2018-01-04 02:43:04,66r,13282
shelfDelivered,2018-01-04 02:44:04,202r,13283
disposeShelf,2018-01-04 02:47:04,4r,13288
disposeShelf,2018-01-04 02:49:04,198r,13290
disposeShelf,2018-01-04 02:51:04,5r,13292
disposeShelf,2018-01-04 02:53:04,36r,13294
disposeShelf,2018-01-04 02:56:04,202r,13297
shelfMoved,2018-01-04 03:27:04,194r,13312
shelfDelivered,2018-01-04 03:42:04,194r,13319
disposeShelf,2018-01-04 03:46:04,194r,13323
shelfMoved,2018-01-04 04:44:04,42r,13349
shelfDelivered,2018-01-04 05:07:04,42r,13362
disposeShelf,2018-01-04 05:10:04,42r,13365
shelfMoved,2018-01-04 05:15:04,116r,13367
shelfDelivered,2018-01-04 05:40:04,116r,13376
disposeShelf,2018-01-04 05:43:04,116r,13383
shelfMoved,2018-01-04 06:05:04,85r,13389
shelfDelivered,2018-01-04 06:25:04,85r,13397
disposeShelf,2018-01-04 06:30:04,85r,13400
shelfMoved,2018-01-04 07:55:04,155r,13424
shelfDelivered,2018-01-04 08:07:04,155r,13433
disposeShelf,2018-01-04 08:11:04,155r,13436
shelfMoved,2018-01-04 08:22:04,241r,13438
shelfDelivered,2018-01-04 08:26:04,241r,13444
disposeShelf,2018-01-04 08:30:04,241r,13446
shelfMoved,2018-01-04 08:40:04,223r,13452
shelfDelivered,2018-01-04 08:50:04,223r,13457
disposeShelf,2018-01-04 08:54:04,223r,13459
shelfMoved,2018-01-04 09:31:04,180r,13479
shelfDelivered,2018-01-04 09:37:04,180r,13485
disposeShelf,2018-01-04 09:39:04,180r,13487
shelfMoved,2018-01-04 09:53:04,68r,13500
shelfMoved,2018-01-04 09:59:04,94r,13502
shelfDelivered,2018-01-04 10:02:04,68r,13505
disposeShelf,2018-01-04 10:06:04,68r,13514
shelfMoved,2018-01-04 10:16:04,208r,13523
shelfDelivered,2018-01-04 10:19:04,94r,13525
disposeShelf,2018-01-04 10:22:04,94r,13528
shelfMoved,2018-01-04 10:29:04,79r,13534
shelfDelivered,2018-01-04 10:33:04,208r,13537
disposeShelf,2018-01-04 10:35:04,208r,13542
shelfMoved,2018-01-04 10:52:04,191r,13551
shelfDelivered,2018-01-04 10:55:04,79r,13554
disposeShelf,2018-01-04 10:57:04,79r,13558
shelfDelivered,2018-01-04 11:08:04,191r,13567
disposeShelf,2018-01-04 11:12:04,191r,13572
shelfMoved,2018-01-04 12:00:04,8r,13588
shelfDelivered,2018-01-04 12:23:04,8r,13598
disposeShelf,2018-01-04 12:28:04,8r,13602
shelfMoved,2018-01-04 12:53:04,211r,13620
shelfDelivered,2018-01-04 13:04:04,211r,13626
disposeShelf,2018-01-04 13:07:04,211r,13630
shelfMoved,2018-01-04 13:34:04,25r,13647
shelfMoved,2018-01-04 13:45:04,114r,13652
shelfDelivered,2018-01-04 13:57:04,114r,13662
disposeShelf,2018-01-04 14:00:04,114r,13665
shelfDelivered,2018-01-04 14:02:04,25r,13667
disposeShelf,2018-01-04 14:05:04,25r,13670
shelfMoved,2018-01-04 14:06:04,52r,13671
shelfDelivered,2018-01-04 14:22:04,52r,13682
disposeShelf,2018-01-04 14:25:04,52r,13687
shelfMoved,2018-01-04 14:52:04,57r,13699
shelfMoved,2018-01-04 15:02:04,75r,13706
shelfDelivered,2018-01-04 15:20:04,75r,13715
shelfDelivered,2018-01-04 15:22:04,57r,13718
disposeShelf,2018-01-04 15:24:04,75r,13720
disposeShelf,2018-01-04 15:29:04,57r,13727
shelfMoved,2018-01-04 15:35:04,154r,13731
shelfDelivered,2018-01-04 15:48:04,154r,13738
disposeShelf,2018-01-04 15:56:04,154r,13745
shelfMoved,2018-01-04 16:22:04,84r,13762
shelfMoved,2018-01-04 16:37:04,109r,13773
shelfDelivered,2018-01-04 16:42:04,84r,13778
shelfMoved,2018-01-04 16:43:04,205r,13780
disposeShelf,2018-01-04 16:48:04,84r,13785
shelfDelivered,2018-01-04 16:56:04,109r,13793
disposeShelf,2018-01-04 17:00:04,109r,13796
shelfDelivered,2018-01-04 17:07:04,205r,13802
disposeShelf,2018-01-04 17:09:04,205r,13806
shelfMoved,2018-01-04 17:23:04,53r,13812
shelfDelivered,2018-01-04 17:26:04,53r,13815
disposeShelf,2018-01-04 17:30:04,53r,13817
shelfMoved,2018-01-04 17:42:04,173r,13837
shelfMoved,2018-01-04 17:44:04,131r,13840
shelfMoved,2018-01-04 17:47:04,127r,13844
shelfMoved,2018-01-04 17:49:04,107r,13846
shelfMoved,2018-01-04 17:53:04,43r,13848
shelfDelivered,2018-01-04 17:55:04,173r,13850
shelfMoved,2018-01-04 17:56:04,132r,13852
shelfDelivered,2018-01-04 17:58:04,131r,13855
shelfMoved,2018-01-04 17:59:04,166r,13856
shelfDelivered,2018-01-04 18:01:04,43r,13858
shelfMoved,2018-01-04 18:03:04,75r,13861
shelfDelivered,2018-01-04 18:05:04,107r,13863
shelfDelivered,2018-01-04 18:05:04,132r,13864
shelfDelivered,2018-01-04 18:06:04,127r,13865
disposeShelf,2018-01-04 18:11:04,173r,13878
disposeShelf,2018-01-04 18:13:04,132r,13881
disposeShelf,2018-01-04 18:15:04,107r,13884
disposeShelf,2018-01-04 18:17:04,127r,13885
shelfDelivered,2018-01-04 18:19:04,75r,13886
disposeShelf,2018-01-04 18:22:04,131r,13891
disposeShelf,2018-01-04 18:24:04,43r,13893
disposeShelf,2018-01-04 18:27:04,75r,13900
shelfDelivered,2018-01-04 18:35:04,166r,13903
disposeShelf,2018-01-04 18:41:04,166r,13907
shelfMoved,2018-01-04 18:44:04,231r,13912
shelfDelivered,2018-01-04 19:07:04,231r,13919
disposeShelf,2018-01-04 19:11:04,231r,13926
shelfMoved,2018-01-04 19:13:04,71r,13928
shelfDelivered,2018-01-04 19:37:04,71r,13937
disposeShelf,2018-01-04 19:44:04,71r,13943
shelfMoved,2018-01-04 21:04:04,206r,13962
shelfDelivered,2018-01-04 21:28:04,206r,13975
disposeShelf,2018-01-04 21:33:04,206r,13980
shelfMoved,2018-01-04 21:54:04,228r,13991
shelfDelivered,2018-01-04 21:59:04,228r,13997
shelfMoved,2018-01-04 21:59:04,16r,13998
disposeShelf,2018-01-04 22:03:04,228r,14001
shelfDelivered,2018-01-04 22:04:04,16r,14002
disposeShelf,2018-01-04 22:09:04,16r,14006
shelfMoved,2018-01-04 22:34:04,182r,14024
shelfMoved,2018-01-04 22:43:04,122r,14030
shelfMoved,2018-01-04 22:59:04,59r,14045
shelfDelivered,2018-01-04 23:01:04,182r,14049
disposeShelf,2018-01-04 23:07:04,182r,14053
shelfMoved,2018-01-04 23:10:04,140r,14055
shelfDelivered,2018-01-04 23:11:04,122r,14057
disposeShelf,2018-01-04 23:16:04,122r,14062
shelfDelivered,2018-01-04 23:28:04,59r,14073
disposeShelf,2018-01-04 23:31:04,59r,14076
shelfDelivered,2018-01-04 23:33:04,140r,14077
disposeShelf,2018-01-04 23:40:04,140r,14082
shelfMoved,2018-01-04 23:54:04,10r,14090
shelfDelivered,2018-01-05 00:25:04,10r,14103
disposeShelf,2018-01-05 00:32:04,10r,14106
shelfMoved,2018-01-05 00:37:04,184r,14112
shelfDelivered,2018-01-05 00:50:04,184r,14115
disposeShelf,2018-01-05 00:54:04,184r,14119
shelfMoved,2018-01-05 01:00:04,212r,14122
shelfDelivered,2018-01-05 01:05:04,212r,14129
disposeShelf,2018-01-05 01:08:04,212r,14131
shelfMoved,2018-01-05 02:33:04,39r,14159
shelfMoved,2018-01-05 02:35:04,176r,14161
shelfDelivered,2018-01-05 03:00:04,176r,14172
shelfDelivered,2018-01-05 03:02:04,39r,14173
disposeShelf,2018-01-05 03:08:04,39r,14183
disposeShelf,2018-01-05 03:10:04,176r,14186
shelfMoved,2018-01-05 03:25:04,126r,14193
shelfDelivered,2018-01-05 03:52:04,126r,14204
disposeShelf,2018-01-05 03:56:04,126r,14208
shelfMoved,2018-01-05 03:58:04,244r,14210
shelfDelivered,2018-01-05 04:17:04,244r,14222
disposeShelf,2018-01-05 04:22:04,244r,14225
shelfMoved,2018-01-05 04:33:04,146r,14230
shelfDelivered,2018-01-05 04:45:04,146r,14235
disposeShelf,2018-01-05 04:47:04,146r,14238
shelfMoved,2018-01-05 06:01:04,237r,14272
shelfMoved,2018-01-05 06:15:04,30r,14280
shelfDelivered,2018-01-05 06:26:04,237r,14288
disposeShelf,2018-01-05 06:29:04,237r,14291
shelfDelivered,2018-01-05 06:35:04,30r,14294
disposeShelf,2018-01-05 06:38:04,30r,14298
shelfMoved,2018-01-05 07:22:04,11r,14313
shelfDelivered,2018-01-05 07:45:04,11r,14322
disposeShelf,2018-01-05 07:52:04,11r,14329
shelfMoved,2018-01-05 08:09:04,90r,14339
shelfDelivered,2018-01-05 08:18:04,90r,14344
disposeShelf,2018-01-05 08:20:04,90r,14348
shelfDelivered,2018-01-05 08:42:04,172r,14362
disposeShelf,2018-01-05 08:46:04,172r,14367
shelfMoved,2018-01-05 09:45:04,216r,14396
shelfMoved,2018-01-05 09:48:04,143r,14401
shelfMoved,2018-01-05 09:51:04,201r,14407
shelfDelivered,2018-01-05 09:53:04,216r,14408
shelfDelivered,2018-01-05 09:55:04,143r,14414
disposeShelf,2018-01-05 09:56:04,216r,14415
disposeShelf,2018-01-05 09:59:04,143r,14419
shelfMoved,2018-01-05 10:03:04,242r,14422
shelfMoved,2018-01-05 10:05:04,46r,14424
shelfDelivered,2018-01-05 10:17:04,242r,14429
shelfDelivered,2018-01-05 10:18:04,201r,14430
disposeShelf,2018-01-05 10:23:04,201r,14437
disposeShelf,2018-01-05 10:25:04,242r,14439
shelfDelivered,2018-01-05 10:29:04,46r,14441
disposeShelf,2018-01-05 10:35:04,46r,14445
shelfMoved,2018-01-05 11:13:04,152r,14473
shelfDelivered,2018-01-05 11:18:04,152r,14479
shelfMoved,2018-01-05 11:19:04,219r,14480
disposeShelf,2018-01-05 11:23:04,152r,14483
shelfMoved,2018-01-05 11:25:04,110r,14486
shelfMoved,2018-01-05 11:27:04,82r,14488
shelfMoved,2018-01-05 11:30:04,77r,14492
shelfMoved,2018-01-05 11:32:04,224r,14494
shelfDelivered,2018-01-05 11:40:04,219r,14503
shelfDelivered,2018-01-05 11:43:04,77r,14508
disposeShelf,2018-01-05 11:44:04,219r,14510
shelfDelivered,2018-01-05 11:45:04,224r,14513
shelfDelivered,2018-01-05 11:47:04,82r,14515
shelfDelivered,2018-01-05 11:50:04,110r,14518
disposeShelf,2018-01-05 11:54:04,77r,14526
disposeShelf,2018-01-05 11:56:04,224r,14527
disposeShelf,2018-01-05 11:58:04,110r,14529
disposeShelf,2018-01-05 12:00:04,82r,14531
shelfMoved,2018-01-05 12:15:04,229r,14539
shelfDelivered,2018-01-05 12:31:04,229r,14551
shelfMoved,2018-01-05 12:33:04,19r,14554
disposeShelf,2018-01-05 12:35:04,229r,14556
shelfDelivered,2018-01-05 12:53:04,19r,14564
disposeShelf,2018-01-05 12:57:04,19r,14567
shelfMoved,2018-01-05 13:25:04,56r,14581
shelfDelivered,2018-01-05 13:41:04,56r,14587
shelfMoved,2018-01-05 13:45:04,78r,14589
disposeShelf,2018-01-05 13:47:04,56r,14591
shelfDelivered,2018-01-05 14:01:04,78r,14597
disposeShelf,2018-01-05 14:05:04,78r,14599
shelfMoved,2018-01-05 14:44:04,74r,14614
shelfDelivered,2018-01-05 15:08:04,74r,14630
shelfMoved,2018-01-05 15:09:04,120r,14633
shelfDelivered,2018-01-05 15:13:04,120r,14637
disposeShelf,2018-01-05 15:15:04,74r,14639
shelfMoved,2018-01-05 15:18:04,70r,14642
disposeShelf,2018-01-05 15:20:04,120r,14644
shelfDelivered,2018-01-05 15:50:04,70r,14654
disposeShelf,2018-01-05 15:53:04,70r,14657
shelfMoved,2018-01-05 16:06:04,123r,14669
shelfMoved,2018-01-05 16:11:04,219r,14672
shelfDelivered,2018-01-05 16:20:04,123r,14677
disposeShelf,2018-01-05 16:24:04,123r,14680
shelfDelivered,2018-01-05 16:41:04,219r,14687
disposeShelf,2018-01-05 16:45:04,219r,14690
shelfMoved,2018-01-05 17:28:04,233r,14706
shelfDelivered,2018-01-05 17:36:04,233r,14712
disposeShelf,2018-01-05 17:40:04,233r,14715
shelfMoved,2018-01-05 17:47:04,188r,14720
shelfDelivered,2018-01-05 17:55:04,188r,14723
shelfMoved,2018-01-05 17:56:04,200r,14724
disposeShelf,2018-01-05 18:02:04,188r,14728
shelfDelivered,2018-01-05 18:10:04,200r,14735
disposeShelf,2018-01-05 18:14:04,200r,14739
shelfMoved,2018-01-05 19:31:04,105r,14761
shelfDelivered,2018-01-05 19:36:04,105r,14763
disposeShelf,2018-01-05 19:40:04,105r,14766
shelfMoved,2018-01-05 20:10:04,156r,14778
shelfMoved,2018-01-05 20:35:04,14r,14797
shelfDelivered,2018-01-05 20:40:04,156r,14806
shelfMoved,2018-01-05 20:42:04,150r,14810
shelfMoved,2018-01-05 20:44:04,164r,14814
shelfMoved,2018-01-05 20:46:04,158r,14818
shelfDelivered,2018-01-05 20:48:04,14r,14821
shelfMoved,2018-01-05 20:51:04,238r,14825
disposeShelf,2018-01-05 20:53:04,156r,14829
shelfMoved,2018-01-05 20:55:04,20r,14831
shelfMoved,2018-01-05 20:56:04,234r,14833
shelfDelivered,2018-01-05 21:00:04,150r,14843
disposeShelf,2018-01-05 21:02:04,14r,14844
shelfMoved,2018-01-05 21:03:04,216r,14847
shelfDelivered,2018-01-05 21:05:04,158r,14848
shelfDelivered,2018-01-05 21:09:04,234r,14856
disposeShelf,2018-01-05 21:11:04,150r,14858
shelfDelivered,2018-01-05 21:14:04,20r,14861
shelfMoved,2018-01-05 21:16:04,213r,14863
shelfDelivered,2018-01-05 21:18:04,164r,14866
shelfMoved,2018-01-05 21:20:04,75r,14871
shelfDelivered,2018-01-05 21:23:04,238r,14874
disposeShelf,2018-01-05 21:24:04,158r,14876
shelfDelivered,2018-01-05 21:26:04,216r,14879
disposeShelf,2018-01-05 21:30:04,164r,14884
disposeShelf,2018-01-05 21:31:04,234r,14886
disposeShelf,2018-01-05 21:34:04,20r,14892
disposeShelf,2018-01-05 21:36:04,216r,14894
disposeShelf,2018-01-05 21:39:04,238r,14899
shelfDelivered,2018-01-05 21:46:04,213r,14903
disposeShelf,2018-01-05 21:51:04,213r,14907
shelfMoved,2018-01-05 21:53:04,80r,14908
shelfDelivered,2018-01-05 21:54:04,75r,14910
disposeShelf,2018-01-05 21:58:04,75r,14914
shelfDelivered,2018-01-05 22:23:04,80r,14925
disposeShelf,2018-01-05 22:26:04,80r,14928
shelfMoved,2018-01-05 22:38:04,41r,14938
