Chip,Timestamp,Item Id,Entry Id
shelfDelivered,2018-01-02 14:14:46,220r,11872
disposeShelf,2018-01-02 14:15:46,54r,11873
shelfDelivered,2018-01-02 14:20:46,6r,11880
disposeShelf,2018-01-02 14:22:46,220r,11881
disposeShelf,2018-01-02 14:26:46,6r,11885
shelfMoved,2018-01-02 14:36:46,58r,11891
shelfDelivered,2018-01-02 14:51:46,58r,11900
disposeShelf,2018-01-02 14:57:46,58r,11905
shelfMoved,2018-01-02 15:58:46,164r,11926
shelfDelivered,2018-01-02 16:17:46,164r,11936
disposeShelf,2018-01-02 16:21:46,164r,11939
shelfMoved,2018-01-02 16:47:46,139r,11949
shelfDelivered,2018-01-02 17:04:46,139r,11966
disposeShelf,2018-01-02 17:07:46,139r,11970
shelfMoved,2018-01-02 17:09:46,150r,11972
shelfMoved,2018-01-02 17:17:46,96r,11978
shelfDelivered,2018-01-02 17:30:46,150r,11987
disposeShelf,2018-01-02 17:34:46,150r,11991
shelfMoved,2018-01-02 17:38:46,146r,11995
shelfDelivered,2018-01-02 17:51:46,96r,12001
shelfDelivered,2018-01-02 17:55:46,146r,12007
disposeShelf,2018-01-02 17:57:46,96r,12008
disposeShelf,2018-01-02 18:02:46,146r,12012
shelfMoved,2018-01-02 19:05:46,214r,12030
shelfDelivered,2018-01-02 19:19:46,214r,12034
disposeShelf,2018-01-02 19:23:46,214r,12037
shelfMoved,2018-01-02 20:11:46,87r,12054
shelfDelivered,2018-01-02 20:27:46,87r,12060
disposeShelf,2018-01-02 20:29:46,87r,12062
shelfMoved,2018-01-02 20:54:46,244r,12071
shelfDelivered,2018-01-02 20:58:46,244r,12074
disposeShelf,2018-01-02 21:03:46,244r,12080
shelfMoved,2018-01-02 21:55:46,86r,12099
shelfDelivered,2018-01-02 22:04:46,86r,12102
disposeShelf,2018-01-02 22:09:46,86r,12104
shelfMoved,2018-01-02 22:43:46,125r,12125
shelfMoved,2018-01-02 22:45:46,74r,12127
shelfDelivered,2018-01-02 22:53:46,74r,12132
disposeShelf,2018-01-02 22:57:46,74r,12139
shelfDelivered,2018-01-02 23:13:46,125r,12148
disposeShelf,2018-01-02 23:19:46,125r,12152
shelfMoved,2018-01-02 23:35:46,126r,12164
shelfDelivered,2018-01-02 23:49:46,126r,12177
disposeShelf,2018-01-02 23:53:46,126r,12180
shelfMoved,2018-01-02 23:55:46,60r,12182
shelfMoved,2018-01-02 23:57:46,48r,12184
shelfDelivered,2018-01-03 00:03:46,48r,12189
disposeShelf,2018-01-03 00:06:46,48r,12195
shelfMoved,2018-01-03 00:14:46,99r,12201
shelfDelivered,2018-01-03 00:27:46,60r,12209
disposeShelf,2018-01-03 00:33:46,60r,12218
shelfDelivered,2018-01-03 00:35:46,99r,12220
disposeShelf,2018-01-03 00:41:46,99r,12226
shelfMoved,2018-01-03 00:50:46,47r,12235
shelfDelivered,2018-01-03 00:55:46,47r,12240
disposeShelf,2018-01-03 00:59:46,47r,12244
shelfMoved,2018-01-03 01:01:46,81r,12246
shelfMoved,2018-01-03 01:02:46,179r,12247
shelfDelivered,2018-01-03 01:32:46,81r,12261
shelfDelivered,2018-01-03 01:34:46,179r,12262
disposeShelf,2018-01-03 01:39:46,81r,12267
disposeShelf,2018-01-03 01:41:46,179r,12269
shelfMoved,2018-01-03 03:34:46,60r,12308
shelfMoved,2018-01-03 03:47:46,98r,12314
shelfDelivered,2018-01-03 03:52:46,60r,12320
disposeShelf,2018-01-03 03:57:46,60r,12325
shelfDelivered,2018-01-03 04:08:46,98r,12336
shelfMoved,2018-01-03 04:10:46,21r,12338
shelfMoved,2018-01-03 04:12:46,230r,12342
disposeShelf,2018-01-03 04:14:46,98r,12344
shelfDelivered,2018-01-03 04:15:46,230r,12346
disposeShelf,2018-01-03 04:19:46,230r,12349
shelfMoved,2018-01-03 04:21:46,15r,12350
shelfDelivered,2018-01-03 04:28:46,15r,12364
shelfDelivered,2018-01-03 04:31:46,21r,12370
disposeShelf,2018-01-03 04:34:46,15r,12374
shelfMoved,2018-01-03 04:36:46,227r,12375
disposeShelf,2018-01-03 04:38:46,21r,12379
shelfMoved,2018-01-03 04:41:46,17r,12383
shelfMoved,2018-01-03 04:44:46,109r,12387
shelfDelivered,2018-01-03 04:46:46,17r,12390
shelfMoved,2018-01-03 04:48:46,23r,12392
shelfMoved,2018-01-03 04:50:46,73r,12397
shelfMoved,2018-01-03 04:53:46,108r,12401
disposeShelf,2018-01-03 04:56:46,17r,12405
shelfDelivered,2018-01-03 05:07:46,108r,12417
shelfMoved,2018-01-03 05:10:46,236r,12419
shelfDelivered,2018-01-03 05:11:46,227r,12421
disposeShelf,2018-01-03 05:13:46,108r,12423
shelfDelivered,2018-01-03 05:16:46,73r,12426
shelfDelivered,2018-01-03 05:18:46,23r,12428
shelfDelivered,2018-01-03 05:18:46,109r,12429
disposeShelf,2018-01-03 05:22:46,227r,12435
disposeShelf,2018-01-03 05:25:46,23r,12438
disposeShelf,2018-01-03 05:27:46,109r,12440
disposeShelf,2018-01-03 05:29:46,73r,12442
shelfDelivered,2018-01-03 05:31:46,236r,12444
disposeShelf,2018-01-03 05:34:46,236r,12448
shelfMoved,2018-01-03 05:54:46,243r,12455
shelfDelivered,2018-01-03 06:02:46,243r,12461
disposeShelf,2018-01-03 06:08:46,243r,12464
shelfMoved,2018-01-03 06:44:46,192r,12481
shelfMoved,2018-01-03 06:49:46,210r,12484
shelfDelivered,2018-01-03 06:57:46,192r,12493
disposeShelf,2018-01-03 07:02:46,192r,12497
shelfDelivered,2018-01-03 07:07:46,210r,12501
disposeShelf,2018-01-03 07:12:46,210r,12505
shelfMoved,2018-01-03 07:27:46,52r,12515
shelfMoved,2018-01-03 07:40:46,68r,12519
shelfDelivered,2018-01-03 07:52:46,52r,12531
disposeShelf,2018-01-03 07:57:46,52r,12535
shelfDelivered,2018-01-03 07:59:46,68r,12537
disposeShelf,2018-01-03 08:05:46,68r,12540
shelfMoved,2018-01-03 08:25:46,134r,12551
shelfDelivered,2018-01-03 08:42:46,134r,12563
disposeShelf,2018-01-03 08:46:46,134r,12570
shelfMoved,2018-01-03 08:51:46,175r,12572
shelfMoved,2018-01-03 08:53:46,83r,12574
shelfDelivered,2018-01-03 09:05:46,83r,12582
disposeShelf,2018-01-03 09:11:46,83r,12588
shelfDelivered,2018-01-03 09:14:46,175r,12590
disposeShelf,2018-01-03 09:19:46,175r,12593
shelfMoved,2018-01-03 09:46:46,154r,12611
shelfMoved,2018-01-03 09:48:46,204r,12613
shelfDelivered,2018-01-03 09:52:46,204r,12619
disposeShelf,2018-01-03 09:58:46,204r,12624
shelfMoved,2018-01-03 10:06:46,10r,12631
shelfDelivered,2018-01-03 10:13:46,154r,12636
disposeShelf,2018-01-03 10:17:46,154r,12639
shelfDelivered,2018-01-03 10:23:46,247r,12648
disposeShelf,2018-01-03 10:28:46,247r,12653
shelfDelivered,2018-01-03 10:30:46,10r,12655
disposeShelf,2018-01-03 10:34:46,10r,12658
shelfMoved,2018-01-03 10:40:46,129r,12665
shelfDelivered,2018-01-03 11:03:46,129r,12679
disposeShelf,2018-01-03 11:08:46,129r,12683
shelfMoved,2018-01-03 11:34:46,187r,12696
shelfDelivered,2018-01-03 11:57:46,187r,12706
disposeShelf,2018-01-03 12:02:46,187r,12710
shelfMoved,2018-01-03 12:10:46,183r,12717
shelfDelivered,2018-01-03 12:30:46,183r,12728
disposeShelf,2018-01-03 12:34:46,183r,12732
shelfMoved,2018-01-03 12:36:46,193r,12734
shelfDelivered,2018-01-03 12:59:46,193r,12743
disposeShelf,2018-01-03 13:03:46,193r,12746
shelfMoved,2018-01-03 13:51:46,234r,12760
shelfDelivered,2018-01-03 14:18:46,234r,12772
disposeShelf,2018-01-03 14:21:46,234r,12775
shelfMoved,2018-01-03 14:26:46,141r,12780
shelfDelivered,2018-01-03 14:41:46,141r,12787
disposeShelf,2018-01-03 14:45:46,141r,12790
shelfDelivered,2018-01-03 15:27:46,157r,12809
disposeShelf,2018-01-03 15:30:46,157r,12812
shelfMoved,2018-01-03 16:10:46,19r,12835
shelfMoved,2018-01-03 16:13:46,100r,12837
shelfDelivered,2018-01-03 16:17:46,19r,12844
shelfMoved,2018-01-03 16:18:46,216r,12845
shelfMoved,2018-01-03 16:21:46,167r,12849
shelfDelivered,2018-01-03 16:23:46,100r,12851
disposeShelf,2018-01-03 16:25:46,19r,12853
shelfMoved,2018-01-03 16:28:46,44r,12858
shelfDelivered,2018-01-03 16:31:46,216r,12862
disposeShelf,2018-01-03 16:36:46,100r,12870
disposeShelf,2018-01-03 16:38:46,216r,12876
shelfDelivered,2018-01-03 16:43:46,44r,12884
shelfDelivered,2018-01-03 16:46:46,167r,12887
shelfMoved,2018-01-03 16:48:46,67r,12889
disposeShelf,2018-01-03 16:50:46,44r,12891
disposeShelf,2018-01-03 16:55:46,167r,12895
shelfMoved,2018-01-03 16:57:46,165r,12897
shelfDelivered,2018-01-03 16:59:46,67r,12899
disposeShelf,2018-01-03 17:03:46,67r,12902
shelfDelivered,2018-01-03 17:05:46,165r,12904
disposeShelf,2018-01-03 17:09:46,165r,12910
shelfMoved,2018-01-03 17:54:46,147r,12924
shelfDelivered,2018-01-03 18:13:46,147r,12942
disposeShelf,2018-01-03 18:18:46,147r,12945
shelfMoved,2018-01-03 18:22:46,34r,12951
shelfMoved,2018-01-03 18:51:46,113r,12967
shelfMoved,2018-01-03 18:53:46,237r,12969
shelfDelivered,2018-01-03 18:54:46,34r,12971
shelfDelivered,2018-01-03 18:57:46,237r,12975
disposeShelf,2018-01-03 18:59:46,34r,12977
disposeShelf,2018-01-03 19:01:46,237r,12980
shelfMoved,2018-01-03 19:21:46,135r,12991
shelfDelivered,2018-01-03 19:23:46,113r,12993
disposeShelf,2018-01-03 19:29:46,113r,13001
shelfDelivered,2018-01-03 19:36:46,135r,13003
disposeShelf,2018-01-03 19:40:46,135r,13006
shelfMoved,2018-01-03 20:07:46,30r,13017
shelfDelivered,2018-01-03 20:25:46,30r,13024
disposeShelf,2018-01-03 20:28:46,30r,13028
shelfMoved,2018-01-03 20:59:46,172r,13040
shelfDelivered,2018-01-03 21:25:46,172r,13057
disposeShelf,2018-01-03 21:29:46,172r,13061
shelfMoved,2018-01-03 21:34:46,241r,13065
shelfDelivered,2018-01-03 21:38:46,241r,13068
disposeShelf,2018-01-03 21:41:46,241r,13074
shelfMoved,2018-01-03 21:43:46,136r,13076
shelfDelivered,2018-01-03 21:58:46,136r,13087
shelfMoved,2018-01-03 22:00:46,190r,13090
disposeShelf,2018-01-03 22:03:46,136r,13093
shelfDelivered,2018-01-03 22:28:46,190r,13102
disposeShelf,2018-01-03 22:31:46,190r,13107
shelfMoved,2018-01-03 23:01:46,64r,13119
shelfDelivered,2018-01-03 23:06:46,64r,13122
disposeShelf,2018-01-03 23:10:46,64r,13129
shelfMoved,2018-01-03 23:31:46,35r,13140
shelfDelivered,2018-01-03 23:52:46,35r,13154
disposeShelf,2018-01-03 23:54:46,35r,13159
shelfMoved,2018-01-04 00:01:46,56r,13164
shelfDelivered,2018-01-04 00:06:46,56r,13168
disposeShelf,2018-01-04 00:09:46,56r,13170
shelfMoved,2018-01-04 00:11:46,162r,13172
shelfDelivered,2018-01-04 00:23:46,162r,13180
disposeShelf,2018-01-04 00:27:46,162r,13183
shelfMoved,2018-01-04 00:45:46,235r,13191
shelfMoved,2018-01-04 00:54:46,153r,13199
shelfMoved,2018-01-04 01:08:46,137r,13209
shelfDelivered,2018-01-04 01:15:46,235r,13217
shelfDelivered,2018-01-04 01:17:46,153r,13219
disposeShelf,2018-01-04 01:21:46,235r,13225
disposeShelf,2018-01-04 01:25:46,153r,13232
shelfMoved,2018-01-04 01:28:46,207r,13235
shelfDelivered,2018-01-04 01:30:46,137r,13237
shelfMoved,2018-01-04 01:34:46,106r,13241
disposeShelf,2018-01-04 01:36:46,137r,13244
shelfDelivered,2018-01-04 01:41:46,106r,13248
disposeShelf,2018-01-04 01:46:46,106r,13257
shelfDelivered,2018-01-04 01:48:46,207r,13259
shelfMoved,2018-01-04 01:51:46,22r,13263
disposeShelf,2018-01-04 01:52:46,207r,13265
shelfMoved,2018-01-04 02:10:46,14r,13272
shelfDelivered,2018-01-04 02:20:46,22r,13279
shelfDelivered,2018-01-04 02:23:46,14r,13283
disposeShelf,2018-01-04 02:25:46,22r,13284
disposeShelf,2018-01-04 02:30:46,14r,13291
shelfMoved,2018-01-04 02:32:46,138r,13293
shelfDelivered,2018-01-04 02:53:46,138r,13303
disposeShelf,2018-01-04 02:58:46,138r,13310
shelfMoved,2018-01-04 03:24:46,224r,13320
shelfMoved,2018-01-04 03:27:46,104r,13324
shelfDelivered,2018-01-04 03:50:46,224r,13335
shelfDelivered,2018-01-04 03:52:46,104r,13337
disposeShelf,2018-01-04 03:56:46,224r,13343
disposeShelf,2018-01-04 03:59:46,104r,13346
shelfMoved,2018-01-04 04:20:46,118r,13358
shelfDelivered,2018-01-04 04:44:46,118r,13371
disposeShelf,2018-01-04 04:48:46,118r,13375
shelfMoved,2018-01-04 04:50:46,90r,13377
shelfDelivered,2018-01-04 05:14:46,90r,13393
disposeShelf,2018-01-04 05:18:46,90r,13398
shelfMoved,2018-01-04 05:19:46,143r,13399
shelfMoved,2018-01-04 05:22:46,4r,13402
shelfMoved,2018-01-04 05:24:46,112r,13405
shelfDelivered,2018-01-04 05:26:46,4r,13407
shelfMoved,2018-01-04 05:29:46,26r,13410
shelfDelivered,2018-01-04 05:31:46,112r,13414
disposeShelf,2018-01-04 05:34:46,4r,13417
shelfDelivered,2018-01-04 05:36:46,26r,13422
disposeShelf,2018-01-04 05:39:46,112r,13425
disposeShelf,2018-01-04 05:40:46,26r,13427
shelfDelivered,2018-01-04 05:42:46,143r,13428
disposeShelf,2018-01-04 05:46:46,143r,13433
shelfMoved,2018-01-04 06:18:46,19r,13447
shelfDelivered,2018-01-04 06:35:46,19r,13455
disposeShelf,2018-01-04 06:40:46,19r,13459
shelfMoved,2018-01-04 07:05:46,161r,13468
shelfDelivered,2018-01-04 07:24:46,161r,13480
disposeShelf,2018-01-04 07:29:46,161r,13487
shelfDelivered,2018-01-04 07:45:46,82r,13494
disposeShelf,2018-01-04 07:49:46,82r,13497
shelfMoved,2018-01-04 08:20:46,221r,13506
shelfDelivered,2018-01-04 08:44:46,221r,13516
disposeShelf,2018-01-04 08:50:46,221r,13524
shelfMoved,2018-01-04 09:02:46,200r,13537
shelfMoved,2018-01-04 09:08:46,209r,13543
shelfMoved,2018-01-04 09:12:46,65r,13546
shelfMoved,2018-01-04 09:14:46,63r,13548
shelfMoved,2018-01-04 09:16:46,145r,13551
shelfDelivered,2018-01-04 09:21:46,200r,13556
disposeShelf,2018-01-04 09:26:46,200r,13561
shelfDelivered,2018-01-04 09:32:46,145r,13569
shelfDelivered,2018-01-04 09:34:46,65r,13570
shelfDelivered,2018-01-04 09:38:46,209r,13576
disposeShelf,2018-01-04 09:39:46,65r,13577
disposeShelf,2018-01-04 09:42:46,145r,13581
disposeShelf,2018-01-04 09:43:46,209r,13583
shelfDelivered,2018-01-04 09:45:46,63r,13585
disposeShelf,2018-01-04 09:48:46,63r,13590
shelfMoved,2018-01-04 09:58:46,199r,13600
shelfMoved,2018-01-04 10:02:46,227r,13602
shelfMoved,2018-01-04 10:12:46,202r,13611
shelfDelivered,2018-01-04 10:15:46,199r,13615
disposeShelf,2018-01-04 10:19:46,199r,13618
shelfDelivered,2018-01-04 10:21:46,202r,13620
disposeShelf,2018-01-04 10:24:46,202r,13622
shelfDelivered,2018-01-04 10:28:46,227r,13628
disposeShelf,2018-01-04 10:33:46,227r,13632
shelfMoved,2018-01-04 10:51:46,213r,13645
shelfMoved,2018-01-04 10:52:46,177r,13647
shelfDelivered,2018-01-04 11:11:46,213r,13660
shelfDelivered,2018-01-04 11:12:46,177r,13662
disposeShelf,2018-01-04 11:18:46,213r,13671
disposeShelf,2018-01-04 11:19:46,177r,13673
shelfMoved,2018-01-04 11:30:46,62r,13676
shelfDelivered,2018-01-04 11:51:46,62r,13686
disposeShelf,2018-01-04 11:54:46,62r,13689
shelfMoved,2018-01-04 12:23:46,196r,13706
shelfMoved,2018-01-04 12:28:46,248r,13708
shelfDelivered,2018-01-04 12:31:46,248r,13714
disposeShelf,2018-01-04 12:33:46,248r,13716
shelfDelivered,2018-01-04 12:36:46,196r,13719
disposeShelf,2018-01-04 12:40:46,196r,13721
shelfMoved,2018-01-04 12:58:46,169r,13733
shelfMoved,2018-01-04 13:10:46,168r,13737
shelfDelivered,2018-01-04 13:23:46,169r,13746
disposeShelf,2018-01-04 13:27:46,169r,13749
shelfDelivered,2018-01-04 13:38:46,168r,13755
disposeShelf,2018-01-04 13:42:46,168r,13758
shelfMoved,2018-01-04 16:46:46,127r,13812
shelfMoved,2018-01-04 16:51:46,122r,13814
shelfDelivered,2018-01-04 17:10:46,122r,13832
shelfDelivered,2018-01-04 17:12:46,127r,13833
disposeShelf,2018-01-04 17:15:46,127r,13840
disposeShelf,2018-01-04 17:19:46,122r,13844
shelfMoved,2018-01-04 17:21:46,158r,13848
shelfMoved,2018-01-04 17:34:46,231r,13852
shelfDelivered,2018-01-04 17:37:46,158r,13854
shelfDelivered,2018-01-04 17:38:46,231r,13855
disposeShelf,2018-01-04 17:40:46,158r,13858
disposeShelf,2018-01-04 17:43:46,231r,13860
shelfMoved,2018-01-04 18:20:46,149r,13874
shelfDelivered,2018-01-04 18:37:46,149r,13885
disposeShelf,2018-01-04 18:40:46,149r,13888
shelfMoved,2018-01-04 18:54:46,246r,13902
shelfDelivered,2018-01-04 19:04:46,246r,13910
disposeShelf,2018-01-04 19:09:46,246r,13917
shelfMoved,2018-01-04 19:14:46,220r,13921
shelfDelivered,2018-01-04 19:25:46,220r,13932
disposeShelf,2018-01-04 19:30:46,220r,13936
shelfMoved,2018-01-04 19:32:46,58r,13938
shelfDelivered,2018-01-04 19:46:46,58r,13944
disposeShelf,2018-01-04 19:51:46,58r,13949
shelfMoved,2018-01-04 20:09:46,164r,13960
shelfMoved,2018-01-04 20:24:46,139r,13967
shelfDelivered,2018-01-04 20:37:46,139r,13974
shelfDelivered,2018-01-04 20:39:46,164r,13976
disposeShelf,2018-01-04 20:43:46,164r,13981
shelfMoved,2018-01-04 20:44:46,150r,13982
disposeShelf,2018-01-04 20:46:46,139r,13985
shelfMoved,2018-01-04 21:03:46,96r,13996
shelfDelivered,2018-01-04 21:08:46,150r,13998
disposeShelf,2018-01-04 21:10:46,150r,14001
shelfMoved,2018-01-04 21:34:46,146r,14012
shelfDelivered,2018-01-04 21:37:46,96r,14014
disposeShelf,2018-01-04 21:42:46,96r,14019
shelfDelivered,2018-01-04 21:44:46,146r,14022
disposeShelf,2018-01-04 21:47:46,146r,14025
shelfMoved,2018-01-04 22:17:46,87r,14036
shelfDelivered,2018-01-04 22:22:46,87r,14044
disposeShelf,2018-01-04 22:26:46,87r,14047
shelfMoved,2018-01-04 22:38:46,244r,14051
shelfDelivered,2018-01-04 22:49:46,244r,14061
disposeShelf,2018-01-04 22:54:46,244r,14067
shelfMoved,2018-01-04 23:06:46,86r,14074
shelfMoved,2018-01-04 23:09:46,74r,14077
shelfDelivered,2018-01-04 23:17:46,74r,14083
shelfMoved,2018-01-04 23:21:46,125r,14086
disposeShelf,2018-01-04 23:22:46,74r,14088
shelfDelivered,2018-01-04 23:27:46,86r,14093
disposeShelf,2018-01-04 23:33:46,86r,14098
shelfDelivered,2018-01-04 23:48:46,125r,14104
disposeShelf,2018-01-04 23:52:46,125r,14107
shelfMoved,2018-01-05 00:21:46,99r,14121
shelfDelivered,2018-01-05 00:51:46,99r,14135
disposeShelf,2018-01-05 00:56:46,99r,14138
shelfMoved,2018-01-05 01:24:46,81r,14155
shelfMoved,2018-01-05 01:27:46,179r,14160
shelfDelivered,2018-01-05 01:43:46,179r,14167
disposeShelf,2018-01-05 01:47:46,179r,14172
shelfMoved,2018-01-05 01:52:46,60r,14178
shelfDelivered,2018-01-05 01:53:46,81r,14181
disposeShelf,2018-01-05 01:58:46,81r,14186
shelfDelivered,2018-01-05 02:02:46,60r,14192
disposeShelf,2018-01-05 02:04:46,60r,14197
shelfMoved,2018-01-05 02:06:46,122r,14199
shelfMoved,2018-01-05 02:08:46,91r,14201
shelfDelivered,2018-01-05 02:11:46,122r,14206
disposeShelf,2018-01-05 02:15:46,122r,14210
shelfMoved,2018-01-05 02:25:46,54r,14217
shelfDelivered,2018-01-05 02:35:46,54r,14224
shelfMoved,2018-01-05 02:37:46,230r,14229
shelfDelivered,2018-01-05 02:39:46,91r,14231
disposeShelf,2018-01-05 02:41:46,54r,14235
disposeShelf,2018-01-05 02:44:46,91r,14237
shelfDelivered,2018-01-05 03:00:46,230r,14253
shelfMoved,2018-01-05 03:02:46,27r,14256
disposeShelf,2018-01-05 03:05:46,230r,14259
shelfMoved,2018-01-05 03:08:46,17r,14265
shelfMoved,2018-01-05 03:12:46,43r,14267
shelfDelivered,2018-01-05 03:19:46,17r,14272
disposeShelf,2018-01-05 03:22:46,17r,14276
shelfDelivered,2018-01-05 03:34:46,27r,14284
shelfMoved,2018-01-05 03:38:46,221r,14288
disposeShelf,2018-01-05 03:40:46,27r,14291
shelfDelivered,2018-01-05 03:42:46,43r,14292
disposeShelf,2018-01-05 03:47:46,43r,14297
shelfDelivered,2018-01-05 04:08:46,221r,14305
disposeShelf,2018-01-05 04:14:46,221r,14312
shelfMoved,2018-01-05 04:37:46,236r,14324
shelfDelivered,2018-01-05 04:59:46,236r,14333
shelfMoved,2018-01-05 05:00:46,243r,14334
shelfMoved,2018-01-05 05:02:46,192r,14338
disposeShelf,2018-01-05 05:04:46,236r,14342
shelfDelivered,2018-01-05 05:26:46,243r,14352
disposeShelf,2018-01-05 05:30:46,243r,14359
shelfDelivered,2018-01-05 05:32:46,192r,14361
disposeShelf,2018-01-05 05:36:46,192r,14364
shelfMoved,2018-01-05 05:52:46,52r,14374
shelfMoved,2018-01-05 06:13:46,134r,14390
shelfDelivered,2018-01-05 06:15:46,52r,14391
disposeShelf,2018-01-05 06:21:46,52r,14397
shelfMoved,2018-01-05 06:36:46,83r,14412
shelfDelivered,2018-01-05 06:46:46,134r,14419
disposeShelf,2018-01-05 06:51:46,134r,14428
shelfMoved,2018-01-05 07:02:46,204r,14435
shelfMoved,2018-01-05 07:04:46,175r,14437
shelfDelivered,2018-01-05 07:06:46,83r,14439
shelfDelivered,2018-01-05 07:11:46,204r,14445
disposeShelf,2018-01-05 07:15:46,83r,14450
disposeShelf,2018-01-05 07:15:46,204r,14451
shelfMoved,2018-01-05 07:23:46,154r,14456
shelfDelivered,2018-01-05 07:34:46,175r,14464
disposeShelf,2018-01-05 07:38:46,175r,14467
shelfDelivered,2018-01-05 07:39:46,154r,14468
disposeShelf,2018-01-05 07:45:46,154r,14475
shelfMoved,2018-01-05 08:04:46,10r,14481
shelfDelivered,2018-01-05 08:07:46,10r,14487
disposeShelf,2018-01-05 08:10:46,10r,14489
shelfMoved,2018-01-05 08:23:46,187r,14499
shelfMoved,2018-01-05 08:48:46,183r,14511
shelfDelivered,2018-01-05 08:55:46,187r,14514
disposeShelf,2018-01-05 08:58:46,187r,14518
shelfDelivered,2018-01-05 09:11:46,183r,14528
disposeShelf,2018-01-05 09:14:46,183r,14531
shelfMoved,2018-01-05 09:51:46,33r,14544
shelfMoved,2018-01-05 09:54:46,108r,14550
shelfMoved,2018-01-05 10:07:46,157r,14557
shelfDelivered,2018-01-05 10:22:46,108r,14567
shelfDelivered,2018-01-05 10:24:46,33r,14569
disposeShelf,2018-01-05 10:29:46,108r,14577
disposeShelf,2018-01-05 10:32:46,33r,14581
shelfMoved,2018-01-05 10:35:46,216r,14583
shelfDelivered,2018-01-05 10:39:46,157r,14589
shelfDelivered,2018-01-05 10:41:46,216r,14590
shelfMoved,2018-01-05 10:44:46,210r,14594
disposeShelf,2018-01-05 10:46:46,216r,14596
disposeShelf,2018-01-05 10:47:46,157r,14597
shelfDelivered,2018-01-05 11:16:46,210r,14611
disposeShelf,2018-01-05 11:19:46,210r,14614
shelfMoved,2018-01-05 11:22:46,167r,14616
shelfDelivered,2018-01-05 11:46:46,167r,14628
shelfMoved,2018-01-05 11:47:46,67r,14629
disposeShelf,2018-01-05 11:53:46,167r,14638
shelfMoved,2018-01-05 12:02:46,165r,14643
shelfDelivered,2018-01-05 12:16:46,165r,14649
shelfDelivered,2018-01-05 12:20:46,67r,14655
disposeShelf,2018-01-05 12:20:46,165r,14656
disposeShelf,2018-01-05 12:24:46,67r,14661
shelfMoved,2018-01-05 12:51:46,237r,14671
shelfDelivered,2018-01-05 13:11:46,237r,14684
disposeShelf,2018-01-05 13:16:46,237r,14688
shelfMoved,2018-01-05 13:18:46,34r,14690
shelfDelivered,2018-01-05 13:33:46,34r,14696
disposeShelf,2018-01-05 13:38:46,34r,14703
shelfMoved,2018-01-05 13:42:46,135r,14706
shelfMoved,2018-01-05 14:00:46,6r,14716
shelfDelivered,2018-01-05 14:07:46,135r,14721
disposeShelf,2018-01-05 14:11:46,135r,14725
shelfMoved,2018-01-05 14:22:46,30r,14732
shelfDelivered,2018-01-05 14:30:46,6r,14739
shelfDelivered,2018-01-05 14:34:46,30r,14744
disposeShelf,2018-01-05 14:38:46,6r,14750
disposeShelf,2018-01-05 14:41:46,30r,14754
shelfMoved,2018-01-05 14:57:46,241r,14758
shelfDelivered,2018-01-05 15:01:46,241r,14760
disposeShelf,2018-01-05 15:06:46,241r,14765
shelfMoved,2018-01-05 15:59:46,245r,14782
shelfMoved,2018-01-05 16:06:46,190r,14790
shelfDelivered,2018-01-05 16:12:46,190r,14795
disposeShelf,2018-01-05 16:16:46,190r,14798
shelfMoved,2018-01-05 16:20:46,64r,14800
shelfDelivered,2018-01-05 16:26:46,64r,14808
disposeShelf,2018-01-05 16:28:46,64r,14813
shelfDelivered,2018-01-05 16:30:46,245r,14815
shelfMoved,2018-01-05 16:31:46,16r,14816
disposeShelf,2018-01-05 16:34:46,245r,14821
shelfMoved,2018-01-05 16:41:46,117r,14829
shelfDelivered,2018-01-05 16:43:46,16r,14831
disposeShelf,2018-01-05 16:46:46,16r,14836
shelfMoved,2018-01-05 17:00:46,162r,14840
shelfDelivered,2018-01-05 17:03:46,117r,14842
disposeShelf,2018-01-05 17:09:46,117r,14852
shelfMoved,2018-01-05 17:22:46,235r,14860
shelfDelivered,2018-01-05 17:23:46,162r,14862
shelfMoved,2018-01-05 17:25:46,153r,14865
disposeShelf,2018-01-05 17:30:46,162r,14871
shelfDelivered,2018-01-05 17:52:46,235r,14880
disposeShelf,2018-01-05 17:54:46,235r,14884
shelfDelivered,2018-01-05 17:56:46,153r,14885
disposeShelf,2018-01-05 18:01:46,153r,14889
shelfMoved,2018-01-05 18:14:46,22r,14900
shelfMoved,2018-01-05 18:23:46,98r,14906
shelfDelivered,2018-01-05 18:27:46,98r,14910
disposeShelf,2018-01-05 18:33:46,98r,14913
shelfDelivered,2018-01-05 18:46:46,22r,14919
disposeShelf,2018-01-05 18:49:46,22r,14923
shelfMoved,2018-01-05 19:10:46,138r,14932
shelfDelivered,2018-01-05 19:15:46,138r,14934
disposeShelf,2018-01-05 19:19:46,138r,14939
shelfMoved,2018-01-05 20:32:46,90r,14957
shelfDelivered,2018-01-05 20:49:46,90r,14968
shelfMoved,2018-01-05 20:53:46,112r,14971
disposeShelf,2018-01-05 20:55:46,90r,14973
shelfDelivered,2018-01-05 21:11:46,112r,14985
disposeShelf,2018-01-05 21:16:46,112r,14988
shelfMoved,2018-01-05 21:18:46,4r,14990
shelfDelivered,2018-01-05 21:46:46,4r,15004
disposeShelf,2018-01-05 21:51:46,4r,15010
