Chip,Timestamp,Item Id,Entry Id
collector,2018-01-05 07:37:46,1399p,14466
packageDone,2018-01-05 07:39:46,3928p,14463
collector,2018-01-05 07:44:46,3551p,14473
extraCheck,2018-01-05 07:50:46,967p,14474
packageDone,2018-01-05 08:05:46,967p,14480
collector,2018-01-05 08:09:46,3036p,14488
extraCheck,2018-01-05 08:11:46,645p,14486
packageDone,2018-01-05 08:14:46,645p,14491
extraCheck,2018-01-05 08:26:46,356p,14497
packageDone,2018-01-05 08:41:46,356p,14501
extraCheck,2018-01-05 08:45:46,96p,14508
collector,2018-01-05 08:56:46,2687p,14515
packageDone,2018-01-05 09:00:46,96p,14510
extraCheck,2018-01-05 09:04:46,2393p,14523
packageDone,2018-01-05 09:09:46,2393p,14524
collector,2018-01-05 09:13:46,1159p,14530
extraCheck,2018-01-05 09:20:46,2793p,14527
packageDone,2018-01-05 09:36:46,2793p,14534
extraCheck,2018-01-05 09:39:46,2195p,14539
packageDone,2018-01-05 09:52:46,2195p,14541
extraCheck,2018-01-05 10:03:46,1799p,14549
packageDone,2018-01-05 10:18:46,1799p,14556
collector,2018-01-05 10:27:46,1599p,14571
extraCheck,2018-01-05 10:30:46,3893p,14565
collector,2018-01-05 10:31:46,887p,14576
packageDone,2018-01-05 10:36:46,3893p,14580
collector,2018-01-05 10:44:46,1110p,14593
collector,2018-01-05 10:44:46,3374p,14591
extraCheck,2018-01-05 10:48:46,2153p,14588
packageDone,2018-01-05 11:02:46,2153p,14598
extraCheck,2018-01-05 11:12:46,1920p,14607
collector,2018-01-05 11:18:46,3072p,14613
packageDone,2018-01-05 11:28:46,1920p,14610
extraCheck,2018-01-05 11:35:46,3909p,14626
packageDone,2018-01-05 11:49:46,3909p,14627
collector,2018-01-05 11:51:46,1850p,14631
extraCheck,2018-01-05 12:02:46,394p,14640
packageDone,2018-01-05 12:15:46,394p,14645
collector,2018-01-05 12:20:46,454p,14652
extraCheck,2018-01-05 12:22:46,2167p,14653
collector,2018-01-05 12:23:46,36p,14659
packageDone,2018-01-05 12:37:46,2167p,14660
extraCheck,2018-01-05 12:40:46,1839p,14665
packageDone,2018-01-05 12:52:46,1839p,14667
extraCheck,2018-01-05 12:54:46,3347p,14675
packageDone,2018-01-05 13:06:46,3347p,14677
collector,2018-01-05 13:14:46,609p,14686
extraCheck,2018-01-05 13:18:46,589p,14682
packageDone,2018-01-05 13:34:46,589p,14692
collector,2018-01-05 13:36:46,1774p,14697
extraCheck,2018-01-05 13:39:46,3657p,14701
packageDone,2018-01-05 13:53:46,3657p,14705
extraCheck,2018-01-05 14:04:46,1218p,14715
collector,2018-01-05 14:10:46,2778p,14724
packageDone,2018-01-05 14:18:46,1218p,14720
extraCheck,2018-01-05 14:23:46,2813p,14731
packageDone,2018-01-05 14:26:46,2813p,14734
extraCheck,2018-01-05 14:31:46,2603p,14738
packageDone,2018-01-05 14:35:46,2603p,14742
collector,2018-01-05 14:35:46,171p,14741
collector,2018-01-05 14:41:46,2563p,14749
extraCheck,2018-01-05 14:48:46,1963p,14751
packageDone,2018-01-05 15:03:46,1963p,14757
collector,2018-01-05 15:04:46,1495p,14761
extraCheck,2018-01-05 15:15:46,593p,14764
packageDone,2018-01-05 15:29:46,593p,14767
extraCheck,2018-01-05 15:36:46,2775p,14770
packageDone,2018-01-05 15:40:46,2775p,14772
extraCheck,2018-01-05 15:47:46,771p,14777
packageDone,2018-01-05 16:02:46,771p,14779
extraCheck,2018-01-05 16:06:46,3446p,14788
collector,2018-01-05 16:14:46,3593p,14796
packageDone,2018-01-05 16:22:46,3446p,14792
collector,2018-01-05 16:28:46,1729p,14810
extraCheck,2018-01-05 16:32:46,484p,14805
collector,2018-01-05 16:33:46,776p,14819
packageDone,2018-01-05 16:36:46,484p,14820
collector,2018-01-05 16:46:46,2159p,14835
extraCheck,2018-01-05 16:47:46,61p,14826
packageDone,2018-01-05 17:03:46,61p,14838
collector,2018-01-05 17:08:46,1490p,14848
extraCheck,2018-01-05 17:17:46,3525p,14851
packageDone,2018-01-05 17:23:46,3525p,14859
collector,2018-01-05 17:28:46,1603p,14867
extraCheck,2018-01-05 17:37:46,362p,14870
packageDone,2018-01-05 17:44:46,362p,14875
extraCheck,2018-01-05 17:53:46,3357p,14879
collector,2018-01-05 17:53:46,3563p,14881
collector,2018-01-05 17:59:46,2336p,14888
packageDone,2018-01-05 18:01:46,3357p,14883
extraCheck,2018-01-05 18:14:46,608p,14894
packageDone,2018-01-05 18:19:46,608p,14902
extraCheck,2018-01-05 18:25:46,250p,14905
collector,2018-01-05 18:32:46,405p,14911
packageDone,2018-01-05 18:38:46,250p,14909
extraCheck,2018-01-05 18:47:46,852p,14918
collector,2018-01-05 18:48:46,3677p,14921
packageDone,2018-01-05 18:54:46,852p,14922
extraCheck,2018-01-05 19:00:46,911p,14927
packageDone,2018-01-05 19:15:46,911p,14930
collector,2018-01-05 19:17:46,772p,14935
extraCheck,2018-01-05 19:27:46,887p,14938
packageDone,2018-01-05 19:41:46,887p,14941
extraCheck,2018-01-05 19:53:46,3598p,14944
packageDone,2018-01-05 20:08:46,3598p,14945
extraCheck,2018-01-05 20:19:46,3867p,14948
packageDone,2018-01-05 20:29:46,3867p,14950
extraCheck,2018-01-05 20:35:46,3936p,14956
packageDone,2018-01-05 20:39:46,3936p,14960
extraCheck,2018-01-05 20:43:46,1551p,14964
collector,2018-01-05 20:54:46,1009p,14970
packageDone,2018-01-05 20:57:46,1551p,14965
extraCheck,2018-01-05 21:01:46,424p,14980
collector,2018-01-05 21:14:46,2962p,14987
packageDone,2018-01-05 21:16:46,424p,14982
extraCheck,2018-01-05 21:29:46,1619p,14993
packageDone,2018-01-05 21:38:46,1619p,14997
extraCheck,2018-01-05 21:43:46,2521p,15001
packageDone,2018-01-05 21:48:46,2521p,15003
collector,2018-01-05 21:49:46,685p,15006
extraCheck,2018-01-05 21:57:46,3052p,15011
packageDone,2018-01-05 22:09:46,3052p,15015
extraCheck,2018-01-05 22:15:46,3104p,15023
collector,2018-01-05 22:20:46,1665p,15033
packageDone,2018-01-05 22:32:46,3104p,15031
collector,2018-01-05 22:35:46,2930p,15049
extraCheck,2018-01-05 22:43:46,1271p,15059
collector,2018-01-05 22:49:46,2419p,15070
collector,2018-01-05 22:51:46,3015p,15074
packageDone,2018-01-05 22:54:46,1271p,15067
collector,2018-01-05 23:00:46,729p,15087
extraCheck,2018-01-05 23:01:46,457p,15083
collector,2018-01-05 23:06:46,468p,15093
packageDone,2018-01-05 23:09:46,457p,15089
extraCheck,2018-01-05 23:18:46,3270p,15098
collector,2018-01-05 23:20:46,2944p,15101
packageDone,2018-01-05 23:25:46,3270p,15103
extraCheck,2018-01-05 23:28:46,31p,15109
packageDone,2018-01-05 23:42:46,31p,15110
extraCheck,2018-01-05 23:52:46,3802p,15114
packageDone,2018-01-06 00:04:46,3802p,15117
extraCheck,2018-01-06 00:13:46,1947p,15123
collector,2018-01-06 00:20:46,2980p,15132
packageDone,2018-01-06 00:28:46,1947p,15129
extraCheck,2018-01-06 00:31:46,3451p,15139
collector,2018-01-06 00:41:46,287p,15144
packageDone,2018-01-06 00:47:46,3451p,15140
extraCheck,2018-01-06 00:54:46,2882p,15151
packageDone,2018-01-06 01:03:46,2882p,15157
extraCheck,2018-01-06 01:12:46,1120p,15164
collector,2018-01-06 01:17:46,1741p,15171
packageDone,2018-01-06 01:27:46,1120p,15167
collector,2018-01-06 01:28:46,49p,15179
extraCheck,2018-01-06 01:41:46,3715p,15185
packageDone,2018-01-06 01:44:46,3715p,15189
extraCheck,2018-01-06 01:53:46,3455p,15192
collector,2018-01-06 01:58:46,783p,15195
packageDone,2018-01-06 02:06:46,3455p,15193
extraCheck,2018-01-06 02:09:46,3568p,15201
packageDone,2018-01-06 02:25:46,3568p,15202
extraCheck,2018-01-06 02:35:46,1616p,15206
packageDone,2018-01-06 02:39:46,1616p,15207
extraCheck,2018-01-06 02:47:46,2910p,15212
packageDone,2018-01-06 02:55:46,2910p,15214
extraCheck,2018-01-06 03:05:46,3634p,15217
packageDone,2018-01-06 03:15:46,3634p,15220
collector,2018-01-06 03:15:46,2973p,15222
extraCheck,2018-01-06 03:18:46,1141p,15225
packageDone,2018-01-06 03:34:46,1141p,15228
extraCheck,2018-01-06 03:36:46,1238p,15231
packageDone,2018-01-06 03:52:46,1238p,15232
packageDone,2018-01-06 04:05:46,164p,15236
extraCheck,2018-01-06 04:14:46,742p,15243
collector,2018-01-06 04:27:46,1191p,15251
packageDone,2018-01-06 04:30:46,742p,15248
extraCheck,2018-01-06 04:36:46,2212p,15257
packageDone,2018-01-06 04:44:46,2212p,15260
collector,2018-01-06 04:46:46,3608p,15264
extraCheck,2018-01-06 04:48:46,2662p,15268
packageDone,2018-01-06 05:02:46,2662p,15271
extraCheck,2018-01-06 05:14:46,2850p,15280
collector,2018-01-06 05:24:46,1182p,15290
collector,2018-01-06 05:27:46,2992p,15293
packageDone,2018-01-06 05:29:46,2850p,15283
extraCheck,2018-01-06 05:42:46,2993p,15301
collector,2018-01-06 05:54:46,381p,15317
packageDone,2018-01-06 05:55:46,2993p,15311
collector,2018-01-06 06:02:46,2709p,15325
extraCheck,2018-01-06 06:05:46,2656p,15323
packageDone,2018-01-06 06:21:46,2656p,15329
extraCheck,2018-01-06 06:32:46,3490p,15332
packageDone,2018-01-06 06:41:46,3490p,15334
extraCheck,2018-01-06 06:52:46,1661p,15337
packageDone,2018-01-06 07:01:46,1661p,15341
extraCheck,2018-01-06 07:05:46,2868p,15346
collector,2018-01-06 07:07:46,1756p,15350
packageDone,2018-01-06 07:10:46,2868p,15349
extraCheck,2018-01-06 07:16:46,3126p,15355
packageDone,2018-01-06 07:24:46,3126p,15357
extraCheck,2018-01-06 07:35:46,2036p,15364
packageDone,2018-01-06 07:44:46,2036p,15367
extraCheck,2018-01-06 07:54:46,3356p,15373
packageDone,2018-01-06 08:00:46,3356p,15379
extraCheck,2018-01-06 08:05:46,3081p,15387
collector,2018-01-06 08:07:46,2369p,15391
collector,2018-01-06 08:16:46,1419p,15399
collector,2018-01-06 08:17:46,2924p,15397
packageDone,2018-01-06 08:20:46,3081p,15392
extraCheck,2018-01-06 08:31:46,10p,15408
packageDone,2018-01-06 08:45:46,10p,15411
extraCheck,2018-01-06 08:54:46,1808p,15421
collector,2018-01-06 09:00:46,1032p,15430
packageDone,2018-01-06 09:02:46,1808p,15425
extraCheck,2018-01-06 09:14:46,976p,15437
packageDone,2018-01-06 09:21:46,976p,15442
extraCheck,2018-01-06 09:27:46,2232p,15449
collector,2018-01-06 09:28:46,1476p,15451
collector,2018-01-06 09:35:46,1837p,15458
packageDone,2018-01-06 09:40:46,2232p,15453
extraCheck,2018-01-06 09:51:46,1308p,15464
packageDone,2018-01-06 10:07:46,1308p,15468
extraCheck,2018-01-06 10:15:46,3202p,15473
collector,2018-01-06 10:16:46,826p,15475
packageDone,2018-01-06 10:30:46,3202p,15476
extraCheck,2018-01-06 10:40:46,1105p,15482
packageDone,2018-01-06 10:52:46,1105p,15483
extraCheck,2018-01-06 11:00:46,72p,15487
packageDone,2018-01-06 11:04:46,72p,15493
extraCheck,2018-01-06 11:17:46,2135p,15497
collector,2018-01-06 11:19:46,2663p,15507
collector,2018-01-06 11:22:46,1910p,15506
packageDone,2018-01-06 11:24:46,2135p,15509
extraCheck,2018-01-06 11:36:46,1244p,15517
packageDone,2018-01-06 11:45:46,1244p,15518
extraCheck,2018-01-06 11:54:46,620p,15524
packageDone,2018-01-06 12:02:46,620p,15528
extraCheck,2018-01-06 12:06:46,1810p,15534
packageDone,2018-01-06 12:12:46,1810p,15536
collector,2018-01-06 12:20:46,3000p,15544
extraCheck,2018-01-06 12:22:46,541p,15541
packageDone,2018-01-06 12:28:46,541p,15546
extraCheck,2018-01-06 12:32:46,3420p,15554
packageDone,2018-01-06 12:43:46,3420p,15556
extraCheck,2018-01-06 12:53:46,1466p,15566
collector,2018-01-06 12:53:46,1865p,15571
packageDone,2018-01-06 12:57:46,1466p,15572
extraCheck,2018-01-06 13:09:46,390p,15581
packageDone,2018-01-06 13:14:46,390p,15582
collector,2018-01-06 13:16:46,574p,15584
collector,2018-01-06 13:19:46,51p,15590
extraCheck,2018-01-06 13:27:46,3329p,15594
packageDone,2018-01-06 13:32:46,3329p,15598
extraCheck,2018-01-06 13:42:46,3148p,15601
packageDone,2018-01-06 13:56:46,3148p,15605
collector,2018-01-06 14:02:46,482p,15613
extraCheck,2018-01-06 14:11:46,2986p,15615
packageDone,2018-01-06 14:15:46,2986p,15622
extraCheck,2018-01-06 14:19:46,1399p,15628
collector,2018-01-06 14:25:46,491p,15634
packageDone,2018-01-06 14:27:46,1399p,15632
collector,2018-01-06 14:35:46,1634p,15643
extraCheck,2018-01-06 14:37:46,3551p,15639
packageDone,2018-01-06 14:41:46,3551p,15647
extraCheck,2018-01-06 14:53:46,3036p,15653
collector,2018-01-06 14:55:46,352p,15661
packageDone,2018-01-06 15:00:46,3036p,15662
extraCheck,2018-01-06 15:06:46,2687p,15667
packageDone,2018-01-06 15:20:46,2687p,15670
collector,2018-01-06 15:22:46,3874p,15674
extraCheck,2018-01-06 15:26:46,1159p,15675
packageDone,2018-01-06 15:41:46,1159p,15678
extraCheck,2018-01-06 15:44:46,1599p,15683
packageDone,2018-01-06 15:57:46,1599p,15684
extraCheck,2018-01-06 16:07:46,1110p,15688
packageDone,2018-01-06 16:24:46,1110p,15698
collector,2018-01-06 16:26:46,40p,15706
collector,2018-01-06 16:28:46,1613p,15711
extraCheck,2018-01-06 16:33:46,3374p,15712
packageDone,2018-01-06 16:40:46,3374p,15718
extraCheck,2018-01-06 16:45:46,3072p,15722
collector,2018-01-06 16:50:46,2137p,15726
packageDone,2018-01-06 17:01:46,3072p,15724
extraCheck,2018-01-06 17:12:46,1850p,15734
packageDone,2018-01-06 17:17:46,1850p,15741
collector,2018-01-06 17:25:46,2298p,15752
extraCheck,2018-01-06 17:27:46,454p,15747
packageDone,2018-01-06 17:35:46,454p,15756
extraCheck,2018-01-06 17:42:46,36p,15760
collector,2018-01-06 17:49:46,568p,15765
packageDone,2018-01-06 17:57:46,36p,15762
extraCheck,2018-01-06 18:00:46,609p,15773
packageDone,2018-01-06 18:06:46,609p,15774
collector,2018-01-06 18:15:46,2033p,15782
extraCheck,2018-01-06 18:17:46,1774p,15780
packageDone,2018-01-06 18:24:46,1774p,15785
extraCheck,2018-01-06 18:35:46,2778p,15791
collector,2018-01-06 18:35:46,2885p,15796
packageDone,2018-01-06 18:38:46,2778p,15797
extraCheck,2018-01-06 18:41:46,171p,15804
packageDone,2018-01-06 18:54:46,171p,15806
collector,2018-01-06 18:59:46,1453p,15813
extraCheck,2018-01-06 19:01:46,2563p,15814
packageDone,2018-01-06 19:15:46,2563p,15816
extraCheck,2018-01-06 19:19:46,1495p,15823
packageDone,2018-01-06 19:28:46,1495p,15824
extraCheck,2018-01-06 19:32:46,3593p,15831
packageDone,2018-01-06 19:36:46,3593p,15832
extraCheck,2018-01-06 19:42:46,1729p,15836
collector,2018-01-06 19:46:46,2107p,15844
packageDone,2018-01-06 19:57:46,1729p,15840
extraCheck,2018-01-06 19:59:46,776p,15853
packageDone,2018-01-06 20:11:46,776p,15855
collector,2018-01-06 20:11:46,1277p,15861
extraCheck,2018-01-06 20:23:46,2159p,15866
collector,2018-01-06 20:35:46,60p,15876
packageDone,2018-01-06 20:39:46,2159p,15872
collector,2018-01-06 20:41:46,3436p,15881
extraCheck,2018-01-06 20:43:46,1490p,15884
packageDone,2018-01-06 20:58:46,1490p,15888
extraCheck,2018-01-06 21:03:46,1603p,15891
packageDone,2018-01-06 21:09:46,1603p,15895
extraCheck,2018-01-06 21:15:46,3563p,15898
packageDone,2018-01-06 21:26:46,3563p,15899
collector,2018-01-06 21:31:46,346p,15907
extraCheck,2018-01-06 21:33:46,2336p,15904
packageDone,2018-01-06 21:41:46,2336p,15910
extraCheck,2018-01-06 21:50:46,405p,15913
packageDone,2018-01-06 22:06:46,405p,15914
extraCheck,2018-01-06 22:10:46,3677p,15918
packageDone,2018-01-06 22:24:46,3677p,15920
extraCheck,2018-01-06 22:32:46,772p,15925
packageDone,2018-01-06 22:45:46,772p,15928
extraCheck,2018-01-06 22:49:46,1009p,15936
collector,2018-01-06 22:55:46,2499p,15943
packageDone,2018-01-06 23:05:46,1009p,15941
collector,2018-01-06 23:13:46,619p,15952
extraCheck,2018-01-06 23:15:46,2962p,15950
packageDone,2018-01-06 23:31:46,2962p,15958
collector,2018-01-06 23:39:46,2026p,15970
extraCheck,2018-01-06 23:43:46,685p,15965
packageDone,2018-01-06 23:54:46,685p,15974
extraCheck,2018-01-07 00:05:46,51p,15979
collector,2018-01-07 00:08:46,2531p,15982
packageDone,2018-01-07 00:15:46,51p,15981
extraCheck,2018-01-07 00:18:46,1665p,15988
packageDone,2018-01-07 00:34:46,1665p,15989
extraCheck,2018-01-07 00:42:46,2930p,15995
collector,2018-01-07 00:44:46,998p,16000
packageDone,2018-01-07 00:57:46,2930p,15999
extraCheck,2018-01-07 01:03:46,2419p,16006
packageDone,2018-01-07 01:11:46,2419p,16007
extraCheck,2018-01-07 01:16:46,3015p,16011
packageDone,2018-01-07 01:21:46,3015p,16013
extraCheck,2018-01-07 01:29:46,729p,16018
packageDone,2018-01-07 01:43:46,729p,16019
collector,2018-01-07 01:46:46,1471p,16027
extraCheck,2018-01-07 01:56:46,468p,16030
packageDone,2018-01-07 02:05:46,468p,16036
extraCheck,2018-01-07 02:11:46,2944p,16042
packageDone,2018-01-07 02:24:46,2944p,16044
collector,2018-01-07 02:25:46,847p,16051
collector,2018-01-07 02:26:46,2636p,16050
extraCheck,2018-01-07 02:33:46,2980p,16059
packageDone,2018-01-07 02:38:46,2980p,16061
extraCheck,2018-01-07 02:47:46,287p,16064
collector,2018-01-07 02:50:46,1946p,16069
packageDone,2018-01-07 02:53:46,287p,16068
extraCheck,2018-01-07 03:04:46,1741p,16074
packageDone,2018-01-07 03:13:46,1741p,16075
extraCheck,2018-01-07 03:19:46,49p,16078
packageDone,2018-01-07 03:31:46,49p,16081
extraCheck,2018-01-07 03:38:46,783p,16088
packageDone,2018-01-07 03:48:46,783p,16090
extraCheck,2018-01-07 03:56:46,2973p,16094
collector,2018-01-07 03:59:46,3232p,16099
packageDone,2018-01-07 04:05:46,2973p,16100
extraCheck,2018-01-07 04:16:46,1191p,16105
collector,2018-01-07 04:16:46,3721p,16110
packageDone,2018-01-07 04:19:46,1191p,16111
extraCheck,2018-01-07 04:31:46,3608p,16116
packageDone,2018-01-07 04:44:46,3608p,16118
extraCheck,2018-01-07 04:56:46,1182p,16124
packageDone,2018-01-07 05:01:46,1182p,16130
collector,2018-01-07 05:04:46,1479p,16136
extraCheck,2018-01-07 05:08:46,2992p,16138
collector,2018-01-07 05:18:46,2504p,16143
packageDone,2018-01-07 05:23:46,2992p,16141
extraCheck,2018-01-07 05:27:46,381p,16149
packageDone,2018-01-07 05:42:46,381p,16152
extraCheck,2018-01-07 05:49:46,2709p,16161
collector,2018-01-07 05:49:46,1024p,16166
packageDone,2018-01-07 06:04:46,2709p,16168
extraCheck,2018-01-07 06:12:46,1756p,16175
packageDone,2018-01-07 06:27:46,1756p,16178
extraCheck,2018-01-07 06:31:46,2369p,16186
collector,2018-01-07 06:37:46,2698p,16190
packageDone,2018-01-07 06:41:46,2369p,16187
extraCheck,2018-01-07 06:50:46,1419p,16198
packageDone,2018-01-07 06:56:46,1419p,16201
extraCheck,2018-01-07 07:00:46,2924p,16208
collector,2018-01-07 07:05:46,1681p,16214
packageDone,2018-01-07 07:10:46,2924p,16211
extraCheck,2018-01-07 07:22:46,1024p,16224
packageDone,2018-01-07 07:29:46,1024p,16230
collector,2018-01-07 07:30:46,3584p,16235
extraCheck,2018-01-07 07:36:46,1032p,16242
collector,2018-01-07 07:43:46,1264p,16248
packageDone,2018-01-07 07:47:46,1032p,16245
extraCheck,2018-01-07 07:52:46,1476p,16255
collector,2018-01-07 07:53:46,3967p,16258
packageDone,2018-01-07 08:03:46,1476p,16259
collector,2018-01-07 08:04:46,1682p,16266
extraCheck,2018-01-07 08:09:46,1837p,16269
packageDone,2018-01-07 08:16:46,1837p,16272
extraCheck,2018-01-07 08:20:46,826p,16275
packageDone,2018-01-07 08:24:46,826p,16276
extraCheck,2018-01-07 08:33:46,2663p,16279
packageDone,2018-01-07 08:48:46,2663p,16280
extraCheck,2018-01-07 08:54:46,1910p,16283
packageDone,2018-01-07 09:09:46,1910p,16284
extraCheck,2018-01-07 09:13:46,3000p,16288
packageDone,2018-01-07 09:27:46,3000p,16289
extraCheck,2018-01-07 09:32:46,1865p,16293
packageDone,2018-01-07 09:42:46,1865p,16295
collector,2018-01-07 09:47:46,1418p,16308
extraCheck,2018-01-07 09:49:46,574p,16306
packageDone,2018-01-07 09:55:46,574p,16310
extraCheck,2018-01-07 10:07:46,482p,16314
packageDone,2018-01-07 10:21:46,482p,16319
extraCheck,2018-01-07 10:29:46,491p,16328
collector,2018-01-07 10:30:46,3026p,16331
packageDone,2018-01-07 10:39:46,491p,16332
packageDone,2018-01-07 10:50:46,1634p,16341
collector,2018-01-07 10:54:46,1700p,16349
extraCheck,2018-01-07 11:00:46,352p,16351
collector,2018-01-07 11:03:46,3111p,16356
packageDone,2018-01-07 11:16:46,352p,16354
extraCheck,2018-01-07 11:19:46,3874p,16364
packageDone,2018-01-07 11:34:46,3874p,16366
extraCheck,2018-01-07 11:44:46,40p,16372
collector,2018-01-07 11:48:46,3591p,16378
packageDone,2018-01-07 11:55:46,40p,16376
extraCheck,2018-01-07 12:07:46,1613p,16385
packageDone,2018-01-07 12:13:46,1613p,16392
collector,2018-01-07 12:18:46,1372p,16403
extraCheck,2018-01-07 12:24:46,2137p,16404
collector,2018-01-07 12:29:46,2294p,16411
packageDone,2018-01-07 12:31:46,2137p,16409
extraCheck,2018-01-07 12:37:46,2298p,16419
collector,2018-01-07 12:40:46,2217p,16422
packageDone,2018-01-07 12:49:46,2298p,16424
extraCheck,2018-01-07 12:55:46,568p,16431
packageDone,2018-01-07 13:05:46,568p,16433
extraCheck,2018-01-07 13:07:46,2033p,16441
packageDone,2018-01-07 13:16:46,2033p,16442
extraCheck,2018-01-07 13:31:46,2885p,16451
collector,2018-01-07 13:34:46,1176p,16460
collector,2018-01-07 13:36:46,566p,16459
packageDone,2018-01-07 13:46:46,2885p,16461
extraCheck,2018-01-07 13:56:46,1453p,16474
collector,2018-01-07 13:56:46,3691p,16478
packageDone,2018-01-07 14:08:46,1453p,16479
extraCheck,2018-01-07 14:14:46,2107p,16485
packageDone,2018-01-07 14:30:46,2107p,16487
extraCheck,2018-01-07 14:40:46,1277p,16492
packageDone,2018-01-07 14:50:46,1277p,16494
collector,2018-01-07 14:54:46,1632p,16501
extraCheck,2018-01-07 15:00:46,60p,16502
packageDone,2018-01-07 15:09:46,60p,16505
extraCheck,2018-01-07 15:14:46,3436p,16510
packageDone,2018-01-07 15:29:46,3436p,16512
extraCheck,2018-01-07 15:35:46,346p,16519
packageDone,2018-01-07 15:39:46,346p,16520
extraCheck,2018-01-07 15:45:46,1176p,16524
packageDone,2018-01-07 15:49:46,1176p,16527
collector,2018-01-07 15:57:46,89p,16535
extraCheck,2018-01-07 15:59:46,2294p,16532
collector,2018-01-07 16:11:46,3150p,16544
packageDone,2018-01-07 16:13:46,2294p,16538
extraCheck,2018-01-07 16:19:46,2499p,16550
packageDone,2018-01-07 16:27:46,2499p,16551
extraCheck,2018-01-07 16:30:46,619p,16556
packageDone,2018-01-07 16:38:46,619p,16558
extraCheck,2018-01-07 16:49:46,2026p,16561
packageDone,2018-01-07 16:55:46,2026p,16563
collector,2018-01-07 16:56:46,1197p,16565
packageDone,2018-01-07 17:11:46,2531p,16570
collector,2018-01-07 17:14:46,1322p,16579
extraCheck,2018-01-07 17:22:46,998p,16581
packageDone,2018-01-07 17:27:46,998p,16586
extraCheck,2018-01-07 17:35:46,1471p,16591
packageDone,2018-01-07 17:41:46,1471p,16595
extraCheck,2018-01-07 17:51:46,2636p,16598
collector,2018-01-07 17:57:46,2835p,16606
packageDone,2018-01-07 18:07:46,2636p,16602
extraCheck,2018-01-07 18:14:46,847p,16615
collector,2018-01-07 18:29:46,3046p,16622
packageDone,2018-01-07 18:31:46,847p,16617
extraCheck,2018-01-07 18:34:46,1946p,16628
collector,2018-01-07 18:43:46,3189p,16633
packageDone,2018-01-07 18:48:46,1946p,16629
extraCheck,2018-01-07 18:54:46,3584p,16638
packageDone,2018-01-07 18:59:46,3584p,16639
extraCheck,2018-01-07 19:07:46,3232p,16642
packageDone,2018-01-07 19:22:46,3232p,16643
extraCheck,2018-01-07 19:24:46,3721p,16646
packageDone,2018-01-07 19:34:46,3721p,16647
extraCheck,2018-01-07 19:40:46,1479p,16650
packageDone,2018-01-07 19:55:46,1479p,16651
extraCheck,2018-01-07 20:06:46,2504p,16654
packageDone,2018-01-07 20:22:46,2504p,16655
extraCheck,2018-01-07 20:33:46,2698p,16658
packageDone,2018-01-07 20:37:46,2698p,16662
extraCheck,2018-01-07 20:44:46,1681p,16666
packageDone,2018-01-07 20:59:46,1681p,16670
extraCheck,2018-01-07 21:04:46,1264p,16678
packageDone,2018-01-07 21:09:46,1264p,16682
collector,2018-01-07 21:12:46,1376p,16688
extraCheck,2018-01-07 21:14:46,3967p,16689
packageDone,2018-01-07 21:29:46,3967p,16692
collector,2018-01-07 21:34:46,2471p,16700
extraCheck,2018-01-07 21:44:46,1682p,16703
packageDone,2018-01-07 21:47:46,1682p,16708
extraCheck,2018-01-07 21:50:46,1418p,16711
collector,2018-01-07 21:56:46,3341p,16716
packageDone,2018-01-07 21:58:46,1418p,16713
extraCheck,2018-01-07 22:07:46,3026p,16721
packageDone,2018-01-07 22:11:46,3026p,16723
extraCheck,2018-01-07 22:14:46,1700p,16726
packageDone,2018-01-07 22:27:46,1700p,16728
packageDone,2018-01-07 22:37:46,3111p,16735
extraCheck,2018-01-07 22:40:46,3591p,16738
packageDone,2018-01-07 22:46:46,3591p,16743
extraCheck,2018-01-07 22:57:46,1372p,16748
collector,2018-01-07 23:06:46,1325p,16759
packageDone,2018-01-07 23:10:46,1372p,16753
extraCheck,2018-01-07 23:13:46,2217p,16767
collector,2018-01-07 23:13:46,2899p,16765
collector,2018-01-07 23:19:46,3068p,16773
packageDone,2018-01-07 23:28:46,2217p,16768
extraCheck,2018-01-07 23:32:46,566p,16778
packageDone,2018-01-07 23:36:46,566p,16779
extraCheck,2018-01-07 23:47:46,3691p,16782
packageDone,2018-01-07 23:56:46,3691p,16783
extraCheck,2018-01-08 00:08:46,1632p,16787
packageDone,2018-01-08 00:19:46,1632p,16791
extraCheck,2018-01-08 00:29:46,89p,16798
packageDone,2018-01-08 00:39:46,89p,16800
collector,2018-01-08 00:40:46,1083p,16803
extraCheck,2018-01-08 00:52:46,3150p,16808
packageDone,2018-01-08 00:57:46,3150p,16813
extraCheck,2018-01-08 01:05:46,1197p,16817
collector,2018-01-08 01:14:46,3863p,16825
packageDone,2018-01-08 01:16:46,1197p,16822
extraCheck,2018-01-08 01:28:46,1322p,16833
packageDone,2018-01-08 01:43:46,1322p,16841
collector,2018-01-08 01:44:46,1730p,16848
collector,2018-01-08 01:45:46,1580p,16847
extraCheck,2018-01-08 01:54:46,2835p,16852
packageDone,2018-01-08 02:01:46,2835p,16859
extraCheck,2018-01-08 02:09:46,3046p,16863
collector,2018-01-08 02:14:46,902p,16868
packageDone,2018-01-08 02:24:46,3046p,16865
extraCheck,2018-01-08 02:29:46,3189p,16873
packageDone,2018-01-08 02:41:46,3189p,16874
extraCheck,2018-01-08 02:47:46,1376p,16877
packageDone,2018-01-08 03:01:46,1376p,16878
