Chip,Timestamp,Item Id,Entry Id
extraCheck,2018-01-05 05:59:45,1628p,14475
packageDone,2018-01-05 06:13:45,1628p,14478
extraCheck,2018-01-05 06:24:45,1151p,14487
collector,2018-01-05 06:24:45,3671p,14489
packageDone,2018-01-05 06:27:45,1151p,14490
extraCheck,2018-01-05 06:40:45,2571p,14498
packageDone,2018-01-05 06:53:45,2571p,14500
extraCheck,2018-01-05 06:59:45,700p,14505
collector,2018-01-05 07:02:45,3168p,14510
packageDone,2018-01-05 07:08:45,700p,14509
extraCheck,2018-01-05 07:16:45,1322p,14519
packageDone,2018-01-05 07:32:45,1322p,14520
extraCheck,2018-01-05 07:41:45,426p,14529
packageDone,2018-01-05 07:44:45,426p,14534
collector,2018-01-05 07:54:45,2758p,14539
extraCheck,2018-01-05 07:55:45,3155p,14537
collector,2018-01-05 08:02:45,2883p,14546
packageDone,2018-01-05 08:10:45,3155p,14543
extraCheck,2018-01-05 08:21:45,886p,14553
packageDone,2018-01-05 08:31:45,886p,14556
extraCheck,2018-01-05 08:40:45,2122p,14561
packageDone,2018-01-05 08:56:45,2122p,14566
collector,2018-01-05 09:01:45,2686p,14574
extraCheck,2018-01-05 09:05:45,736p,14575
collector,2018-01-05 09:12:45,1282p,14582
packageDone,2018-01-05 09:21:45,736p,14579
extraCheck,2018-01-05 09:32:45,3380p,14588
packageDone,2018-01-05 09:47:45,3380p,14591
extraCheck,2018-01-05 09:49:45,2584p,14595
packageDone,2018-01-05 09:55:45,2584p,14596
extraCheck,2018-01-05 10:00:45,1243p,14601
packageDone,2018-01-05 10:05:45,1243p,14602
collector,2018-01-05 10:10:45,2768p,14608
extraCheck,2018-01-05 10:14:45,3530p,14605
packageDone,2018-01-05 10:29:45,3530p,14611
extraCheck,2018-01-05 10:37:45,3845p,14620
packageDone,2018-01-05 10:52:45,3845p,14622
extraCheck,2018-01-05 10:54:45,840p,14627
collector,2018-01-05 10:59:45,3749p,14631
packageDone,2018-01-05 11:10:45,840p,14628
extraCheck,2018-01-05 11:19:45,702p,14636
packageDone,2018-01-05 11:35:45,702p,14640
extraCheck,2018-01-05 11:38:45,1542p,14644
packageDone,2018-01-05 11:51:45,1542p,14647
extraCheck,2018-01-05 11:58:45,1723p,14653
collector,2018-01-05 12:01:45,38p,14657
packageDone,2018-01-05 12:06:45,1723p,14655
extraCheck,2018-01-05 12:11:45,3468p,14665
packageDone,2018-01-05 12:14:45,3468p,14667
extraCheck,2018-01-05 12:25:45,1149p,14671
packageDone,2018-01-05 12:28:45,1149p,14678
extraCheck,2018-01-05 12:40:45,2525p,14684
collector,2018-01-05 12:53:45,2925p,14695
packageDone,2018-01-05 12:59:45,2525p,14691
collector,2018-01-05 13:03:45,507p,14704
collector,2018-01-05 13:06:45,1097p,14707
extraCheck,2018-01-05 13:08:45,2162p,14705
packageDone,2018-01-05 13:19:45,2162p,14711
extraCheck,2018-01-05 13:30:45,2819p,14715
packageDone,2018-01-05 13:34:45,2819p,14717
extraCheck,2018-01-05 13:37:45,864p,14724
packageDone,2018-01-05 13:51:45,864p,14726
collector,2018-01-05 14:06:45,2683p,14742
packageDone,2018-01-05 14:07:45,1330p,14733
extraCheck,2018-01-05 14:15:45,2596p,14749
packageDone,2018-01-05 14:19:45,2596p,14754
extraCheck,2018-01-05 14:29:45,286p,14758
collector,2018-01-05 14:32:45,3700p,14766
collector,2018-01-05 14:34:45,220p,14764
packageDone,2018-01-05 14:43:45,286p,14765
extraCheck,2018-01-05 14:47:45,1921p,14773
packageDone,2018-01-05 14:58:45,1921p,14774
extraCheck,2018-01-05 15:09:45,2430p,14777
packageDone,2018-01-05 15:22:45,2430p,14778
extraCheck,2018-01-05 15:34:45,2256p,14783
packageDone,2018-01-05 15:49:45,2256p,14787
extraCheck,2018-01-05 15:55:45,624p,14797
packageDone,2018-01-05 16:00:45,624p,14804
collector,2018-01-05 16:06:45,3617p,14811
extraCheck,2018-01-05 16:11:45,309p,14807
collector,2018-01-05 16:13:45,1926p,14817
packageDone,2018-01-05 16:15:45,309p,14819
extraCheck,2018-01-05 16:26:45,2320p,14827
collector,2018-01-05 16:29:45,1545p,14836
packageDone,2018-01-05 16:40:45,2320p,14837
collector,2018-01-05 16:44:45,1511p,14844
extraCheck,2018-01-05 16:46:45,1539p,14847
packageDone,2018-01-05 16:50:45,1539p,14852
extraCheck,2018-01-05 16:59:45,2110p,14856
collector,2018-01-05 17:07:45,1212p,14865
packageDone,2018-01-05 17:14:45,2110p,14860
collector,2018-01-05 17:22:45,2108p,14877
extraCheck,2018-01-05 17:24:45,1026p,14875
collector,2018-01-05 17:31:45,1611p,14883
packageDone,2018-01-05 17:34:45,1026p,14880
extraCheck,2018-01-05 17:45:45,2360p,14888
packageDone,2018-01-05 17:49:45,2360p,14889
extraCheck,2018-01-05 17:52:45,1091p,14892
packageDone,2018-01-05 17:59:45,1091p,14894
extraCheck,2018-01-05 18:02:45,601p,14898
packageDone,2018-01-05 18:16:45,601p,14899
extraCheck,2018-01-05 18:26:45,790p,14904
packageDone,2018-01-05 18:29:45,790p,14907
extraCheck,2018-01-05 18:38:45,3153p,14912
packageDone,2018-01-05 18:54:45,3153p,14917
collector,2018-01-05 18:56:45,2198p,14926
collector,2018-01-05 19:07:45,1536p,14936
extraCheck,2018-01-05 19:08:45,944p,14934
collector,2018-01-05 19:09:45,3670p,14939
packageDone,2018-01-05 19:13:45,944p,14942
extraCheck,2018-01-05 19:25:45,728p,14947
packageDone,2018-01-05 19:32:45,728p,14953
extraCheck,2018-01-05 19:35:45,3728p,14958
packageDone,2018-01-05 19:38:45,3728p,14962
extraCheck,2018-01-05 19:41:45,2277p,14966
collector,2018-01-05 19:50:45,3295p,14969
collector,2018-01-05 19:52:45,2376p,14971
packageDone,2018-01-05 19:57:45,2277p,14967
extraCheck,2018-01-05 20:00:45,3867p,14986
packageDone,2018-01-05 20:09:45,3867p,14988
extraCheck,2018-01-05 20:13:45,1367p,14996
packageDone,2018-01-05 20:23:45,1367p,14998
collector,2018-01-05 20:28:45,142p,15008
extraCheck,2018-01-05 20:30:45,507p,15009
collector,2018-01-05 20:38:45,2090p,15019
packageDone,2018-01-05 20:45:45,507p,15011
extraCheck,2018-01-05 20:50:45,3731p,15027
collector,2018-01-05 20:54:45,3683p,15030
packageDone,2018-01-05 20:59:45,3731p,15031
extraCheck,2018-01-05 21:02:45,514p,15042
packageDone,2018-01-05 21:09:45,514p,15043
extraCheck,2018-01-05 21:17:45,1803p,15050
collector,2018-01-05 21:27:45,3521p,15055
packageDone,2018-01-05 21:30:45,1803p,15052
collector,2018-01-05 21:38:45,2730p,15066
extraCheck,2018-01-05 21:41:45,3230p,15061
packageDone,2018-01-05 21:56:45,3230p,15069
extraCheck,2018-01-05 22:07:45,338p,15075
collector,2018-01-05 22:17:45,3974p,15083
packageDone,2018-01-05 22:22:45,338p,15079
extraCheck,2018-01-05 22:32:45,915p,15089
collector,2018-01-05 22:43:45,2174p,15101
packageDone,2018-01-05 22:45:45,915p,15095
extraCheck,2018-01-05 22:53:45,924p,15110
packageDone,2018-01-05 23:01:45,924p,15113
collector,2018-01-05 23:02:45,1887p,15116
extraCheck,2018-01-05 23:06:45,561p,15120
packageDone,2018-01-05 23:10:45,561p,15124
collector,2018-01-05 23:11:45,922p,15127
extraCheck,2018-01-05 23:18:45,2543p,15130
packageDone,2018-01-05 23:32:45,2543p,15134
extraCheck,2018-01-05 23:35:45,388p,15140
packageDone,2018-01-05 23:52:45,388p,15141
extraCheck,2018-01-06 00:00:45,873p,15148
packageDone,2018-01-06 00:11:45,873p,15150
extraCheck,2018-01-06 00:18:45,1905p,15158
collector,2018-01-06 00:23:45,1543p,15162
packageDone,2018-01-06 00:30:45,1905p,15159
collector,2018-01-06 00:31:45,562p,15168
extraCheck,2018-01-06 00:34:45,3726p,15172
packageDone,2018-01-06 00:40:45,3726p,15174
extraCheck,2018-01-06 00:43:45,713p,15179
collector,2018-01-06 00:58:45,3328p,15185
packageDone,2018-01-06 00:59:45,713p,15181
extraCheck,2018-01-06 01:05:45,2588p,15190
packageDone,2018-01-06 01:09:45,2588p,15192
extraCheck,2018-01-06 01:18:45,2053p,15195
packageDone,2018-01-06 01:33:45,2053p,15200
extraCheck,2018-01-06 01:44:45,776p,15211
collector,2018-01-06 01:45:45,3440p,15215
packageDone,2018-01-06 01:52:45,776p,15216
extraCheck,2018-01-06 02:03:45,1337p,15221
collector,2018-01-06 02:03:45,3298p,15224
packageDone,2018-01-06 02:17:45,1337p,15228
extraCheck,2018-01-06 02:28:45,407p,15236
collector,2018-01-06 02:41:45,1894p,15247
packageDone,2018-01-06 02:43:45,407p,15244
collector,2018-01-06 02:49:45,4p,15258
extraCheck,2018-01-06 02:56:45,2560p,15259
packageDone,2018-01-06 03:01:45,2560p,15263
extraCheck,2018-01-06 03:06:45,538p,15268
packageDone,2018-01-06 03:11:45,538p,15270
extraCheck,2018-01-06 03:23:45,109p,15277
collector,2018-01-06 03:23:45,2427p,15284
packageDone,2018-01-06 03:36:45,109p,15286
collector,2018-01-06 03:43:45,3836p,15296
extraCheck,2018-01-06 03:45:45,121p,15294
collector,2018-01-06 03:48:45,3527p,15305
packageDone,2018-01-06 04:00:45,121p,15306
extraCheck,2018-01-06 04:04:45,3931p,15312
packageDone,2018-01-06 04:12:45,3931p,15316
collector,2018-01-06 04:23:45,2205p,15324
extraCheck,2018-01-06 04:25:45,2280p,15320
packageDone,2018-01-06 04:31:45,2280p,15330
extraCheck,2018-01-06 04:43:45,937p,15334
packageDone,2018-01-06 04:55:45,937p,15338
collector,2018-01-06 04:58:45,837p,15343
extraCheck,2018-01-06 04:59:45,804p,15346
packageDone,2018-01-06 05:08:45,804p,15350
collector,2018-01-06 05:18:45,3786p,15357
extraCheck,2018-01-06 05:19:45,1381p,15355
packageDone,2018-01-06 05:27:45,1381p,15361
extraCheck,2018-01-06 05:32:45,3832p,15367
packageDone,2018-01-06 05:37:45,3832p,15368
extraCheck,2018-01-06 05:41:45,2633p,15372
packageDone,2018-01-06 05:55:45,2633p,15373
collector,2018-01-06 05:57:45,1333p,15380
extraCheck,2018-01-06 06:04:45,412p,15383
packageDone,2018-01-06 06:19:45,412p,15389
extraCheck,2018-01-06 06:24:45,1827p,15396
packageDone,2018-01-06 06:28:45,1827p,15398
extraCheck,2018-01-06 06:35:45,3511p,15403
collector,2018-01-06 06:43:45,3742p,15412
packageDone,2018-01-06 06:52:45,3511p,15407
collector,2018-01-06 06:56:45,2440p,15420
extraCheck,2018-01-06 06:57:45,1292p,15421
packageDone,2018-01-06 07:13:45,1292p,15424
extraCheck,2018-01-06 07:19:45,1470p,15427
packageDone,2018-01-06 07:26:45,1470p,15430
extraCheck,2018-01-06 07:37:45,3512p,15434
collector,2018-01-06 07:46:45,955p,15445
packageDone,2018-01-06 07:48:45,3512p,15441
extraCheck,2018-01-06 07:59:45,2810p,15451
collector,2018-01-06 08:12:45,2493p,15458
packageDone,2018-01-06 08:13:45,2810p,15454
extraCheck,2018-01-06 08:17:45,627p,15464
packageDone,2018-01-06 08:28:45,627p,15465
extraCheck,2018-01-06 08:37:45,3824p,15468
packageDone,2018-01-06 08:50:45,3824p,15472
extraCheck,2018-01-06 08:58:45,3877p,15481
collector,2018-01-06 09:05:45,1710p,15491
packageDone,2018-01-06 09:13:45,3877p,15486
collector,2018-01-06 09:21:45,3585p,15502
extraCheck,2018-01-06 09:24:45,1397p,15497
packageDone,2018-01-06 09:39:45,1397p,15507
extraCheck,2018-01-06 09:49:45,2906p,15519
collector,2018-01-06 09:56:45,1074p,15526
packageDone,2018-01-06 10:05:45,2906p,15523
collector,2018-01-06 10:09:45,2253p,15534
extraCheck,2018-01-06 10:18:45,1782p,15535
packageDone,2018-01-06 10:24:45,1782p,15538
extraCheck,2018-01-06 10:35:45,3120p,15541
packageDone,2018-01-06 10:40:45,3120p,15542
extraCheck,2018-01-06 10:51:45,597p,15546
packageDone,2018-01-06 11:07:45,597p,15550
extraCheck,2018-01-06 11:19:45,2554p,15556
collector,2018-01-06 11:19:45,1334p,15558
packageDone,2018-01-06 11:25:45,2554p,15561
extraCheck,2018-01-06 11:36:45,3298p,15569
packageDone,2018-01-06 11:43:45,3298p,15572
extraCheck,2018-01-06 11:49:45,1543p,15576
collector,2018-01-06 11:49:45,3753p,15579
packageDone,2018-01-06 11:56:45,1543p,15580
extraCheck,2018-01-06 12:08:45,1766p,15586
collector,2018-01-06 12:23:45,3712p,15598
packageDone,2018-01-06 12:24:45,1766p,15590
extraCheck,2018-01-06 12:36:45,1045p,15605
packageDone,2018-01-06 12:51:45,1045p,15608
collector,2018-01-06 12:52:45,1743p,15614
extraCheck,2018-01-06 13:00:45,2492p,15617
packageDone,2018-01-06 13:15:45,2492p,15620
extraCheck,2018-01-06 13:22:45,2104p,15626
packageDone,2018-01-06 13:25:45,2104p,15628
extraCheck,2018-01-06 13:37:45,2707p,15632
collector,2018-01-06 13:38:45,1438p,15638
packageDone,2018-01-06 13:43:45,2707p,15639
extraCheck,2018-01-06 13:46:45,2302p,15645
packageDone,2018-01-06 14:00:45,2302p,15646
extraCheck,2018-01-06 14:03:45,1106p,15655
collector,2018-01-06 14:07:45,2820p,15658
packageDone,2018-01-06 14:14:45,1106p,15656
extraCheck,2018-01-06 14:18:45,2197p,15668
packageDone,2018-01-06 14:27:45,2197p,15671
collector,2018-01-06 14:28:45,1728p,15677
extraCheck,2018-01-06 14:32:45,3854p,15680
collector,2018-01-06 14:34:45,2306p,15686
packageDone,2018-01-06 14:46:45,3854p,15684
extraCheck,2018-01-06 14:49:45,1113p,15693
collector,2018-01-06 14:53:45,307p,15697
packageDone,2018-01-06 15:00:45,1113p,15695
extraCheck,2018-01-06 15:12:45,3671p,15704
packageDone,2018-01-06 15:26:45,3671p,15706
collector,2018-01-06 15:33:45,502p,15714
extraCheck,2018-01-06 15:37:45,3168p,15711
packageDone,2018-01-06 15:52:45,3168p,15717
extraCheck,2018-01-06 15:58:45,2758p,15723
packageDone,2018-01-06 16:14:45,2758p,15724
extraCheck,2018-01-06 16:25:45,2883p,15730
collector,2018-01-06 16:26:45,464p,15733
packageDone,2018-01-06 16:40:45,2883p,15736
extraCheck,2018-01-06 16:47:45,2686p,15744
packageDone,2018-01-06 16:57:45,2686p,15746
collector,2018-01-06 17:05:45,3462p,15752
extraCheck,2018-01-06 17:08:45,1282p,15749
packageDone,2018-01-06 17:24:45,1282p,15755
extraCheck,2018-01-06 17:29:45,2768p,15758
packageDone,2018-01-06 17:45:45,2768p,15759
extraCheck,2018-01-06 17:56:45,3749p,15762
packageDone,2018-01-06 18:11:45,3749p,15767
extraCheck,2018-01-06 18:15:45,38p,15774
collector,2018-01-06 18:24:45,216p,15778
packageDone,2018-01-06 18:30:45,38p,15775
extraCheck,2018-01-06 18:40:45,2925p,15784
packageDone,2018-01-06 18:47:45,2925p,15785
extraCheck,2018-01-06 18:54:45,1097p,15790
packageDone,2018-01-06 19:07:45,1097p,15792
extraCheck,2018-01-06 19:19:45,2683p,15800
collector,2018-01-06 19:20:45,3084p,15808
collector,2018-01-06 19:31:45,3303p,15816
packageDone,2018-01-06 19:33:45,2683p,15809
collector,2018-01-06 19:43:45,214p,15831
extraCheck,2018-01-06 19:44:45,3700p,15824
packageDone,2018-01-06 19:59:45,3700p,15834
collector,2018-01-06 20:08:45,2979p,15844
extraCheck,2018-01-06 20:10:45,220p,15840
packageDone,2018-01-06 20:22:45,220p,15847
extraCheck,2018-01-06 20:34:45,3295p,15856
packageDone,2018-01-06 20:39:45,3295p,15862
extraCheck,2018-01-06 20:43:45,3617p,15868
packageDone,2018-01-06 20:49:45,3617p,15870
collector,2018-01-06 20:53:45,2565p,15878
extraCheck,2018-01-06 20:55:45,1926p,15879
collector,2018-01-06 21:01:45,737p,15888
collector,2018-01-06 21:07:45,381p,15893
packageDone,2018-01-06 21:11:45,1926p,15885
extraCheck,2018-01-06 21:19:45,1545p,15900
packageDone,2018-01-06 21:35:45,1545p,15902
collector,2018-01-06 21:36:45,2247p,15906
extraCheck,2018-01-06 21:45:45,1511p,15910
packageDone,2018-01-06 21:52:45,1511p,15913
extraCheck,2018-01-06 22:01:45,1212p,15918
packageDone,2018-01-06 22:16:45,1212p,15920
extraCheck,2018-01-06 22:18:45,2108p,15926
collector,2018-01-06 22:26:45,1686p,15932
packageDone,2018-01-06 22:34:45,2108p,15928
extraCheck,2018-01-06 22:46:45,1611p,15943
collector,2018-01-06 22:54:45,3064p,15950
packageDone,2018-01-06 23:01:45,1611p,15946
extraCheck,2018-01-06 23:06:45,2198p,15957
packageDone,2018-01-06 23:10:45,2198p,15958
extraCheck,2018-01-06 23:19:45,1536p,15963
collector,2018-01-06 23:23:45,232p,15966
packageDone,2018-01-06 23:33:45,1536p,15965
extraCheck,2018-01-06 23:44:45,3670p,15971
packageDone,2018-01-06 23:55:45,3670p,15972
extraCheck,2018-01-07 00:04:45,2376p,15975
packageDone,2018-01-07 00:18:45,2376p,15976
extraCheck,2018-01-07 00:22:45,142p,15980
packageDone,2018-01-07 00:26:45,142p,15981
extraCheck,2018-01-07 00:37:45,2090p,15984
packageDone,2018-01-07 00:50:45,2090p,15988
extraCheck,2018-01-07 01:01:45,3683p,15991
packageDone,2018-01-07 01:11:45,3683p,15997
extraCheck,2018-01-07 01:23:45,3521p,16002
collector,2018-01-07 01:27:45,682p,16006
packageDone,2018-01-07 01:35:45,3521p,16004
collector,2018-01-07 01:45:45,3576p,16018
extraCheck,2018-01-07 01:46:45,2730p,16014
packageDone,2018-01-07 02:00:45,2730p,16022
extraCheck,2018-01-07 02:03:45,3974p,16025
packageDone,2018-01-07 02:09:45,3974p,16026
extraCheck,2018-01-07 02:19:45,2174p,16030
packageDone,2018-01-07 02:33:45,2174p,16032
extraCheck,2018-01-07 02:37:45,1887p,16038
collector,2018-01-07 02:42:45,608p,16043
packageDone,2018-01-07 02:48:45,1887p,16040
extraCheck,2018-01-07 02:57:45,922p,16048
packageDone,2018-01-07 03:05:45,922p,16049
extraCheck,2018-01-07 03:12:45,562p,16053
packageDone,2018-01-07 03:27:45,562p,16054
extraCheck,2018-01-07 03:31:45,3328p,16060
packageDone,2018-01-07 03:37:45,3328p,16061
extraCheck,2018-01-07 03:49:45,3440p,16064
collector,2018-01-07 03:56:45,945p,16070
packageDone,2018-01-07 04:00:45,3440p,16068
extraCheck,2018-01-07 04:11:45,1894p,16077
packageDone,2018-01-07 04:23:45,1894p,16086
collector,2018-01-07 04:32:45,2327p,16097
extraCheck,2018-01-07 04:36:45,4p,16094
collector,2018-01-07 04:39:45,690p,16103
packageDone,2018-01-07 04:41:45,4p,16101
extraCheck,2018-01-07 04:50:45,2427p,16109
packageDone,2018-01-07 04:59:45,2427p,16114
extraCheck,2018-01-07 05:02:45,3836p,16120
packageDone,2018-01-07 05:14:45,3836p,16121
collector,2018-01-07 05:20:45,2270p,16133
extraCheck,2018-01-07 05:23:45,3527p,16131
packageDone,2018-01-07 05:38:45,3527p,16138
collector,2018-01-07 05:40:45,596p,16144
extraCheck,2018-01-07 05:46:45,2205p,16147
packageDone,2018-01-07 05:51:45,2205p,16151
collector,2018-01-07 05:52:45,2374p,16154
extraCheck,2018-01-07 06:02:45,837p,16160
packageDone,2018-01-07 06:15:45,837p,16161
extraCheck,2018-01-07 06:24:45,3786p,16165
packageDone,2018-01-07 06:32:45,3786p,16167
extraCheck,2018-01-07 06:43:45,1333p,16172
collector,2018-01-07 06:55:45,1824p,16180
packageDone,2018-01-07 06:58:45,1333p,16176
extraCheck,2018-01-07 07:05:45,3742p,16187
packageDone,2018-01-07 07:19:45,3742p,16189
collector,2018-01-07 07:28:45,3510p,16197
extraCheck,2018-01-07 07:29:45,2440p,16195
packageDone,2018-01-07 07:43:45,2440p,16200
extraCheck,2018-01-07 07:52:45,955p,16205
packageDone,2018-01-07 08:06:45,955p,16206
extraCheck,2018-01-07 08:17:45,2493p,16212
packageDone,2018-01-07 08:30:45,2493p,16216
extraCheck,2018-01-07 08:35:45,1710p,16225
collector,2018-01-07 08:36:45,1563p,16224
packageDone,2018-01-07 08:51:45,1710p,16226
extraCheck,2018-01-07 09:01:45,3585p,16231
packageDone,2018-01-07 09:15:45,3585p,16232
extraCheck,2018-01-07 09:18:45,1074p,16235
packageDone,2018-01-07 09:33:45,1074p,16236
extraCheck,2018-01-07 09:37:45,2253p,16240
packageDone,2018-01-07 09:52:45,2253p,16241
extraCheck,2018-01-07 10:02:45,1334p,16246
collector,2018-01-07 10:12:45,1619p,16261
packageDone,2018-01-07 10:17:45,1334p,16253
collector,2018-01-07 10:20:45,180p,16266
collector,2018-01-07 10:22:45,2116p,16274
extraCheck,2018-01-07 10:29:45,3753p,16270
collector,2018-01-07 10:43:45,3502p,16286
packageDone,2018-01-07 10:45:45,3753p,16283
extraCheck,2018-01-07 10:52:45,3712p,16291
collector,2018-01-07 10:57:45,3060p,16296
packageDone,2018-01-07 11:05:45,3712p,16294
extraCheck,2018-01-07 11:12:45,1743p,16301
packageDone,2018-01-07 11:25:45,1743p,16302
extraCheck,2018-01-07 11:32:45,1438p,16305
packageDone,2018-01-07 11:36:45,1438p,16306
extraCheck,2018-01-07 11:41:45,2820p,16310
packageDone,2018-01-07 11:50:45,2820p,16311
extraCheck,2018-01-07 11:56:45,1728p,16314
packageDone,2018-01-07 12:12:45,1728p,16315
packageDone,2018-01-07 12:16:45,2306p,16321
extraCheck,2018-01-07 12:19:45,307p,16327
packageDone,2018-01-07 12:30:45,307p,16328
extraCheck,2018-01-07 12:40:45,502p,16333
packageDone,2018-01-07 12:47:45,502p,16336
collector,2018-01-07 12:51:45,1351p,16342
extraCheck,2018-01-07 12:58:45,464p,16343
packageDone,2018-01-07 13:02:45,464p,16348
collector,2018-01-07 13:13:45,3764p,16353
extraCheck,2018-01-07 13:14:45,3462p,16351
packageDone,2018-01-07 13:24:45,3462p,16356
extraCheck,2018-01-07 13:36:45,216p,16360
packageDone,2018-01-07 13:47:45,216p,16364
extraCheck,2018-01-07 13:56:45,3084p,16369
packageDone,2018-01-07 14:05:45,3084p,16372
collector,2018-01-07 14:08:45,3693p,16378
extraCheck,2018-01-07 14:10:45,3303p,16379
packageDone,2018-01-07 14:24:45,3303p,16383
extraCheck,2018-01-07 14:35:45,214p,16391
packageDone,2018-01-07 14:48:45,214p,16396
collector,2018-01-07 14:59:45,605p,16412
extraCheck,2018-01-07 15:01:45,2979p,16405
collector,2018-01-07 15:12:45,1445p,16422
packageDone,2018-01-07 15:16:45,2979p,16416
extraCheck,2018-01-07 15:24:45,2565p,16429
collector,2018-01-07 15:26:45,2222p,16432
collector,2018-01-07 15:27:45,1934p,16435
packageDone,2018-01-07 15:30:45,2565p,16433
extraCheck,2018-01-07 15:38:45,737p,16442
packageDone,2018-01-07 15:48:45,737p,16443
extraCheck,2018-01-07 15:52:45,381p,16446
packageDone,2018-01-07 16:08:45,381p,16447
extraCheck,2018-01-07 16:16:45,2247p,16450
packageDone,2018-01-07 16:23:45,2247p,16451
extraCheck,2018-01-07 16:27:45,1686p,16454
packageDone,2018-01-07 16:32:45,1686p,16456
extraCheck,2018-01-07 16:38:45,3064p,16460
packageDone,2018-01-07 16:50:45,3064p,16461
extraCheck,2018-01-07 17:03:45,232p,16469
packageDone,2018-01-07 17:09:45,232p,16473
extraCheck,2018-01-07 17:20:45,682p,16477
collector,2018-01-07 17:24:45,1127p,16483
collector,2018-01-07 17:26:45,2478p,16488
packageDone,2018-01-07 17:28:45,682p,16484
extraCheck,2018-01-07 17:35:45,3576p,16496
packageDone,2018-01-07 17:49:45,3576p,16498
extraCheck,2018-01-07 18:00:45,608p,16504
collector,2018-01-07 18:07:45,614p,16509
packageDone,2018-01-07 18:16:45,608p,16506
extraCheck,2018-01-07 18:22:45,945p,16515
packageDone,2018-01-07 18:37:45,945p,16516
extraCheck,2018-01-07 18:47:45,2327p,16521
packageDone,2018-01-07 18:54:45,2327p,16523
extraCheck,2018-01-07 18:57:45,690p,16529
collector,2018-01-07 19:08:45,1876p,16532
packageDone,2018-01-07 19:10:45,690p,16530
extraCheck,2018-01-07 19:16:45,2270p,16538
packageDone,2018-01-07 19:32:45,2270p,16539
extraCheck,2018-01-07 19:39:45,596p,16549
packageDone,2018-01-07 19:48:45,596p,16552
collector,2018-01-07 19:56:45,2946p,16561
extraCheck,2018-01-07 19:58:45,2374p,16557
packageDone,2018-01-07 20:05:45,2374p,16566
collector,2018-01-07 20:06:45,3227p,16569
extraCheck,2018-01-07 20:14:45,1824p,16573
packageDone,2018-01-07 20:29:45,1824p,16576
extraCheck,2018-01-07 20:40:45,3510p,16582
collector,2018-01-07 20:50:45,2905p,16587
packageDone,2018-01-07 20:55:45,3510p,16585
extraCheck,2018-01-07 20:58:45,1563p,16596
packageDone,2018-01-07 21:13:45,1563p,16598
extraCheck,2018-01-07 21:16:45,1619p,16606
packageDone,2018-01-07 21:29:45,1619p,16609
collector,2018-01-07 21:33:45,3993p,16619
collector,2018-01-07 21:34:45,720p,16620
extraCheck,2018-01-07 21:37:45,180p,16621
packageDone,2018-01-07 21:48:45,180p,16628
extraCheck,2018-01-07 21:57:45,2116p,16638
collector,2018-01-07 22:07:45,2218p,16647
packageDone,2018-01-07 22:13:45,2116p,16643
collector,2018-01-07 22:22:45,86p,16660
extraCheck,2018-01-07 22:24:45,3502p,16656
packageDone,2018-01-07 22:35:45,3502p,16663
extraCheck,2018-01-07 22:46:45,3060p,16671
collector,2018-01-07 22:50:45,1594p,16675
packageDone,2018-01-07 23:02:45,3060p,16674
extraCheck,2018-01-07 23:14:45,1351p,16686
packageDone,2018-01-07 23:22:45,1351p,16690
collector,2018-01-07 23:24:45,2574p,16694
extraCheck,2018-01-07 23:34:45,3764p,16697
collector,2018-01-07 23:44:45,28p,16705
packageDone,2018-01-07 23:49:45,3764p,16702
extraCheck,2018-01-07 23:56:45,2478p,16714
packageDone,2018-01-08 00:10:45,2478p,16715
collector,2018-01-08 00:15:45,2364p,16730
extraCheck,2018-01-08 00:21:45,3693p,16728
collector,2018-01-08 00:24:45,1658p,16736
packageDone,2018-01-08 00:35:45,3693p,16734
extraCheck,2018-01-08 00:42:45,605p,16743
collector,2018-01-08 00:54:45,379p,16749
packageDone,2018-01-08 00:57:45,605p,16745
extraCheck,2018-01-08 01:08:45,1445p,16755
packageDone,2018-01-08 01:21:45,1445p,16758
extraCheck,2018-01-08 01:25:45,2222p,16763
packageDone,2018-01-08 01:31:45,2222p,16764
extraCheck,2018-01-08 01:35:45,1934p,16769
packageDone,2018-01-08 01:47:45,1934p,16771
extraCheck,2018-01-08 01:55:45,1127p,16781
collector,2018-01-08 01:59:45,3492p,16786
packageDone,2018-01-08 02:03:45,1127p,16785
extraCheck,2018-01-08 02:06:45,614p,16794
packageDone,2018-01-08 02:13:45,614p,16796
extraCheck,2018-01-08 02:16:45,1876p,16802
collector,2018-01-08 02:19:45,3101p,16805
collector,2018-01-08 02:23:45,1007p,16810
packageDone,2018-01-08 02:26:45,1876p,16806
extraCheck,2018-01-08 02:38:45,2946p,16817
packageDone,2018-01-08 02:47:45,2946p,16820
extraCheck,2018-01-08 02:50:45,3227p,16824
packageDone,2018-01-08 03:01:45,3227p,16825
extraCheck,2018-01-08 03:05:45,2905p,16836
collector,2018-01-08 03:06:45,1938p,16835
packageDone,2018-01-08 03:16:45,2905p,16837
extraCheck,2018-01-08 03:25:45,3993p,16845
packageDone,2018-01-08 03:39:45,3993p,16847
collector,2018-01-08 03:40:45,3783p,16856
extraCheck,2018-01-08 03:44:45,720p,16862
packageDone,2018-01-08 04:00:45,720p,16863
extraCheck,2018-01-08 04:09:45,2218p,16872
packageDone,2018-01-08 04:15:45,2218p,16873
