Chip,Timestamp,Item Id,Entry Id
shelfMoved,2018-01-02 09:20:27,53r,11825
shelfDelivered,2018-01-02 09:36:27,53r,11837
shelfMoved,2018-01-02 09:41:27,90r,11844
disposeShelf,2018-01-02 09:42:27,53r,11847
shelfMoved,2018-01-02 09:45:27,161r,11849
shelfDelivered,2018-01-02 09:49:27,161r,11853
disposeShelf,2018-01-02 09:54:27,161r,11856
shelfMoved,2018-01-02 09:59:27,159r,11859
shelfDelivered,2018-01-02 10:10:27,90r,11866
disposeShelf,2018-01-02 10:13:27,90r,11870
shelfDelivered,2018-01-02 10:25:27,159r,11875
disposeShelf,2018-01-02 10:29:27,159r,11879
shelfMoved,2018-01-02 12:08:27,190r,11917
shelfMoved,2018-01-02 12:19:27,14r,11923
shelfDelivered,2018-01-02 12:22:27,190r,11925
disposeShelf,2018-01-02 12:26:27,190r,11928
shelfDelivered,2018-01-02 12:40:27,14r,11938
disposeShelf,2018-01-02 12:44:27,14r,11941
shelfMoved,2018-01-02 13:05:27,226r,11950
shelfDelivered,2018-01-02 13:32:27,226r,11962
disposeShelf,2018-01-02 13:36:27,226r,11965
shelfMoved,2018-01-02 13:36:27,197r,11966
shelfDelivered,2018-01-02 14:06:27,197r,11978
disposeShelf,2018-01-02 14:11:27,197r,11981
shelfMoved,2018-01-02 14:44:27,143r,11997
shelfMoved,2018-01-02 15:12:27,132r,12010
shelfDelivered,2018-01-02 15:15:27,143r,12013
disposeShelf,2018-01-02 15:19:27,143r,12019
shelfDelivered,2018-01-02 15:34:27,132r,12023
disposeShelf,2018-01-02 15:37:27,132r,12026
shelfMoved,2018-01-02 16:55:27,113r,12056
shelfDelivered,2018-01-02 17:19:27,113r,12064
disposeShelf,2018-01-02 17:22:27,113r,12067
shelfMoved,2018-01-02 18:07:27,91r,12086
shelfDelivered,2018-01-02 18:33:27,91r,12097
disposeShelf,2018-01-02 18:37:27,91r,12100
shelfMoved,2018-01-02 18:42:27,69r,12102
shelfDelivered,2018-01-02 19:11:27,69r,12116
disposeShelf,2018-01-02 19:18:27,69r,12124
shelfMoved,2018-01-02 19:26:27,227r,12128
shelfMoved,2018-01-02 19:49:27,179r,12140
shelfDelivered,2018-01-02 19:54:27,179r,12142
shelfDelivered,2018-01-02 19:55:27,227r,12143
disposeShelf,2018-01-02 20:00:27,179r,12147
disposeShelf,2018-01-02 20:02:27,227r,12150
shelfMoved,2018-01-02 20:29:27,237r,12168
shelfDelivered,2018-01-02 20:35:27,237r,12178
disposeShelf,2018-01-02 20:38:27,237r,12180
shelfMoved,2018-01-02 20:40:27,218r,12182
shelfMoved,2018-01-02 20:46:27,108r,12185
shelfMoved,2018-01-02 20:48:27,67r,12188
shelfMoved,2018-01-02 20:49:27,48r,12190
shelfDelivered,2018-01-02 20:52:27,67r,12196
disposeShelf,2018-01-02 20:56:27,67r,12200
shelfDelivered,2018-01-02 21:04:27,48r,12208
disposeShelf,2018-01-02 21:07:27,48r,12211
shelfDelivered,2018-01-02 21:08:27,218r,12212
shelfMoved,2018-01-02 21:11:27,224r,12215
disposeShelf,2018-01-02 21:14:27,218r,12222
shelfDelivered,2018-01-02 21:18:27,108r,12225
shelfMoved,2018-01-02 21:22:27,84r,12229
shelfDelivered,2018-01-02 21:24:27,224r,12231
disposeShelf,2018-01-02 21:25:27,108r,12232
shelfDelivered,2018-01-02 21:29:27,84r,12238
disposeShelf,2018-01-02 21:30:27,224r,12240
disposeShelf,2018-01-02 21:34:27,84r,12242
shelfMoved,2018-01-02 22:50:27,46r,12268
shelfDelivered,2018-01-02 23:12:27,46r,12276
disposeShelf,2018-01-02 23:16:27,46r,12280
shelfMoved,2018-01-02 23:33:27,148r,12288
shelfDelivered,2018-01-02 23:56:27,148r,12298
disposeShelf,2018-01-03 00:01:27,148r,12301
shelfMoved,2018-01-03 00:46:27,49r,12324
shelfMoved,2018-01-03 00:49:27,223r,12326
shelfDelivered,2018-01-03 00:51:27,49r,12328
shelfDelivered,2018-01-03 00:53:27,223r,12330
disposeShelf,2018-01-03 00:55:27,49r,12332
disposeShelf,2018-01-03 00:58:27,223r,12335
shelfMoved,2018-01-03 02:09:27,229r,12359
shelfDelivered,2018-01-03 02:15:27,229r,12364
disposeShelf,2018-01-03 02:20:27,229r,12366
shelfMoved,2018-01-03 03:00:27,208r,12383
shelfDelivered,2018-01-03 03:10:27,208r,12390
disposeShelf,2018-01-03 03:12:27,208r,12393
shelfMoved,2018-01-03 03:42:27,105r,12403
shelfMoved,2018-01-03 03:45:27,146r,12406
shelfDelivered,2018-01-03 04:12:27,105r,12420
shelfDelivered,2018-01-03 04:14:27,146r,12422
disposeShelf,2018-01-03 04:17:27,105r,12426
disposeShelf,2018-01-03 04:19:27,146r,12428
shelfMoved,2018-01-03 04:41:27,248r,12442
shelfDelivered,2018-01-03 04:48:27,248r,12446
disposeShelf,2018-01-03 04:52:27,248r,12451
shelfMoved,2018-01-03 05:02:27,129r,12454
shelfDelivered,2018-01-03 05:29:27,129r,12473
disposeShelf,2018-01-03 05:34:27,129r,12477
shelfMoved,2018-01-03 05:36:27,86r,12479
shelfMoved,2018-01-03 05:37:27,65r,12482
shelfMoved,2018-01-03 05:42:27,8r,12489
shelfDelivered,2018-01-03 05:53:27,86r,12496
shelfMoved,2018-01-03 05:56:27,247r,12502
shelfDelivered,2018-01-03 05:59:27,8r,12508
disposeShelf,2018-01-03 06:01:27,86r,12509
disposeShelf,2018-01-03 06:05:27,8r,12516
shelfDelivered,2018-01-03 06:11:27,65r,12518
disposeShelf,2018-01-03 06:18:27,65r,12526
shelfMoved,2018-01-03 06:20:27,215r,12528
shelfDelivered,2018-01-03 06:27:27,247r,12532
disposeShelf,2018-01-03 06:32:27,247r,12535
shelfDelivered,2018-01-03 06:40:27,215r,12544
disposeShelf,2018-01-03 06:44:27,215r,12551
shelfMoved,2018-01-03 07:02:27,13r,12562
shelfMoved,2018-01-03 07:07:27,138r,12566
shelfMoved,2018-01-03 07:30:27,240r,12581
shelfDelivered,2018-01-03 07:32:27,13r,12583
shelfDelivered,2018-01-03 07:34:27,240r,12585
disposeShelf,2018-01-03 07:37:27,13r,12588
disposeShelf,2018-01-03 07:39:27,240r,12590
shelfDelivered,2018-01-03 07:41:27,138r,12592
disposeShelf,2018-01-03 07:47:27,138r,12596
shelfMoved,2018-01-03 08:03:27,97r,12623
shelfMoved,2018-01-03 08:05:27,68r,12625
shelfMoved,2018-01-03 08:06:27,36r,12627
shelfMoved,2018-01-03 08:10:27,15r,12630
shelfMoved,2018-01-03 08:12:27,55r,12633
shelfDelivered,2018-01-03 08:14:27,36r,12635
shelfMoved,2018-01-03 08:16:27,110r,12637
shelfMoved,2018-01-03 08:18:27,70r,12640
shelfMoved,2018-01-03 08:20:27,103r,12642
shelfDelivered,2018-01-03 08:21:27,15r,12644
shelfMoved,2018-01-03 08:22:27,165r,12645
shelfMoved,2018-01-03 08:23:27,243r,12647
shelfDelivered,2018-01-03 08:26:27,97r,12651
shelfDelivered,2018-01-03 08:32:27,55r,12662
shelfDelivered,2018-01-03 08:33:27,70r,12664
shelfDelivered,2018-01-03 08:35:27,243r,12666
disposeShelf,2018-01-03 08:37:27,36r,12668
shelfDelivered,2018-01-03 08:39:27,110r,12670
disposeShelf,2018-01-03 08:42:27,97r,12676
shelfDelivered,2018-01-03 08:45:27,68r,12680
shelfDelivered,2018-01-03 08:49:27,165r,12685
disposeShelf,2018-01-03 08:51:27,15r,12688
shelfDelivered,2018-01-03 08:53:27,103r,12692
disposeShelf,2018-01-03 08:56:27,55r,12696
shelfMoved,2018-01-03 08:58:27,75r,12697
shelfMoved,2018-01-03 08:59:27,52r,12700
disposeShelf,2018-01-03 09:01:27,110r,12702
disposeShelf,2018-01-03 09:03:27,243r,12703
disposeShelf,2018-01-03 09:06:27,68r,12709
disposeShelf,2018-01-03 09:08:27,103r,12711
disposeShelf,2018-01-03 09:10:27,165r,12713
disposeShelf,2018-01-03 09:12:27,70r,12714
shelfDelivered,2018-01-03 09:15:27,52r,12718
shelfMoved,2018-01-03 09:18:27,63r,12722
shelfDelivered,2018-01-03 09:21:27,75r,12726
disposeShelf,2018-01-03 09:23:27,52r,12727
disposeShelf,2018-01-03 09:26:27,75r,12734
shelfMoved,2018-01-03 09:34:27,6r,12739
shelfDelivered,2018-01-03 09:45:27,63r,12741
disposeShelf,2018-01-03 09:51:27,63r,12749
shelfDelivered,2018-01-03 10:00:27,6r,12756
disposeShelf,2018-01-03 10:04:27,6r,12759
shelfMoved,2018-01-03 10:09:27,127r,12761
shelfDelivered,2018-01-03 10:40:27,127r,12774
disposeShelf,2018-01-03 10:43:27,127r,12777
shelfMoved,2018-01-03 10:59:27,205r,12787
shelfMoved,2018-01-03 11:21:27,19r,12798
shelfDelivered,2018-01-03 11:29:27,205r,12804
disposeShelf,2018-01-03 11:33:27,205r,12807
shelfDelivered,2018-01-03 11:35:27,19r,12808
disposeShelf,2018-01-03 11:41:27,19r,12812
shelfMoved,2018-01-03 12:21:27,24r,12833
shelfDelivered,2018-01-03 12:22:27,225r,12836
disposeShelf,2018-01-03 12:27:27,225r,12842
shelfDelivered,2018-01-03 12:38:27,24r,12845
disposeShelf,2018-01-03 12:41:27,24r,12849
shelfMoved,2018-01-03 12:57:27,162r,12856
shelfMoved,2018-01-03 13:18:27,178r,12867
shelfDelivered,2018-01-03 13:23:27,162r,12872
disposeShelf,2018-01-03 13:28:27,162r,12875
shelfDelivered,2018-01-03 13:38:27,178r,12880
disposeShelf,2018-01-03 13:42:27,178r,12883
shelfMoved,2018-01-03 14:10:27,209r,12894
shelfDelivered,2018-01-03 14:21:27,209r,12901
disposeShelf,2018-01-03 14:25:27,209r,12904
shelfMoved,2018-01-03 14:55:27,184r,12913
shelfDelivered,2018-01-03 15:13:27,184r,12923
disposeShelf,2018-01-03 15:16:27,184r,12927
shelfMoved,2018-01-03 15:24:27,82r,12934
shelfDelivered,2018-01-03 15:40:27,82r,12937
disposeShelf,2018-01-03 15:44:27,82r,12942
shelfMoved,2018-01-03 16:23:27,245r,12966
shelfMoved,2018-01-03 16:37:27,38r,12978
shelfDelivered,2018-01-03 16:41:27,245r,12984
shelfDelivered,2018-01-03 16:43:27,38r,12985
disposeShelf,2018-01-03 16:46:27,245r,12990
shelfMoved,2018-01-03 16:48:27,5r,12991
disposeShelf,2018-01-03 16:50:27,38r,12993
shelfMoved,2018-01-03 16:52:27,147r,12997
shelfDelivered,2018-01-03 16:56:27,5r,13003
disposeShelf,2018-01-03 17:00:27,5r,13009
shelfMoved,2018-01-03 17:05:27,169r,13013
shelfDelivered,2018-01-03 17:14:27,147r,13018
shelfDelivered,2018-01-03 17:17:27,169r,13022
disposeShelf,2018-01-03 17:18:27,147r,13023
disposeShelf,2018-01-03 17:23:27,169r,13030
shelfMoved,2018-01-03 17:56:27,10r,13042
shelfDelivered,2018-01-03 18:13:27,10r,13053
disposeShelf,2018-01-03 18:18:27,10r,13060
shelfMoved,2018-01-03 18:30:27,73r,13064
shelfDelivered,2018-01-03 18:47:27,73r,13073
disposeShelf,2018-01-03 18:50:27,73r,13076
shelfMoved,2018-01-03 19:37:27,104r,13096
shelfDelivered,2018-01-03 19:58:27,104r,13105
disposeShelf,2018-01-03 20:04:27,104r,13111
shelfMoved,2018-01-03 20:19:27,194r,13116
shelfDelivered,2018-01-03 20:24:27,194r,13119
disposeShelf,2018-01-03 20:29:27,194r,13125
shelfMoved,2018-01-03 21:01:27,163r,13143
shelfMoved,2018-01-03 21:03:27,41r,13145
shelfDelivered,2018-01-03 21:05:27,163r,13148
disposeShelf,2018-01-03 21:08:27,163r,13150
shelfDelivered,2018-01-03 21:34:27,41r,13160
disposeShelf,2018-01-03 21:37:27,41r,13163
shelfMoved,2018-01-03 22:59:27,115r,13194
shelfMoved,2018-01-03 23:09:27,30r,13200
shelfDelivered,2018-01-03 23:22:27,115r,13210
shelfDelivered,2018-01-03 23:24:27,30r,13212
disposeShelf,2018-01-03 23:29:27,115r,13218
disposeShelf,2018-01-03 23:30:27,30r,13220
shelfMoved,2018-01-03 23:36:27,212r,13223
shelfMoved,2018-01-03 23:46:27,116r,13231
shelfDelivered,2018-01-03 23:57:27,212r,13240
disposeShelf,2018-01-04 00:01:27,212r,13243
shelfDelivered,2018-01-04 00:08:27,116r,13249
disposeShelf,2018-01-04 00:13:27,116r,13257
shelfMoved,2018-01-04 00:14:27,160r,13258
shelfMoved,2018-01-04 00:16:27,187r,13261
shelfMoved,2018-01-04 00:30:27,42r,13270
shelfDelivered,2018-01-04 00:39:27,187r,13277
shelfDelivered,2018-01-04 00:43:27,42r,13280
disposeShelf,2018-01-04 00:43:27,187r,13281
shelfDelivered,2018-01-04 00:45:27,160r,13284
disposeShelf,2018-01-04 00:48:27,42r,13288
disposeShelf,2018-01-04 00:51:27,160r,13293
shelfMoved,2018-01-04 01:43:27,88r,13306
shelfDelivered,2018-01-04 01:50:27,88r,13312
disposeShelf,2018-01-04 01:54:27,88r,13314
shelfMoved,2018-01-04 02:26:27,214r,13328
shelfDelivered,2018-01-04 02:56:27,214r,13338
disposeShelf,2018-01-04 03:00:27,214r,13343
shelfMoved,2018-01-04 04:09:27,232r,13365
shelfDelivered,2018-01-04 04:28:27,232r,13375
disposeShelf,2018-01-04 04:33:27,232r,13383
shelfMoved,2018-01-04 04:58:27,236r,13397
shelfMoved,2018-01-04 05:05:27,139r,13405
shelfMoved,2018-01-04 05:07:27,235r,13408
shelfDelivered,2018-01-04 05:14:27,235r,13414
disposeShelf,2018-01-04 05:19:27,235r,13423
shelfMoved,2018-01-04 05:22:27,16r,13426
shelfDelivered,2018-01-04 05:26:27,236r,13428
disposeShelf,2018-01-04 05:29:27,236r,13433
shelfDelivered,2018-01-04 05:34:27,139r,13439
disposeShelf,2018-01-04 05:38:27,139r,13442
shelfDelivered,2018-01-04 05:44:27,16r,13448
shelfMoved,2018-01-04 05:50:27,171r,13454
disposeShelf,2018-01-04 05:53:27,16r,13459
shelfDelivered,2018-01-04 05:57:27,171r,13461
disposeShelf,2018-01-04 06:02:27,171r,13464
shelfMoved,2018-01-04 06:13:27,230r,13470
shelfMoved,2018-01-04 06:41:27,34r,13492
shelfMoved,2018-01-04 06:43:27,57r,13494
shelfDelivered,2018-01-04 06:44:27,230r,13496
shelfMoved,2018-01-04 06:46:27,87r,13498
disposeShelf,2018-01-04 06:51:27,230r,13504
shelfDelivered,2018-01-04 06:58:27,34r,13511
shelfDelivered,2018-01-04 07:00:27,57r,13513
disposeShelf,2018-01-04 07:01:27,34r,13515
disposeShelf,2018-01-04 07:05:27,57r,13519
shelfDelivered,2018-01-04 07:10:27,87r,13523
disposeShelf,2018-01-04 07:12:27,87r,13526
shelfMoved,2018-01-04 07:32:27,28r,13535
shelfMoved,2018-01-04 07:44:27,244r,13547
shelfMoved,2018-01-04 07:52:27,211r,13552
shelfDelivered,2018-01-04 07:58:27,28r,13554
disposeShelf,2018-01-04 08:04:27,28r,13564
shelfDelivered,2018-01-04 08:13:27,244r,13567
disposeShelf,2018-01-04 08:17:27,244r,13571
shelfDelivered,2018-01-04 08:22:27,211r,13577
disposeShelf,2018-01-04 08:26:27,211r,13581
shelfMoved,2018-01-04 08:31:27,50r,13584
shelfDelivered,2018-01-04 08:35:27,50r,13590
disposeShelf,2018-01-04 08:39:27,50r,13593
shelfMoved,2018-01-04 09:17:27,109r,13610
shelfDelivered,2018-01-04 09:21:27,109r,13612
shelfMoved,2018-01-04 09:24:27,40r,13617
disposeShelf,2018-01-04 09:27:27,109r,13620
shelfMoved,2018-01-04 09:46:27,219r,13636
shelfDelivered,2018-01-04 09:48:27,40r,13638
disposeShelf,2018-01-04 09:53:27,40r,13642
shelfDelivered,2018-01-04 10:14:27,219r,13652
disposeShelf,2018-01-04 10:19:27,219r,13657
shelfMoved,2018-01-04 10:30:27,150r,13670
shelfDelivered,2018-01-04 10:35:27,150r,13673
shelfMoved,2018-01-04 10:37:27,114r,13675
disposeShelf,2018-01-04 10:39:27,150r,13677
shelfMoved,2018-01-04 10:39:27,133r,13678
shelfMoved,2018-01-04 10:49:27,220r,13693
shelfMoved,2018-01-04 10:51:27,121r,13697
shelfDelivered,2018-01-04 10:54:27,220r,13702
shelfMoved,2018-01-04 10:57:27,192r,13706
disposeShelf,2018-01-04 10:59:27,220r,13709
shelfMoved,2018-01-04 11:01:27,100r,13711
shelfMoved,2018-01-04 11:06:27,149r,13715
shelfDelivered,2018-01-04 11:07:27,114r,13717
shelfMoved,2018-01-04 11:09:27,147r,13721
disposeShelf,2018-01-04 11:14:27,114r,13729
shelfDelivered,2018-01-04 11:14:27,192r,13730
shelfDelivered,2018-01-04 11:15:27,133r,13731
shelfDelivered,2018-01-04 11:17:27,147r,13735
shelfDelivered,2018-01-04 11:21:27,121r,13741
shelfDelivered,2018-01-04 11:23:27,149r,13744
disposeShelf,2018-01-04 11:26:27,147r,13748
disposeShelf,2018-01-04 11:30:27,192r,13754
shelfDelivered,2018-01-04 11:31:27,100r,13756
shelfMoved,2018-01-04 11:32:27,26r,13757
disposeShelf,2018-01-04 11:34:27,133r,13759
shelfMoved,2018-01-04 11:36:27,164r,13763
disposeShelf,2018-01-04 11:39:27,121r,13766
disposeShelf,2018-01-04 11:41:27,149r,13770
disposeShelf,2018-01-04 11:43:27,100r,13772
shelfMoved,2018-01-04 11:44:27,103r,13774
shelfDelivered,2018-01-04 11:47:27,26r,13777
disposeShelf,2018-01-04 11:52:27,26r,13784
shelfDelivered,2018-01-04 11:56:27,103r,13786
disposeShelf,2018-01-04 12:00:27,103r,13788
shelfDelivered,2018-01-04 12:05:27,164r,13791
disposeShelf,2018-01-04 12:09:27,164r,13797
shelfMoved,2018-01-04 13:22:27,128r,13820
shelfDelivered,2018-01-04 13:48:27,128r,13832
disposeShelf,2018-01-04 13:52:27,128r,13836
shelfMoved,2018-01-04 13:58:27,45r,13838
shelfDelivered,2018-01-04 14:19:27,45r,13852
disposeShelf,2018-01-04 14:25:27,45r,13856
shelfMoved,2018-01-04 14:37:27,106r,13859
shelfDelivered,2018-01-04 15:01:27,106r,13871
disposeShelf,2018-01-04 15:06:27,106r,13876
shelfMoved,2018-01-04 16:17:27,107r,13896
shelfDelivered,2018-01-04 16:27:27,107r,13901
disposeShelf,2018-01-04 16:32:27,107r,13908
shelfMoved,2018-01-04 16:57:27,130r,13918
shelfDelivered,2018-01-04 17:02:27,130r,13921
disposeShelf,2018-01-04 17:06:27,130r,13923
shelfMoved,2018-01-04 17:26:27,241r,13935
shelfDelivered,2018-01-04 17:43:27,241r,13938
disposeShelf,2018-01-04 17:46:27,241r,13940
shelfMoved,2018-01-04 18:16:27,81r,13958
shelfDelivered,2018-01-04 18:28:27,81r,13961
disposeShelf,2018-01-04 18:31:27,81r,13963
shelfMoved,2018-01-04 19:27:27,22r,13992
shelfMoved,2018-01-04 19:35:27,203r,13995
shelfMoved,2018-01-04 19:44:27,167r,14005
shelfDelivered,2018-01-04 19:48:27,22r,14007
disposeShelf,2018-01-04 19:51:27,22r,14013
shelfDelivered,2018-01-04 19:53:27,167r,14017
disposeShelf,2018-01-04 19:58:27,167r,14021
shelfMoved,2018-01-04 20:02:27,2r,14026
shelfDelivered,2018-01-04 20:07:27,203r,14030
shelfDelivered,2018-01-04 20:10:27,2r,14033
disposeShelf,2018-01-04 20:12:27,203r,14036
disposeShelf,2018-01-04 20:15:27,2r,14038
shelfMoved,2018-01-04 20:38:27,140r,14049
shelfDelivered,2018-01-04 21:05:27,140r,14063
disposeShelf,2018-01-04 21:08:27,140r,14067
shelfMoved,2018-01-04 21:09:27,53r,14068
shelfDelivered,2018-01-04 21:38:27,53r,14081
disposeShelf,2018-01-04 21:45:27,53r,14089
shelfMoved,2018-01-04 22:20:27,14r,14101
shelfDelivered,2018-01-04 22:41:27,14r,14111
disposeShelf,2018-01-04 22:47:27,14r,14116
shelfMoved,2018-01-04 23:04:27,197r,14126
shelfMoved,2018-01-04 23:10:27,143r,14129
shelfDelivered,2018-01-04 23:14:27,197r,14132
disposeShelf,2018-01-04 23:18:27,197r,14136
shelfDelivered,2018-01-04 23:27:27,143r,14141
disposeShelf,2018-01-04 23:33:27,143r,14148
shelfMoved,2018-01-04 23:49:27,113r,14154
shelfDelivered,2018-01-05 00:06:27,113r,14161
disposeShelf,2018-01-05 00:09:27,113r,14165
shelfMoved,2018-01-05 00:47:27,69r,14181
shelfMoved,2018-01-05 01:05:27,181r,14190
shelfMoved,2018-01-05 01:07:27,60r,14192
shelfMoved,2018-01-05 01:11:27,179r,14201
shelfDelivered,2018-01-05 01:13:27,181r,14203
shelfDelivered,2018-01-05 01:16:27,69r,14208
disposeShelf,2018-01-05 01:18:27,181r,14211
shelfMoved,2018-01-05 01:22:27,44r,14216
shelfMoved,2018-01-05 01:24:27,193r,14218
disposeShelf,2018-01-05 01:25:27,69r,14220
shelfDelivered,2018-01-05 01:28:27,60r,14223
shelfDelivered,2018-01-05 01:32:27,44r,14231
shelfDelivered,2018-01-05 01:34:27,179r,14235
disposeShelf,2018-01-05 01:37:27,60r,14238
disposeShelf,2018-01-05 01:38:27,179r,14242
disposeShelf,2018-01-05 01:41:27,44r,14246
shelfDelivered,2018-01-05 01:46:27,193r,14248
shelfMoved,2018-01-05 01:48:27,227r,14250
disposeShelf,2018-01-05 01:50:27,193r,14252
shelfMoved,2018-01-05 01:56:27,190r,14260
shelfDelivered,2018-01-05 01:59:27,227r,14262
disposeShelf,2018-01-05 02:02:27,227r,14264
shelfDelivered,2018-01-05 02:04:27,190r,14267
disposeShelf,2018-01-05 02:08:27,190r,14269
shelfMoved,2018-01-05 02:55:27,67r,14283
shelfDelivered,2018-01-05 03:19:27,67r,14302
disposeShelf,2018-01-05 03:23:27,67r,14307
shelfMoved,2018-01-05 03:36:27,108r,14310
shelfDelivered,2018-01-05 04:00:27,108r,14318
disposeShelf,2018-01-05 04:05:27,108r,14325
shelfMoved,2018-01-05 05:00:27,49r,14347
shelfDelivered,2018-01-05 05:17:27,49r,14357
disposeShelf,2018-01-05 05:22:27,49r,14361
shelfMoved,2018-01-05 05:29:27,249r,14363
shelfDelivered,2018-01-05 05:52:27,249r,14372
disposeShelf,2018-01-05 05:57:27,249r,14375
shelfMoved,2018-01-05 06:19:27,105r,14389
shelfMoved,2018-01-05 06:28:27,146r,14399
shelfDelivered,2018-01-05 06:33:27,146r,14402
shelfDelivered,2018-01-05 06:35:27,105r,14405
disposeShelf,2018-01-05 06:38:27,146r,14408
disposeShelf,2018-01-05 06:43:27,105r,14416
shelfMoved,2018-01-05 06:47:27,123r,14422
shelfMoved,2018-01-05 06:51:27,129r,14424
shelfDelivered,2018-01-05 06:58:27,129r,14434
disposeShelf,2018-01-05 07:04:27,129r,14439
shelfDelivered,2018-01-05 07:11:27,123r,14441
shelfMoved,2018-01-05 07:12:27,193r,14442
disposeShelf,2018-01-05 07:15:27,123r,14446
shelfDelivered,2018-01-05 07:22:27,193r,14454
disposeShelf,2018-01-05 07:24:27,193r,14457
shelfMoved,2018-01-05 07:42:27,8r,14463
shelfDelivered,2018-01-05 07:45:27,8r,14469
disposeShelf,2018-01-05 07:48:27,8r,14471
shelfMoved,2018-01-05 08:25:27,65r,14493
shelfMoved,2018-01-05 08:36:27,247r,14499
shelfDelivered,2018-01-05 08:45:27,247r,14505
shelfDelivered,2018-01-05 08:49:27,65r,14512
disposeShelf,2018-01-05 08:50:27,247r,14513
shelfMoved,2018-01-05 08:52:27,215r,14516
disposeShelf,2018-01-05 08:57:27,65r,14522
shelfMoved,2018-01-05 09:19:27,224r,14539
shelfDelivered,2018-01-05 09:22:27,215r,14542
shelfMoved,2018-01-05 09:22:27,240r,14543
shelfMoved,2018-01-05 09:26:27,242r,14549
disposeShelf,2018-01-05 09:28:27,215r,14553
shelfMoved,2018-01-05 09:32:27,2r,14556
shelfDelivered,2018-01-05 09:42:27,242r,14566
shelfDelivered,2018-01-05 09:43:27,2r,14567
shelfMoved,2018-01-05 09:44:27,120r,14569
disposeShelf,2018-01-05 09:48:27,242r,14573
disposeShelf,2018-01-05 09:49:27,2r,14575
shelfDelivered,2018-01-05 09:50:27,224r,14576
shelfDelivered,2018-01-05 09:53:27,120r,14579
shelfDelivered,2018-01-05 09:55:27,240r,14581
disposeShelf,2018-01-05 09:59:27,224r,14589
disposeShelf,2018-01-05 10:01:27,120r,14592
disposeShelf,2018-01-05 10:01:27,240r,14593
shelfMoved,2018-01-05 10:39:27,114r,14611
shelfMoved,2018-01-05 10:49:27,36r,14620
shelfDelivered,2018-01-05 11:01:27,114r,14624
disposeShelf,2018-01-05 11:06:27,114r,14631
shelfMoved,2018-01-05 11:14:27,55r,14638
shelfDelivered,2018-01-05 11:24:27,36r,14642
disposeShelf,2018-01-05 11:27:27,36r,14645
shelfDelivered,2018-01-05 11:46:27,55r,14658
shelfMoved,2018-01-05 11:50:27,110r,14663
disposeShelf,2018-01-05 11:51:27,55r,14665
shelfDelivered,2018-01-05 12:03:27,110r,14670
disposeShelf,2018-01-05 12:08:27,110r,14676
shelfMoved,2018-01-05 12:18:27,243r,14679
shelfDelivered,2018-01-05 12:45:27,243r,14692
disposeShelf,2018-01-05 12:50:27,243r,14698
shelfMoved,2018-01-05 13:03:27,165r,14704
shelfMoved,2018-01-05 13:12:27,70r,14709
shelfDelivered,2018-01-05 13:24:27,165r,14715
disposeShelf,2018-01-05 13:27:27,165r,14719
shelfDelivered,2018-01-05 13:42:27,70r,14726
disposeShelf,2018-01-05 13:46:27,70r,14731
shelfMoved,2018-01-05 14:04:27,75r,14738
shelfDelivered,2018-01-05 14:29:27,75r,14747
disposeShelf,2018-01-05 14:35:27,75r,14758
shelfMoved,2018-01-05 14:53:27,127r,14770
shelfMoved,2018-01-05 14:56:27,6r,14773
shelfDelivered,2018-01-05 15:14:27,6r,14779
shelfDelivered,2018-01-05 15:16:27,127r,14780
disposeShelf,2018-01-05 15:21:27,6r,14788
disposeShelf,2018-01-05 15:22:27,127r,14790
shelfMoved,2018-01-05 16:00:27,24r,14801
shelfDelivered,2018-01-05 16:15:27,24r,14813
disposeShelf,2018-01-05 16:20:27,24r,14819
shelfMoved,2018-01-05 16:31:27,162r,14822
shelfDelivered,2018-01-05 16:50:27,162r,14830
disposeShelf,2018-01-05 16:57:27,162r,14837
shelfMoved,2018-01-05 17:15:27,184r,14846
shelfDelivered,2018-01-05 17:40:27,184r,14854
disposeShelf,2018-01-05 17:43:27,184r,14857
shelfMoved,2018-01-05 18:25:27,38r,14872
shelfDelivered,2018-01-05 18:43:27,38r,14882
disposeShelf,2018-01-05 18:47:27,38r,14887
shelfMoved,2018-01-05 19:15:27,10r,14898
shelfMoved,2018-01-05 19:40:27,73r,14912
shelfDelivered,2018-01-05 19:43:27,10r,14916
disposeShelf,2018-01-05 19:47:27,10r,14920
shelfMoved,2018-01-05 19:57:27,104r,14927
shelfDelivered,2018-01-05 20:03:27,73r,14929
disposeShelf,2018-01-05 20:07:27,73r,14932
shelfDelivered,2018-01-05 20:24:27,104r,14941
disposeShelf,2018-01-05 20:30:27,104r,14947
shelfMoved,2018-01-05 21:12:27,18r,14969
shelfMoved,2018-01-05 21:41:27,212r,14983
shelfDelivered,2018-01-05 21:43:27,18r,14985
shelfMoved,2018-01-05 21:49:27,116r,14990
shelfDelivered,2018-01-05 21:50:27,212r,14992
disposeShelf,2018-01-05 21:50:27,18r,14993
disposeShelf,2018-01-05 21:54:27,212r,14997
shelfDelivered,2018-01-05 22:07:27,116r,15008
disposeShelf,2018-01-05 22:11:27,116r,15011
shelfMoved,2018-01-05 22:13:27,187r,15013
shelfDelivered,2018-01-05 22:30:27,187r,15022
shelfMoved,2018-01-05 22:31:27,172r,15023
