Chip,Timestamp,Item Id,Entry Id
extraCheck,2018-01-05 08:13:27,2219p,14481
packageDone,2018-01-05 08:19:27,2219p,14485
extraCheck,2018-01-05 08:31:27,1847p,14491
packageDone,2018-01-05 08:45:27,1847p,14495
collector,2018-01-05 08:49:27,1448p,14508
extraCheck,2018-01-05 08:55:27,2412p,14511
collector,2018-01-05 08:56:27,2861p,14518
packageDone,2018-01-05 09:00:27,2412p,14521
extraCheck,2018-01-05 09:07:27,3238p,14527
packageDone,2018-01-05 09:10:27,3238p,14530
extraCheck,2018-01-05 09:20:27,492p,14535
collector,2018-01-05 09:26:27,1170p,14545
packageDone,2018-01-05 09:34:27,492p,14541
extraCheck,2018-01-05 09:40:27,2727p,14562
collector,2018-01-05 09:47:27,1334p,14571
collector,2018-01-05 09:48:27,3895p,14572
packageDone,2018-01-05 09:55:27,2727p,14565
collector,2018-01-05 09:58:27,3538p,14577
collector,2018-01-05 10:00:27,1194p,14588
collector,2018-01-05 10:01:27,1764p,14586
extraCheck,2018-01-05 10:03:27,2616p,14591
packageDone,2018-01-05 10:12:27,2616p,14596
extraCheck,2018-01-05 10:18:27,1623p,14599
packageDone,2018-01-05 10:28:27,1623p,14601
extraCheck,2018-01-05 10:40:27,1759p,14609
packageDone,2018-01-05 10:46:27,1759p,14613
extraCheck,2018-01-05 10:50:27,2698p,14619
packageDone,2018-01-05 11:02:27,2698p,14622
collector,2018-01-05 11:04:27,1183p,14627
extraCheck,2018-01-05 11:14:27,2321p,14630
collector,2018-01-05 11:26:27,1310p,14644
packageDone,2018-01-05 11:29:27,2321p,14640
packageDone,2018-01-05 11:38:27,80p,14650
extraCheck,2018-01-05 11:47:27,3979p,14655
collector,2018-01-05 11:51:27,1026p,14662
packageDone,2018-01-05 12:00:27,3979p,14661
collector,2018-01-05 12:07:27,934p,14674
extraCheck,2018-01-05 12:12:27,3520p,14673
packageDone,2018-01-05 12:25:27,3520p,14678
extraCheck,2018-01-05 12:28:27,3981p,14685
packageDone,2018-01-05 12:42:27,3981p,14686
collector,2018-01-05 12:48:27,2032p,14694
extraCheck,2018-01-05 12:54:27,1001p,14691
packageDone,2018-01-05 13:06:27,1001p,14702
extraCheck,2018-01-05 13:14:27,2472p,14708
collector,2018-01-05 13:25:27,362p,14716
packageDone,2018-01-05 13:29:27,2472p,14711
extraCheck,2018-01-05 13:39:27,1700p,14723
packageDone,2018-01-05 13:44:27,1700p,14725
collector,2018-01-05 13:45:27,1636p,14728
extraCheck,2018-01-05 13:52:27,829p,14732
packageDone,2018-01-05 14:06:27,829p,14736
extraCheck,2018-01-05 14:14:27,942p,14742
packageDone,2018-01-05 14:29:27,942p,14745
collector,2018-01-05 14:33:27,604p,14751
extraCheck,2018-01-05 14:39:27,3469p,14753
packageDone,2018-01-05 14:43:27,3469p,14761
extraCheck,2018-01-05 14:45:27,135p,14765
packageDone,2018-01-05 14:49:27,135p,14766
extraCheck,2018-01-05 15:00:27,3060p,14769
packageDone,2018-01-05 15:17:27,3060p,14775
collector,2018-01-05 15:19:27,83p,14783
collector,2018-01-05 15:21:27,3008p,14784
extraCheck,2018-01-05 15:23:27,3781p,14787
packageDone,2018-01-05 15:37:27,3781p,14791
extraCheck,2018-01-05 15:49:27,1535p,14796
packageDone,2018-01-05 16:03:27,1535p,14800
extraCheck,2018-01-05 16:13:27,1977p,14805
packageDone,2018-01-05 16:16:27,1977p,14811
collector,2018-01-05 16:18:27,3254p,14815
extraCheck,2018-01-05 16:24:27,1196p,14818
packageDone,2018-01-05 16:39:27,1196p,14821
extraCheck,2018-01-05 16:47:27,3404p,14827
packageDone,2018-01-05 16:51:27,3404p,14829
collector,2018-01-05 16:55:27,3239p,14834
packageDone,2018-01-05 17:00:27,2614p,14836
extraCheck,2018-01-05 17:10:27,923p,14841
packageDone,2018-01-05 17:25:27,923p,14844
extraCheck,2018-01-05 17:36:27,3756p,14851
collector,2018-01-05 17:42:27,1798p,14856
packageDone,2018-01-05 17:48:27,3756p,14853
extraCheck,2018-01-05 17:54:27,3968p,14861
packageDone,2018-01-05 18:10:27,3968p,14863
extraCheck,2018-01-05 18:15:27,810p,14866
packageDone,2018-01-05 18:24:27,810p,14869
extraCheck,2018-01-05 18:36:27,862p,14876
packageDone,2018-01-05 18:41:27,862p,14878
collector,2018-01-05 18:46:27,1673p,14885
extraCheck,2018-01-05 18:53:27,3731p,14886
packageDone,2018-01-05 19:07:27,3731p,14890
extraCheck,2018-01-05 19:17:27,1011p,14896
packageDone,2018-01-05 19:30:27,1011p,14900
extraCheck,2018-01-05 19:40:27,3654p,14908
collector,2018-01-05 19:46:27,2143p,14917
packageDone,2018-01-05 19:53:27,3654p,14914
collector,2018-01-05 20:06:27,91p,14930
packageDone,2018-01-05 20:09:27,3536p,14926
extraCheck,2018-01-05 20:12:27,68p,14937
packageDone,2018-01-05 20:26:27,68p,14939
collector,2018-01-05 20:28:27,752p,14943
extraCheck,2018-01-05 20:31:27,1149p,14946
packageDone,2018-01-05 20:34:27,1149p,14949
extraCheck,2018-01-05 20:46:27,2102p,14952
packageDone,2018-01-05 20:49:27,2102p,14953
extraCheck,2018-01-05 20:58:27,3820p,14957
packageDone,2018-01-05 21:02:27,3820p,14959
extraCheck,2018-01-05 21:06:27,916p,14962
packageDone,2018-01-05 21:09:27,916p,14964
extraCheck,2018-01-05 21:21:27,3661p,14967
packageDone,2018-01-05 21:36:27,3661p,14972
extraCheck,2018-01-05 21:44:27,1765p,14982
collector,2018-01-05 21:50:27,437p,14989
collector,2018-01-05 21:52:27,470p,14996
packageDone,2018-01-05 21:57:27,1765p,14988
extraCheck,2018-01-05 22:05:27,756p,15002
collector,2018-01-05 22:10:27,1321p,15009
packageDone,2018-01-05 22:19:27,756p,15007
extraCheck,2018-01-05 22:31:27,3850p,15020
collector,2018-01-05 22:34:27,1779p,15027
packageDone,2018-01-05 22:37:27,3850p,15025
extraCheck,2018-01-05 22:39:27,2252p,15034
packageDone,2018-01-05 22:44:27,2252p,15036
collector,2018-01-05 22:46:27,2815p,15038
extraCheck,2018-01-05 22:47:27,2129p,15043
packageDone,2018-01-05 22:55:27,2129p,15046
extraCheck,2018-01-05 22:58:27,351p,15050
packageDone,2018-01-05 23:10:27,351p,15052
extraCheck,2018-01-05 23:22:27,2812p,15065
collector,2018-01-05 23:23:27,3732p,15071
collector,2018-01-05 23:30:27,2797p,15081
packageDone,2018-01-05 23:38:27,2812p,15076
extraCheck,2018-01-05 23:43:27,1760p,15090
packageDone,2018-01-05 23:58:27,1760p,15095
collector,2018-01-05 23:59:27,3325p,15099
extraCheck,2018-01-06 00:06:27,2496p,15103
collector,2018-01-06 00:08:27,1090p,15109
packageDone,2018-01-06 00:19:27,2496p,15111
extraCheck,2018-01-06 00:30:27,1570p,15118
collector,2018-01-06 00:41:27,2706p,15123
packageDone,2018-01-06 00:46:27,1570p,15121
extraCheck,2018-01-06 00:57:27,2626p,15131
collector,2018-01-06 01:09:27,1916p,15144
collector,2018-01-06 01:10:27,2006p,15146
packageDone,2018-01-06 01:10:27,2626p,15137
extraCheck,2018-01-06 01:14:27,361p,15155
packageDone,2018-01-06 01:20:27,361p,15158
collector,2018-01-06 01:22:27,3265p,15162
extraCheck,2018-01-06 01:29:27,3876p,15165
packageDone,2018-01-06 01:37:27,3876p,15169
extraCheck,2018-01-06 01:48:27,543p,15173
packageDone,2018-01-06 02:03:27,543p,15175
extraCheck,2018-01-06 02:06:27,3940p,15179
packageDone,2018-01-06 02:20:27,3940p,15180
extraCheck,2018-01-06 02:24:27,154p,15184
packageDone,2018-01-06 02:39:27,154p,15185
extraCheck,2018-01-06 02:50:27,3864p,15192
packageDone,2018-01-06 03:04:27,3864p,15195
extraCheck,2018-01-06 03:11:27,1109p,15200
collector,2018-01-06 03:22:27,2477p,15204
packageDone,2018-01-06 03:27:27,1109p,15201
extraCheck,2018-01-06 03:36:27,1095p,15210
packageDone,2018-01-06 03:42:27,1095p,15212
extraCheck,2018-01-06 03:53:27,2403p,15215
packageDone,2018-01-06 04:07:27,2403p,15221
collector,2018-01-06 04:07:27,2323p,15227
extraCheck,2018-01-06 04:18:27,2796p,15231
packageDone,2018-01-06 04:27:27,2796p,15236
collector,2018-01-06 04:36:27,1161p,15245
packageDone,2018-01-06 04:38:27,1032p,15240
collector,2018-01-06 04:44:27,2716p,15254
extraCheck,2018-01-06 04:46:27,491p,15255
packageDone,2018-01-06 04:53:27,491p,15258
extraCheck,2018-01-06 05:05:27,3538p,15262
packageDone,2018-01-06 05:16:27,3538p,15266
extraCheck,2018-01-06 05:19:27,1644p,15277
packageDone,2018-01-06 05:26:27,1644p,15280
collector,2018-01-06 05:31:27,2339p,15289
extraCheck,2018-01-06 05:34:27,2313p,15287
collector,2018-01-06 05:43:27,1626p,15299
packageDone,2018-01-06 05:49:27,2313p,15293
extraCheck,2018-01-06 06:01:27,1551p,15305
collector,2018-01-06 06:04:27,127p,15312
packageDone,2018-01-06 06:14:27,1551p,15311
collector,2018-01-06 06:21:27,1504p,15321
extraCheck,2018-01-06 06:25:27,3261p,15319
packageDone,2018-01-06 06:36:27,3261p,15324
extraCheck,2018-01-06 06:48:27,903p,15327
packageDone,2018-01-06 06:54:27,903p,15331
extraCheck,2018-01-06 07:05:27,171p,15335
collector,2018-01-06 07:15:27,2751p,15340
packageDone,2018-01-06 07:20:27,171p,15336
extraCheck,2018-01-06 07:32:27,1888p,15346
packageDone,2018-01-06 07:47:27,1888p,15347
extraCheck,2018-01-06 07:53:27,3977p,15351
packageDone,2018-01-06 08:07:27,3977p,15352
extraCheck,2018-01-06 08:10:27,747p,15356
packageDone,2018-01-06 08:17:27,747p,15359
extraCheck,2018-01-06 08:28:27,508p,15365
packageDone,2018-01-06 08:33:27,508p,15367
extraCheck,2018-01-06 08:42:27,414p,15371
collector,2018-01-06 08:48:27,3769p,15375
packageDone,2018-01-06 08:56:27,414p,15372
extraCheck,2018-01-06 09:01:27,1076p,15381
packageDone,2018-01-06 09:05:27,1076p,15382
extraCheck,2018-01-06 09:16:27,3549p,15385
packageDone,2018-01-06 09:22:27,3549p,15386
extraCheck,2018-01-06 09:26:27,3828p,15391
packageDone,2018-01-06 09:37:27,3828p,15393
extraCheck,2018-01-06 09:41:27,2304p,15398
collector,2018-01-06 09:42:27,936p,15400
packageDone,2018-01-06 09:44:27,2304p,15401
extraCheck,2018-01-06 09:56:27,1997p,15406
packageDone,2018-01-06 10:11:27,1997p,15408
extraCheck,2018-01-06 10:19:27,226p,15414
collector,2018-01-06 10:30:27,2705p,15422
packageDone,2018-01-06 10:32:27,226p,15418
extraCheck,2018-01-06 10:38:27,2061p,15428
packageDone,2018-01-06 10:51:27,2061p,15431
collector,2018-01-06 10:56:27,3122p,15444
extraCheck,2018-01-06 11:02:27,2749p,15441
packageDone,2018-01-06 11:14:27,2749p,15451
collector,2018-01-06 11:20:27,233p,15462
extraCheck,2018-01-06 11:26:27,427p,15460
packageDone,2018-01-06 11:31:27,427p,15467
extraCheck,2018-01-06 11:40:27,3673p,15471
collector,2018-01-06 11:42:27,3884p,15477
packageDone,2018-01-06 11:45:27,3673p,15476
extraCheck,2018-01-06 11:47:27,3271p,15483
packageDone,2018-01-06 11:51:27,3271p,15485
extraCheck,2018-01-06 11:58:27,2942p,15488
packageDone,2018-01-06 12:12:27,2942p,15491
extraCheck,2018-01-06 12:17:27,3331p,15497
collector,2018-01-06 12:21:27,1594p,15501
packageDone,2018-01-06 12:33:27,3331p,15500
extraCheck,2018-01-06 12:37:27,1304p,15508
packageDone,2018-01-06 12:53:27,1304p,15512
collector,2018-01-06 12:57:27,1691p,15531
collector,2018-01-06 13:01:27,2410p,15534
extraCheck,2018-01-06 13:04:27,3431p,15533
collector,2018-01-06 13:08:27,1407p,15544
packageDone,2018-01-06 13:14:27,3431p,15542
collector,2018-01-06 13:24:27,2047p,15554
extraCheck,2018-01-06 13:26:27,147p,15551
packageDone,2018-01-06 13:34:27,147p,15559
collector,2018-01-06 13:45:27,1155p,15569
extraCheck,2018-01-06 13:47:27,724p,15565
packageDone,2018-01-06 13:55:27,724p,15572
extraCheck,2018-01-06 14:06:27,159p,15580
packageDone,2018-01-06 14:11:27,159p,15583
collector,2018-01-06 14:12:27,1193p,15586
extraCheck,2018-01-06 14:22:27,3465p,15591
packageDone,2018-01-06 14:26:27,3465p,15596
extraCheck,2018-01-06 14:37:27,2178p,15599
packageDone,2018-01-06 14:47:27,2178p,15607
collector,2018-01-06 14:53:27,682p,15613
extraCheck,2018-01-06 14:54:27,1393p,15610
collector,2018-01-06 14:56:27,3596p,15615
packageDone,2018-01-06 15:09:27,1393p,15617
extraCheck,2018-01-06 15:17:27,317p,15625
packageDone,2018-01-06 15:33:27,317p,15628
extraCheck,2018-01-06 15:45:27,1861p,15636
collector,2018-01-06 15:51:27,3634p,15643
packageDone,2018-01-06 16:01:27,1861p,15640
collector,2018-01-06 16:04:27,3004p,15649
extraCheck,2018-01-06 16:10:27,3596p,15651
packageDone,2018-01-06 16:25:27,3596p,15654
extraCheck,2018-01-06 16:28:27,3011p,15658
packageDone,2018-01-06 16:39:27,3011p,15659
extraCheck,2018-01-06 16:42:27,321p,15662
packageDone,2018-01-06 16:50:27,321p,15663
extraCheck,2018-01-06 16:59:27,12p,15669
packageDone,2018-01-06 17:07:27,12p,15670
extraCheck,2018-01-06 17:12:27,213p,15675
packageDone,2018-01-06 17:24:27,213p,15677
collector,2018-01-06 17:33:27,175p,15684
extraCheck,2018-01-06 17:36:27,0p,15681
packageDone,2018-01-06 17:40:27,0p,15687
extraCheck,2018-01-06 17:49:27,1413p,15690
packageDone,2018-01-06 18:03:27,1413p,15691
extraCheck,2018-01-06 18:15:27,1448p,15695
packageDone,2018-01-06 18:30:27,1448p,15699
collector,2018-01-06 18:33:27,551p,15704
extraCheck,2018-01-06 18:34:27,2861p,15707
packageDone,2018-01-06 18:50:27,2861p,15709
extraCheck,2018-01-06 18:54:27,1170p,15714
packageDone,2018-01-06 19:08:27,1170p,15717
extraCheck,2018-01-06 19:12:27,1334p,15725
packageDone,2018-01-06 19:18:27,1334p,15726
collector,2018-01-06 19:27:27,2901p,15737
extraCheck,2018-01-06 19:30:27,3895p,15735
collector,2018-01-06 19:34:27,669p,15744
packageDone,2018-01-06 19:44:27,3895p,15743
extraCheck,2018-01-06 19:47:27,1194p,15755
packageDone,2018-01-06 19:50:27,1194p,15757
extraCheck,2018-01-06 19:54:27,1764p,15760
collector,2018-01-06 19:57:27,3472p,15764
packageDone,2018-01-06 20:00:27,1764p,15763
extraCheck,2018-01-06 20:08:27,1183p,15769
packageDone,2018-01-06 20:20:27,1183p,15774
collector,2018-01-06 20:20:27,276p,15779
extraCheck,2018-01-06 20:32:27,1310p,15784
packageDone,2018-01-06 20:38:27,1310p,15789
extraCheck,2018-01-06 20:48:27,1026p,15797
collector,2018-01-06 20:59:27,3388p,15804
packageDone,2018-01-06 21:02:27,1026p,15798
extraCheck,2018-01-06 21:05:27,934p,15809
packageDone,2018-01-06 21:18:27,934p,15810
collector,2018-01-06 21:26:27,3715p,15817
extraCheck,2018-01-06 21:27:27,2032p,15814
packageDone,2018-01-06 21:41:27,2032p,15820
extraCheck,2018-01-06 21:44:27,362p,15824
packageDone,2018-01-06 21:49:27,362p,15825
extraCheck,2018-01-06 22:01:27,1636p,15829
packageDone,2018-01-06 22:04:27,1636p,15830
extraCheck,2018-01-06 22:12:27,604p,15835
packageDone,2018-01-06 22:23:27,604p,15840
extraCheck,2018-01-06 22:30:27,83p,15845
packageDone,2018-01-06 22:36:27,83p,15849
extraCheck,2018-01-06 22:49:27,3008p,15858
collector,2018-01-06 23:01:27,1693p,15871
packageDone,2018-01-06 23:04:27,3008p,15867
collector,2018-01-06 23:06:27,1980p,15878
extraCheck,2018-01-06 23:09:27,3254p,15881
packageDone,2018-01-06 23:15:27,3254p,15888
extraCheck,2018-01-06 23:26:27,3239p,15892
collector,2018-01-06 23:30:27,3397p,15899
packageDone,2018-01-06 23:32:27,3239p,15898
collector,2018-01-06 23:37:27,722p,15906
extraCheck,2018-01-06 23:43:27,1798p,15904
collector,2018-01-06 23:52:27,909p,15915
packageDone,2018-01-06 23:57:27,1798p,15913
extraCheck,2018-01-07 00:09:27,1673p,15921
packageDone,2018-01-07 00:23:27,1673p,15923
extraCheck,2018-01-07 00:26:27,2143p,15926
packageDone,2018-01-07 00:41:27,2143p,15927
extraCheck,2018-01-07 00:52:27,91p,15930
packageDone,2018-01-07 01:02:27,91p,15931
extraCheck,2018-01-07 01:13:27,752p,15935
packageDone,2018-01-07 01:28:27,752p,15936
collector,2018-01-07 01:37:27,3452p,15952
extraCheck,2018-01-07 01:39:27,437p,15946
packageDone,2018-01-07 01:44:27,437p,15955
extraCheck,2018-01-07 01:46:27,470p,15959
packageDone,2018-01-07 01:53:27,470p,15961
extraCheck,2018-01-07 01:58:27,1321p,15966
packageDone,2018-01-07 02:04:27,1321p,15967
extraCheck,2018-01-07 02:11:27,1779p,15970
collector,2018-01-07 02:16:27,594p,15977
packageDone,2018-01-07 02:20:27,1779p,15975
extraCheck,2018-01-07 02:31:27,2815p,15984
packageDone,2018-01-07 02:41:27,2815p,15988
collector,2018-01-07 02:47:27,143p,15995
extraCheck,2018-01-07 02:48:27,3732p,15992
packageDone,2018-01-07 02:59:27,3732p,15997
extraCheck,2018-01-07 03:09:27,2797p,16002
packageDone,2018-01-07 03:25:27,2797p,16003
collector,2018-01-07 03:36:27,350p,16015
extraCheck,2018-01-07 03:39:27,3325p,16012
packageDone,2018-01-07 03:52:27,3325p,16018
extraCheck,2018-01-07 03:56:27,1090p,16022
packageDone,2018-01-07 04:02:27,1090p,16023
extraCheck,2018-01-07 04:12:27,2706p,16026
packageDone,2018-01-07 04:19:27,2706p,16030
extraCheck,2018-01-07 04:22:27,1916p,16036
packageDone,2018-01-07 04:27:27,1916p,16037
extraCheck,2018-01-07 04:30:27,2006p,16045
collector,2018-01-07 04:41:27,3909p,16053
packageDone,2018-01-07 04:42:27,2006p,16046
extraCheck,2018-01-07 04:48:27,3265p,16059
collector,2018-01-07 04:51:27,2305p,16064
packageDone,2018-01-07 04:55:27,3265p,16063
collector,2018-01-07 05:00:27,3937p,16071
extraCheck,2018-01-07 05:05:27,2477p,16072
packageDone,2018-01-07 05:19:27,2477p,16075
extraCheck,2018-01-07 05:27:27,2323p,16079
packageDone,2018-01-07 05:34:27,2323p,16083
extraCheck,2018-01-07 05:41:27,1161p,16087
packageDone,2018-01-07 05:55:27,1161p,16088
collector,2018-01-07 06:06:27,2440p,16099
extraCheck,2018-01-07 06:08:27,2716p,16094
packageDone,2018-01-07 06:23:27,2716p,16102
extraCheck,2018-01-07 06:32:27,2339p,16108
packageDone,2018-01-07 06:47:27,2339p,16113
collector,2018-01-07 06:49:27,587p,16119
extraCheck,2018-01-07 06:55:27,1626p,16122
collector,2018-01-07 07:00:27,1712p,16128
packageDone,2018-01-07 07:10:27,1626p,16126
extraCheck,2018-01-07 07:18:27,127p,16137
packageDone,2018-01-07 07:21:27,127p,16138
extraCheck,2018-01-07 07:32:27,1504p,16141
packageDone,2018-01-07 07:36:27,1504p,16145
extraCheck,2018-01-07 07:45:27,2751p,16148
collector,2018-01-07 07:57:27,2940p,16153
packageDone,2018-01-07 08:01:27,2751p,16150
extraCheck,2018-01-07 08:10:27,3769p,16159
packageDone,2018-01-07 08:18:27,3769p,16160
extraCheck,2018-01-07 08:27:27,936p,16163
packageDone,2018-01-07 08:41:27,936p,16166
extraCheck,2018-01-07 08:52:27,2705p,16171
packageDone,2018-01-07 08:59:27,2705p,16176
extraCheck,2018-01-07 09:09:27,3122p,16180
collector,2018-01-07 09:11:27,2126p,16187
packageDone,2018-01-07 09:17:27,3122p,16189
extraCheck,2018-01-07 09:27:27,233p,16196
collector,2018-01-07 09:34:27,3125p,16208
packageDone,2018-01-07 09:36:27,233p,16202
collector,2018-01-07 09:38:27,3278p,16213
extraCheck,2018-01-07 09:44:27,3884p,16216
collector,2018-01-07 09:50:27,681p,16223
packageDone,2018-01-07 09:54:27,3884p,16221
extraCheck,2018-01-07 10:00:27,1594p,16229
packageDone,2018-01-07 10:04:27,1594p,16230
extraCheck,2018-01-07 10:14:27,1691p,16235
packageDone,2018-01-07 10:18:27,1691p,16240
extraCheck,2018-01-07 10:22:27,2410p,16246
packageDone,2018-01-07 10:35:27,2410p,16249
collector,2018-01-07 10:39:27,1277p,16258
extraCheck,2018-01-07 10:43:27,1407p,16259
collector,2018-01-07 10:46:27,3985p,16266
collector,2018-01-07 10:46:27,1780p,16271
packageDone,2018-01-07 10:48:27,1407p,16269
extraCheck,2018-01-07 10:52:27,2047p,16280
packageDone,2018-01-07 11:03:27,2047p,16284
collector,2018-01-07 11:06:27,3764p,16288
extraCheck,2018-01-07 11:13:27,1155p,16292
collector,2018-01-07 11:18:27,286p,16303
packageDone,2018-01-07 11:21:27,1155p,16301
extraCheck,2018-01-07 11:30:27,1193p,16312
collector,2018-01-07 11:42:27,2929p,16322
packageDone,2018-01-07 11:45:27,1193p,16313
extraCheck,2018-01-07 11:54:27,682p,16327
collector,2018-01-07 11:55:27,2595p,16331
packageDone,2018-01-07 11:58:27,682p,16332
extraCheck,2018-01-07 12:01:27,3634p,16338
packageDone,2018-01-07 12:15:27,3634p,16339
extraCheck,2018-01-07 12:21:27,3004p,16345
packageDone,2018-01-07 12:36:27,3004p,16347
collector,2018-01-07 12:42:27,2795p,16359
extraCheck,2018-01-07 12:45:27,175p,16356
collector,2018-01-07 12:51:27,3287p,16365
packageDone,2018-01-07 13:00:27,175p,16362
extraCheck,2018-01-07 13:11:27,551p,16370
packageDone,2018-01-07 13:23:27,551p,16374
extraCheck,2018-01-07 13:26:27,2901p,16381
packageDone,2018-01-07 13:39:27,2901p,16383
collector,2018-01-07 13:45:27,3097p,16392
extraCheck,2018-01-07 13:49:27,669p,16389
packageDone,2018-01-07 14:04:27,669p,16398
collector,2018-01-07 14:06:27,3362p,16402
extraCheck,2018-01-07 14:16:27,3472p,16409
packageDone,2018-01-07 14:21:27,3472p,16416
collector,2018-01-07 14:24:27,2559p,16421
extraCheck,2018-01-07 14:33:27,276p,16425
collector,2018-01-07 14:42:27,792p,16434
collector,2018-01-07 14:45:27,959p,16436
packageDone,2018-01-07 14:47:27,276p,16432
extraCheck,2018-01-07 14:54:27,3388p,16446
packageDone,2018-01-07 15:02:27,3388p,16448
extraCheck,2018-01-07 15:04:27,3715p,16452
packageDone,2018-01-07 15:09:27,3715p,16453
extraCheck,2018-01-07 15:15:27,1693p,16458
packageDone,2018-01-07 15:28:27,1693p,16461
extraCheck,2018-01-07 15:34:27,1980p,16472
collector,2018-01-07 15:41:27,1611p,16482
collector,2018-01-07 15:47:27,305p,16489
packageDone,2018-01-07 15:49:27,1980p,16475
collector,2018-01-07 15:58:27,1683p,16498
extraCheck,2018-01-07 16:00:27,3397p,16495
collector,2018-01-07 16:04:27,1601p,16505
packageDone,2018-01-07 16:07:27,3397p,16503
extraCheck,2018-01-07 16:15:27,722p,16511
collector,2018-01-07 16:27:27,1078p,16522
packageDone,2018-01-07 16:29:27,722p,16517
extraCheck,2018-01-07 16:36:27,909p,16526
packageDone,2018-01-07 16:47:27,909p,16531
extraCheck,2018-01-07 17:00:27,3452p,16538
collector,2018-01-07 17:02:27,104p,16546
packageDone,2018-01-07 17:15:27,3452p,16545
extraCheck,2018-01-07 17:17:27,594p,16557
collector,2018-01-07 17:25:27,2055p,16561
packageDone,2018-01-07 17:26:27,594p,16558
extraCheck,2018-01-07 17:32:27,143p,16566
collector,2018-01-07 17:37:27,2539p,16569
packageDone,2018-01-07 17:45:27,143p,16567
extraCheck,2018-01-07 17:56:27,350p,16575
packageDone,2018-01-07 18:02:27,350p,16576
extraCheck,2018-01-07 18:06:27,3909p,16580
packageDone,2018-01-07 18:10:27,3909p,16581
extraCheck,2018-01-07 18:16:27,2305p,16585
packageDone,2018-01-07 18:25:27,2305p,16586
extraCheck,2018-01-07 18:35:27,3937p,16589
packageDone,2018-01-07 18:40:27,3937p,16596
extraCheck,2018-01-07 18:50:27,2440p,16600
packageDone,2018-01-07 18:53:27,2440p,16605
extraCheck,2018-01-07 19:05:27,959p,16609
collector,2018-01-07 19:08:27,3054p,16618
packageDone,2018-01-07 19:12:27,959p,16617
collector,2018-01-07 19:15:27,1520p,16630
extraCheck,2018-01-07 19:22:27,587p,16631
packageDone,2018-01-07 19:31:27,587p,16637
collector,2018-01-07 19:40:27,2763p,16647
extraCheck,2018-01-07 19:41:27,1712p,16644
packageDone,2018-01-07 19:56:27,1712p,16652
collector,2018-01-07 19:57:27,1744p,16658
extraCheck,2018-01-07 20:00:27,2940p,16663
packageDone,2018-01-07 20:07:27,2940p,16665
extraCheck,2018-01-07 20:09:27,2126p,16670
packageDone,2018-01-07 20:20:27,2126p,16671
extraCheck,2018-01-07 20:22:27,3125p,16678
packageDone,2018-01-07 20:38:27,3125p,16680
collector,2018-01-07 20:40:27,1184p,16685
extraCheck,2018-01-07 20:48:27,3278p,16688
packageDone,2018-01-07 20:52:27,3278p,16692
collector,2018-01-07 20:55:27,3625p,16694
extraCheck,2018-01-07 21:02:27,681p,16697
packageDone,2018-01-07 21:08:27,681p,16703
extraCheck,2018-01-07 21:12:27,1277p,16711
packageDone,2018-01-07 21:18:27,1277p,16712
extraCheck,2018-01-07 21:24:27,1780p,16723
collector,2018-01-07 21:24:27,1800p,16726
packageDone,2018-01-07 21:39:27,1780p,16727
extraCheck,2018-01-07 21:50:27,3985p,16740
collector,2018-01-07 21:53:27,2910p,16744
packageDone,2018-01-07 21:56:27,3985p,16746
collector,2018-01-07 21:58:27,2924p,16751
collector,2018-01-07 22:04:27,378p,16760
extraCheck,2018-01-07 22:06:27,3764p,16755
packageDone,2018-01-07 22:20:27,3764p,16763
extraCheck,2018-01-07 22:30:27,286p,16770
packageDone,2018-01-07 22:46:27,286p,16773
collector,2018-01-07 22:49:27,1126p,16778
extraCheck,2018-01-07 22:51:27,2929p,16781
packageDone,2018-01-07 22:54:27,2929p,16786
extraCheck,2018-01-07 23:01:27,2595p,16789
packageDone,2018-01-07 23:16:27,2595p,16792
extraCheck,2018-01-07 23:23:27,2795p,16798
collector,2018-01-07 23:23:27,1858p,16802
packageDone,2018-01-07 23:38:27,2795p,16803
extraCheck,2018-01-07 23:41:27,3287p,16811
packageDone,2018-01-07 23:56:27,3287p,16813
collector,2018-01-08 00:00:27,3194p,16825
extraCheck,2018-01-08 00:03:27,3097p,16827
collector,2018-01-08 00:07:27,1753p,16833
packageDone,2018-01-08 00:18:27,3097p,16831
extraCheck,2018-01-08 00:22:27,3362p,16842
packageDone,2018-01-08 00:26:27,3362p,16843
extraCheck,2018-01-08 00:29:27,2559p,16849
packageDone,2018-01-08 00:43:27,2559p,16850
extraCheck,2018-01-08 00:48:27,792p,16854
packageDone,2018-01-08 00:57:27,792p,16855
extraCheck,2018-01-08 00:59:27,1611p,16861
collector,2018-01-08 01:00:27,3221p,16858
packageDone,2018-01-08 01:06:27,1611p,16862
packageDone,2018-01-08 01:16:27,305p,16868
extraCheck,2018-01-08 01:21:27,1683p,16877
packageDone,2018-01-08 01:33:27,1683p,16879
extraCheck,2018-01-08 01:37:27,1601p,16884
packageDone,2018-01-08 01:45:27,1601p,16885
collector,2018-01-08 01:45:27,917p,16892
extraCheck,2018-01-08 01:50:27,1078p,16897
packageDone,2018-01-08 01:57:27,1078p,16901
extraCheck,2018-01-08 01:59:27,104p,16905
packageDone,2018-01-08 02:12:27,104p,16906
extraCheck,2018-01-08 02:17:27,2055p,16917
collector,2018-01-08 02:20:27,1190p,16920
packageDone,2018-01-08 02:23:27,2055p,16919
