Chip,Timestamp,Item Id,Entry Id
shelfMoved,2018-01-03 11:17:05,36r,11696
shelfDelivered,2018-01-03 11:27:05,36r,11700
disposeShelf,2018-01-03 11:31:05,36r,11706
shelfMoved,2018-01-03 11:34:05,180r,11710
shelfDelivered,2018-01-03 11:41:05,180r,11713
disposeShelf,2018-01-03 11:45:05,180r,11717
shelfMoved,2018-01-03 11:47:05,211r,11719
shelfDelivered,2018-01-03 12:03:05,211r,11724
disposeShelf,2018-01-03 12:07:05,211r,11729
shelfMoved,2018-01-03 12:49:05,76r,11745
shelfDelivered,2018-01-03 13:00:05,76r,11748
disposeShelf,2018-01-03 13:04:05,76r,11753
shelfMoved,2018-01-03 13:45:05,126r,11765
shelfDelivered,2018-01-03 14:09:05,126r,11777
disposeShelf,2018-01-03 14:14:05,126r,11781
shelfMoved,2018-01-03 14:38:05,111r,11792
shelfDelivered,2018-01-03 14:48:05,111r,11800
disposeShelf,2018-01-03 14:53:05,111r,11804
shelfMoved,2018-01-03 15:23:05,109r,11822
shelfMoved,2018-01-03 15:33:05,51r,11825
shelfDelivered,2018-01-03 15:49:05,109r,11838
shelfDelivered,2018-01-03 15:51:05,51r,11840
disposeShelf,2018-01-03 15:55:05,51r,11844
disposeShelf,2018-01-03 15:57:05,109r,11845
shelfMoved,2018-01-03 15:59:05,207r,11847
shelfMoved,2018-01-03 16:01:05,120r,11849
shelfMoved,2018-01-03 16:15:05,11r,11864
shelfDelivered,2018-01-03 16:18:05,207r,11867
disposeShelf,2018-01-03 16:21:05,207r,11871
shelfDelivered,2018-01-03 16:28:05,120r,11874
disposeShelf,2018-01-03 16:32:05,120r,11878
shelfDelivered,2018-01-03 16:41:05,11r,11886
disposeShelf,2018-01-03 16:47:05,11r,11891
shelfMoved,2018-01-03 17:00:05,184r,11897
shelfMoved,2018-01-03 17:06:05,65r,11905
shelfDelivered,2018-01-03 17:14:05,65r,11910
disposeShelf,2018-01-03 17:17:05,65r,11912
shelfMoved,2018-01-03 17:19:05,205r,11916
shelfDelivered,2018-01-03 17:30:05,184r,11920
disposeShelf,2018-01-03 17:36:05,184r,11926
shelfDelivered,2018-01-03 17:42:05,205r,11930
disposeShelf,2018-01-03 17:47:05,205r,11934
shelfMoved,2018-01-03 17:50:05,245r,11938
shelfDelivered,2018-01-03 18:09:05,245r,11948
disposeShelf,2018-01-03 18:13:05,245r,11951
shelfMoved,2018-01-03 19:01:05,73r,11969
shelfDelivered,2018-01-03 19:21:05,73r,11976
disposeShelf,2018-01-03 19:25:05,73r,11983
shelfMoved,2018-01-03 19:45:05,21r,11995
shelfMoved,2018-01-03 20:11:05,182r,12010
shelfDelivered,2018-01-03 20:16:05,21r,12012
disposeShelf,2018-01-03 20:19:05,21r,12015
shelfDelivered,2018-01-03 20:25:05,182r,12021
disposeShelf,2018-01-03 20:28:05,182r,12023
shelfMoved,2018-01-03 21:03:05,229r,12038
shelfMoved,2018-01-03 21:18:05,20r,12047
shelfMoved,2018-01-03 21:20:05,177r,12049
shelfDelivered,2018-01-03 21:22:05,229r,12051
shelfDelivered,2018-01-03 21:26:05,177r,12058
disposeShelf,2018-01-03 21:27:05,229r,12059
disposeShelf,2018-01-03 21:30:05,177r,12063
shelfDelivered,2018-01-03 21:48:05,20r,12072
disposeShelf,2018-01-03 21:53:05,20r,12081
shelfMoved,2018-01-03 22:38:05,167r,12085
shelfDelivered,2018-01-03 22:54:05,167r,12094
disposeShelf,2018-01-03 22:58:05,167r,12097
shelfMoved,2018-01-03 23:00:05,106r,12099
shelfDelivered,2018-01-03 23:04:05,106r,12101
disposeShelf,2018-01-03 23:10:05,106r,12108
shelfMoved,2018-01-04 01:21:05,236r,12146
shelfDelivered,2018-01-04 01:49:05,236r,12159
disposeShelf,2018-01-04 02:01:05,236r,12162
shelfMoved,2018-01-04 02:24:05,86r,12176
shelfDelivered,2018-01-04 02:31:05,86r,12181
disposeShelf,2018-01-04 02:34:05,86r,12186
shelfMoved,2018-01-04 02:36:05,164r,12188
shelfDelivered,2018-01-04 02:58:05,164r,12221
shelfMoved,2018-01-04 03:06:05,195r,12237
shelfMoved,2018-01-04 03:08:05,1r,12241
shelfMoved,2018-01-04 03:11:05,158r,12244
shelfMoved,2018-01-04 03:13:05,115r,12246
shelfMoved,2018-01-04 03:14:05,98r,12248
shelfMoved,2018-01-04 03:15:05,175r,12250
shelfMoved,2018-01-04 03:16:05,135r,12252
disposeShelf,2018-01-04 03:18:05,164r,12254
shelfMoved,2018-01-04 03:20:05,123r,12256
shelfMoved,2018-01-04 03:22:05,103r,12258
shelfMoved,2018-01-04 03:24:05,136r,12261
shelfMoved,2018-01-04 03:26:05,52r,12263
shelfMoved,2018-01-04 03:28:05,80r,12265
shelfMoved,2018-01-04 03:30:05,110r,12267
shelfDelivered,2018-01-04 03:32:05,175r,12269
shelfDelivered,2018-01-04 03:33:05,115r,12271
shelfDelivered,2018-01-04 03:34:05,135r,12273
shelfDelivered,2018-01-04 03:36:05,123r,12274
shelfDelivered,2018-01-04 03:37:05,158r,12276
shelfDelivered,2018-01-04 03:39:05,195r,12278
shelfMoved,2018-01-04 03:40:05,67r,12282
shelfMoved,2018-01-04 03:45:05,239r,12291
shelfMoved,2018-01-04 03:47:05,219r,12293
shelfDelivered,2018-01-04 03:48:05,1r,12295
shelfMoved,2018-01-04 03:50:05,34r,12297
disposeShelf,2018-01-04 03:52:05,195r,12301
shelfDelivered,2018-01-04 03:54:05,67r,12303
shelfDelivered,2018-01-04 03:56:05,52r,12304
shelfDelivered,2018-01-04 03:56:05,136r,12307
shelfDelivered,2018-01-04 03:57:05,110r,12308
shelfMoved,2018-01-04 03:59:05,231r,12311
shelfDelivered,2018-01-04 04:00:05,103r,12315
shelfDelivered,2018-01-04 04:02:05,80r,12317
shelfDelivered,2018-01-04 04:04:05,98r,12319
shelfDelivered,2018-01-04 04:06:05,219r,12322
shelfDelivered,2018-01-04 04:08:05,34r,12325
disposeShelf,2018-01-04 04:11:05,175r,12330
shelfDelivered,2018-01-04 04:13:05,231r,12332
disposeShelf,2018-01-04 04:15:05,115r,12334
disposeShelf,2018-01-04 04:17:05,158r,12336
disposeShelf,2018-01-04 04:19:05,135r,12338
disposeShelf,2018-01-04 04:20:05,123r,12340
shelfDelivered,2018-01-04 04:22:05,239r,12342
disposeShelf,2018-01-04 04:25:05,1r,12345
shelfMoved,2018-01-04 04:31:05,27r,12357
disposeShelf,2018-01-04 04:34:05,136r,12362
disposeShelf,2018-01-04 04:35:05,80r,12364
disposeShelf,2018-01-04 04:38:05,52r,12367
disposeShelf,2018-01-04 04:40:05,98r,12369
disposeShelf,2018-01-04 04:42:05,103r,12371
disposeShelf,2018-01-04 04:44:05,110r,12373
disposeShelf,2018-01-04 04:46:05,219r,12376
disposeShelf,2018-01-04 04:48:05,34r,12380
disposeShelf,2018-01-04 04:50:05,231r,12382
disposeShelf,2018-01-04 04:54:05,67r,12387
disposeShelf,2018-01-04 04:55:05,239r,12389
shelfDelivered,2018-01-04 05:02:05,27r,12391
disposeShelf,2018-01-04 05:07:05,27r,12394
shelfMoved,2018-01-04 05:08:05,90r,12395
shelfDelivered,2018-01-04 05:38:05,90r,12412
disposeShelf,2018-01-04 05:42:05,90r,12416
shelfMoved,2018-01-04 05:43:05,234r,12417
shelfMoved,2018-01-04 06:05:05,144r,12431
shelfDelivered,2018-01-04 06:18:05,234r,12440
disposeShelf,2018-01-04 06:22:05,234r,12444
shelfDelivered,2018-01-04 06:26:05,144r,12449
disposeShelf,2018-01-04 06:31:05,144r,12453
shelfMoved,2018-01-04 07:09:05,88r,12466
shelfDelivered,2018-01-04 07:23:05,88r,12473
disposeShelf,2018-01-04 07:26:05,88r,12475
shelfMoved,2018-01-04 08:04:05,213r,12490
shelfDelivered,2018-01-04 08:29:05,213r,12500
disposeShelf,2018-01-04 08:31:05,213r,12503
shelfMoved,2018-01-04 08:45:05,228r,12511
shelfDelivered,2018-01-04 09:07:05,228r,12521
disposeShelf,2018-01-04 09:10:05,228r,12524
shelfMoved,2018-01-04 09:43:05,87r,12539
shelfDelivered,2018-01-04 10:11:05,87r,12550
disposeShelf,2018-01-04 10:14:05,87r,12555
shelfMoved,2018-01-04 10:24:05,200r,12557
shelfMoved,2018-01-04 10:45:05,237r,12571
shelfDelivered,2018-01-04 10:54:05,200r,12578
shelfDelivered,2018-01-04 10:59:05,237r,12583
disposeShelf,2018-01-04 11:01:05,200r,12584
shelfMoved,2018-01-04 11:01:05,39r,12585
disposeShelf,2018-01-04 11:05:05,237r,12591
shelfMoved,2018-01-04 11:07:05,54r,12593
shelfDelivered,2018-01-04 11:12:05,54r,12599
disposeShelf,2018-01-04 11:16:05,54r,12602
shelfDelivered,2018-01-04 11:30:05,39r,12605
disposeShelf,2018-01-04 11:33:05,39r,12608
shelfMoved,2018-01-04 12:16:05,16r,12624
shelfDelivered,2018-01-04 12:39:05,16r,12638
disposeShelf,2018-01-04 12:46:05,16r,12645
shelfMoved,2018-01-04 13:04:05,61r,12653
shelfMoved,2018-01-04 13:05:05,248r,12655
shelfDelivered,2018-01-04 13:24:05,248r,12669
disposeShelf,2018-01-04 13:26:05,248r,12672
shelfDelivered,2018-01-04 13:31:05,61r,12674
disposeShelf,2018-01-04 13:36:05,61r,12677
shelfMoved,2018-01-04 14:23:05,62r,12694
shelfDelivered,2018-01-04 14:33:05,62r,12704
disposeShelf,2018-01-04 14:37:05,62r,12707
shelfMoved,2018-01-04 14:57:05,244r,12717
shelfMoved,2018-01-04 14:59:05,223r,12720
shelfDelivered,2018-01-04 15:04:05,223r,12724
shelfDelivered,2018-01-04 15:06:05,244r,12726
disposeShelf,2018-01-04 15:08:05,223r,12729
disposeShelf,2018-01-04 15:11:05,244r,12733
shelfMoved,2018-01-04 15:14:05,79r,12736
shelfMoved,2018-01-04 15:20:05,72r,12739
shelfDelivered,2018-01-04 15:31:05,72r,12747
shelfDelivered,2018-01-04 15:33:05,79r,12749
disposeShelf,2018-01-04 15:34:05,72r,12751
disposeShelf,2018-01-04 15:37:05,79r,12756
shelfMoved,2018-01-04 15:51:05,37r,12767
shelfMoved,2018-01-04 16:10:05,38r,12779
shelfDelivered,2018-01-04 16:12:05,37r,12782
disposeShelf,2018-01-04 16:17:05,37r,12787
shelfDelivered,2018-01-04 16:26:05,38r,12792
disposeShelf,2018-01-04 16:30:05,38r,12798
shelfMoved,2018-01-04 16:34:05,168r,12801
shelfDelivered,2018-01-04 16:55:05,168r,12811
disposeShelf,2018-01-04 17:00:05,168r,12817
shelfMoved,2018-01-04 17:18:05,155r,12825
shelfDelivered,2018-01-04 17:35:05,155r,12836
disposeShelf,2018-01-04 17:38:05,155r,12839
shelfMoved,2018-01-04 17:47:05,198r,12845
shelfDelivered,2018-01-04 18:02:05,198r,12854
disposeShelf,2018-01-04 18:06:05,198r,12857
shelfMoved,2018-01-04 18:19:05,63r,12865
shelfMoved,2018-01-04 18:24:05,139r,12869
shelfDelivered,2018-01-04 18:39:05,63r,12874
disposeShelf,2018-01-04 18:45:05,63r,12882
shelfDelivered,2018-01-04 18:50:05,139r,12885
disposeShelf,2018-01-04 18:55:05,139r,12888
shelfMoved,2018-01-04 19:49:05,55r,12906
shelfDelivered,2018-01-04 20:22:05,55r,12917
disposeShelf,2018-01-04 20:27:05,55r,12921
shelfMoved,2018-01-04 22:42:05,132r,12966
shelfDelivered,2018-01-04 22:47:05,132r,12969
disposeShelf,2018-01-04 22:50:05,132r,12971
shelfMoved,2018-01-05 00:18:05,238r,13001
shelfMoved,2018-01-05 00:20:05,226r,13003
shelfDelivered,2018-01-05 00:23:05,226r,13005
disposeShelf,2018-01-05 00:26:05,226r,13009
shelfDelivered,2018-01-05 00:29:05,238r,13012
disposeShelf,2018-01-05 00:34:05,238r,13015
shelfMoved,2018-01-05 01:10:05,196r,13033
shelfDelivered,2018-01-05 01:40:05,196r,13045
shelfMoved,2018-01-05 01:43:05,9r,13048
disposeShelf,2018-01-05 01:45:05,196r,13050
shelfDelivered,2018-01-05 01:49:05,9r,13055
disposeShelf,2018-01-05 01:52:05,9r,13057
shelfMoved,2018-01-05 04:12:05,94r,13098
shelfDelivered,2018-01-05 04:32:05,94r,13106
disposeShelf,2018-01-05 04:36:05,94r,13109
shelfMoved,2018-01-05 04:55:05,68r,13119
shelfDelivered,2018-01-05 05:19:05,68r,13127
disposeShelf,2018-01-05 05:24:05,68r,13135
shelfMoved,2018-01-05 05:46:05,130r,13147
shelfMoved,2018-01-05 06:03:05,74r,13156
shelfDelivered,2018-01-05 06:13:05,130r,13159
disposeShelf,2018-01-05 06:18:05,130r,13164
shelfDelivered,2018-01-05 06:28:05,74r,13173
disposeShelf,2018-01-05 06:32:05,74r,13176
shelfMoved,2018-01-05 06:58:05,246r,13186
shelfDelivered,2018-01-05 07:30:05,246r,13194
disposeShelf,2018-01-05 07:33:05,246r,13197
shelfMoved,2018-01-05 08:46:05,41r,13247
shelfMoved,2018-01-05 08:48:05,199r,13249
shelfMoved,2018-01-05 08:51:05,174r,13252
shelfMoved,2018-01-05 08:53:05,185r,13254
shelfMoved,2018-01-05 08:55:05,46r,13257
shelfMoved,2018-01-05 08:56:05,176r,13260
shelfDelivered,2018-01-05 08:57:05,199r,13262
shelfMoved,2018-01-05 08:59:05,233r,13264
shelfMoved,2018-01-05 09:02:05,70r,13268
shelfMoved,2018-01-05 09:04:05,218r,13270
shelfMoved,2018-01-05 09:05:05,165r,13273
shelfDelivered,2018-01-05 09:07:05,174r,13276
shelfMoved,2018-01-05 09:09:05,179r,13278
shelfMoved,2018-01-05 09:11:05,128r,13281
shelfMoved,2018-01-05 09:13:05,83r,13283
shelfDelivered,2018-01-05 09:15:05,185r,13285
shelfDelivered,2018-01-05 09:17:05,41r,13287
shelfMoved,2018-01-05 09:18:05,29r,13290
shelfDelivered,2018-01-05 09:21:05,70r,13293
shelfDelivered,2018-01-05 09:22:05,128r,13296
shelfDelivered,2018-01-05 09:24:05,179r,13299
shelfDelivered,2018-01-05 09:25:05,176r,13301
shelfDelivered,2018-01-05 09:29:05,233r,13307
shelfDelivered,2018-01-05 09:31:05,83r,13309
shelfDelivered,2018-01-05 09:33:05,165r,13314
shelfDelivered,2018-01-05 09:34:05,218r,13316
disposeShelf,2018-01-05 09:40:05,41r,13328
disposeShelf,2018-01-05 09:42:05,199r,13333
shelfDelivered,2018-01-05 09:44:05,46r,13335
disposeShelf,2018-01-05 09:46:05,179r,13337
disposeShelf,2018-01-05 09:48:05,83r,13338
disposeShelf,2018-01-05 09:49:05,176r,13341
disposeShelf,2018-01-05 09:51:05,233r,13342
shelfDelivered,2018-01-05 09:53:05,29r,13345
disposeShelf,2018-01-05 09:55:05,165r,13347
disposeShelf,2018-01-05 09:57:05,218r,13349
shelfMoved,2018-01-05 09:58:05,44r,13351
disposeShelf,2018-01-05 10:00:05,174r,13353
disposeShelf,2018-01-05 10:02:05,185r,13356
disposeShelf,2018-01-05 10:06:05,128r,13361
disposeShelf,2018-01-05 10:08:05,70r,13363
disposeShelf,2018-01-05 10:10:05,46r,13365
disposeShelf,2018-01-05 10:12:05,29r,13367
shelfMoved,2018-01-05 10:26:05,192r,13378
shelfDelivered,2018-01-05 10:30:05,44r,13383
disposeShelf,2018-01-05 10:33:05,44r,13386
shelfDelivered,2018-01-05 10:35:05,192r,13389
disposeShelf,2018-01-05 10:39:05,192r,13392
shelfMoved,2018-01-05 11:36:05,117r,13415
shelfDelivered,2018-01-05 11:57:05,117r,13422
disposeShelf,2018-01-05 12:03:05,117r,13426
shelfMoved,2018-01-05 12:36:05,191r,13441
shelfDelivered,2018-01-05 12:47:05,191r,13453
disposeShelf,2018-01-05 12:50:05,191r,13456
shelfMoved,2018-01-05 12:55:05,208r,13458
shelfDelivered,2018-01-05 13:27:05,208r,13472
disposeShelf,2018-01-05 13:32:05,208r,13476
shelfMoved,2018-01-05 14:50:05,227r,13500
shelfDelivered,2018-01-05 15:01:05,227r,13504
disposeShelf,2018-01-05 15:05:05,227r,13506
shelfMoved,2018-01-05 15:09:05,10r,13511
shelfDelivered,2018-01-05 15:13:05,10r,13513
disposeShelf,2018-01-05 15:17:05,10r,13515
shelfMoved,2018-01-05 16:16:05,152r,13535
shelfDelivered,2018-01-05 16:27:05,152r,13544
shelfMoved,2018-01-05 16:31:05,170r,13549
disposeShelf,2018-01-05 16:33:05,152r,13551
shelfDelivered,2018-01-05 16:46:05,170r,13560
disposeShelf,2018-01-05 16:50:05,170r,13563
shelfMoved,2018-01-05 16:52:05,59r,13565
shelfDelivered,2018-01-05 17:15:05,59r,13577
disposeShelf,2018-01-05 17:20:05,59r,13581
shelfMoved,2018-01-05 18:02:05,149r,13595
shelfDelivered,2018-01-05 18:07:05,149r,13603
disposeShelf,2018-01-05 18:11:05,149r,13607
shelfMoved,2018-01-05 18:25:05,189r,13614
shelfMoved,2018-01-05 18:47:05,56r,13627
shelfDelivered,2018-01-05 18:51:05,189r,13633
shelfDelivered,2018-01-05 18:53:05,56r,13635
disposeShelf,2018-01-05 18:58:05,56r,13638
disposeShelf,2018-01-05 18:59:05,189r,13639
shelfMoved,2018-01-05 19:22:05,60r,13653
shelfDelivered,2018-01-05 19:33:05,60r,13659
disposeShelf,2018-01-05 19:35:05,60r,13662
shelfMoved,2018-01-05 19:41:05,124r,13667
shelfDelivered,2018-01-05 19:57:05,124r,13674
disposeShelf,2018-01-05 20:01:05,124r,13676
shelfMoved,2018-01-05 20:54:05,203r,13695
shelfMoved,2018-01-05 21:16:05,133r,13710
shelfMoved,2018-01-05 21:19:05,85r,13712
shelfDelivered,2018-01-05 21:24:05,203r,13715
disposeShelf,2018-01-05 21:30:05,203r,13723
shelfDelivered,2018-01-05 21:39:05,85r,13731
shelfDelivered,2018-01-05 21:42:05,133r,13734
disposeShelf,2018-01-05 21:44:05,85r,13736
disposeShelf,2018-01-05 21:48:05,133r,13742
shelfMoved,2018-01-05 21:53:05,224r,13745
shelfDelivered,2018-01-05 22:21:05,224r,13756
disposeShelf,2018-01-05 22:35:05,224r,13763
shelfMoved,2018-01-05 22:48:05,35r,13773
shelfMoved,2018-01-05 22:52:05,113r,13775
shelfDelivered,2018-01-05 22:56:05,113r,13778
disposeShelf,2018-01-05 23:02:05,113r,13781
shelfDelivered,2018-01-05 23:20:05,35r,13791
shelfMoved,2018-01-05 23:22:05,7r,13793
disposeShelf,2018-01-05 23:26:05,35r,13797
shelfDelivered,2018-01-05 23:49:05,7r,13814
disposeShelf,2018-01-05 23:53:05,7r,13819
shelfMoved,2018-01-05 23:59:05,101r,13823
shelfDelivered,2018-01-06 00:05:05,101r,13825
disposeShelf,2018-01-06 00:08:05,101r,13827
shelfMoved,2018-01-06 00:31:05,242r,13840
shelfDelivered,2018-01-06 00:37:05,242r,13845
disposeShelf,2018-01-06 00:42:05,242r,13850
shelfMoved,2018-01-06 00:48:05,36r,13856
shelfDelivered,2018-01-06 01:14:05,36r,13869
disposeShelf,2018-01-06 01:18:05,36r,13872
shelfMoved,2018-01-06 01:20:05,180r,13874
shelfDelivered,2018-01-06 01:33:05,180r,13884
disposeShelf,2018-01-06 01:38:05,180r,13886
shelfMoved,2018-01-06 01:42:05,211r,13888
shelfMoved,2018-01-06 02:07:05,76r,13899
shelfDelivered,2018-01-06 02:12:05,76r,13902
shelfDelivered,2018-01-06 02:14:05,211r,13905
disposeShelf,2018-01-06 02:17:05,76r,13911
disposeShelf,2018-01-06 02:20:05,211r,13913
shelfMoved,2018-01-06 02:45:05,111r,13923
shelfDelivered,2018-01-06 03:01:05,111r,13929
disposeShelf,2018-01-06 03:05:05,111r,13936
shelfMoved,2018-01-06 03:10:05,51r,13940
shelfMoved,2018-01-06 03:25:05,109r,13947
shelfDelivered,2018-01-06 03:33:05,109r,13951
shelfDelivered,2018-01-06 03:35:05,51r,13953
disposeShelf,2018-01-06 03:38:05,109r,13960
disposeShelf,2018-01-06 03:41:05,51r,13963
shelfMoved,2018-01-06 03:58:05,207r,13967
shelfDelivered,2018-01-06 04:11:05,207r,13975
disposeShelf,2018-01-06 04:16:05,207r,13978
shelfMoved,2018-01-06 05:53:05,245r,14009
shelfMoved,2018-01-06 06:01:05,73r,14017
shelfDelivered,2018-01-06 06:09:05,245r,14022
disposeShelf,2018-01-06 06:13:05,245r,14024
shelfDelivered,2018-01-06 06:14:05,73r,14025
disposeShelf,2018-01-06 06:18:05,73r,14029
shelfMoved,2018-01-06 07:45:05,20r,14062
shelfDelivered,2018-01-06 08:14:05,20r,14089
shelfMoved,2018-01-06 08:19:05,106r,14099
shelfMoved,2018-01-06 08:21:05,163r,14101
shelfMoved,2018-01-06 08:25:05,102r,14108
shelfMoved,2018-01-06 08:27:05,205r,14111
disposeShelf,2018-01-06 08:29:05,20r,14113
shelfMoved,2018-01-06 08:32:05,114r,14117
shelfMoved,2018-01-06 08:33:05,156r,14119
shelfMoved,2018-01-06 08:35:05,184r,14121
shelfDelivered,2018-01-06 08:37:05,106r,14123
shelfDelivered,2018-01-06 08:39:05,102r,14126
shelfMoved,2018-01-06 08:40:05,13r,14127
shelfMoved,2018-01-06 08:41:05,112r,14129
shelfMoved,2018-01-06 08:43:05,105r,14132
shelfMoved,2018-01-06 08:45:05,161r,14134
shelfDelivered,2018-01-06 08:48:05,184r,14139
shelfDelivered,2018-01-06 08:49:05,114r,14140
shelfDelivered,2018-01-06 08:51:05,13r,14143
shelfMoved,2018-01-06 08:51:05,86r,14144
shelfDelivered,2018-01-06 08:52:05,205r,14146
shelfMoved,2018-01-06 08:53:05,216r,14148
shelfMoved,2018-01-06 08:56:05,57r,14151
shelfDelivered,2018-01-06 08:58:05,105r,14153
shelfDelivered,2018-01-06 09:01:05,161r,14158
shelfDelivered,2018-01-06 09:03:05,57r,14163
shelfDelivered,2018-01-06 09:05:05,216r,14165
shelfDelivered,2018-01-06 09:07:05,163r,14168
shelfDelivered,2018-01-06 09:09:05,112r,14170
shelfDelivered,2018-01-06 09:09:05,86r,14171
disposeShelf,2018-01-06 09:15:05,106r,14183
shelfDelivered,2018-01-06 09:18:05,156r,14186
disposeShelf,2018-01-06 09:20:05,102r,14190
disposeShelf,2018-01-06 09:23:05,112r,14194
disposeShelf,2018-01-06 09:24:05,163r,14195
disposeShelf,2018-01-06 09:26:05,86r,14198
disposeShelf,2018-01-06 09:27:05,13r,14199
shelfMoved,2018-01-06 09:29:05,164r,14202
disposeShelf,2018-01-06 09:31:05,161r,14204
disposeShelf,2018-01-06 09:33:05,184r,14206
disposeShelf,2018-01-06 09:34:05,205r,14208
disposeShelf,2018-01-06 09:35:05,114r,14210
disposeShelf,2018-01-06 09:37:05,105r,14211
disposeShelf,2018-01-06 09:41:05,216r,14216
disposeShelf,2018-01-06 09:43:05,156r,14219
disposeShelf,2018-01-06 09:45:05,57r,14221
shelfDelivered,2018-01-06 09:48:05,164r,14224
disposeShelf,2018-01-06 09:51:05,164r,14228
shelfMoved,2018-01-06 10:16:05,195r,14238
shelfDelivered,2018-01-06 10:47:05,195r,14248
disposeShelf,2018-01-06 10:52:05,195r,14251
shelfMoved,2018-01-06 11:24:05,158r,14265
shelfDelivered,2018-01-06 11:45:05,158r,14277
disposeShelf,2018-01-06 11:56:05,158r,14280
shelfMoved,2018-01-06 11:56:05,123r,14281
shelfDelivered,2018-01-06 12:17:05,123r,14294
disposeShelf,2018-01-06 12:21:05,123r,14297
shelfMoved,2018-01-06 13:00:05,136r,14314
shelfMoved,2018-01-06 13:17:05,80r,14326
shelfMoved,2018-01-06 13:24:05,52r,14330
shelfDelivered,2018-01-06 13:29:05,52r,14338
shelfDelivered,2018-01-06 13:31:05,136r,14340
disposeShelf,2018-01-06 13:32:05,52r,14343
shelfDelivered,2018-01-06 13:37:05,80r,14348
shelfMoved,2018-01-06 13:38:05,98r,14350
disposeShelf,2018-01-06 13:40:05,136r,14353
disposeShelf,2018-01-06 13:47:05,80r,14358
shelfDelivered,2018-01-06 13:51:05,98r,14364
disposeShelf,2018-01-06 13:55:05,98r,14366
shelfMoved,2018-01-06 13:58:05,103r,14368
shelfDelivered,2018-01-06 14:12:05,103r,14381
disposeShelf,2018-01-06 14:16:05,103r,14384
shelfMoved,2018-01-06 14:22:05,110r,14390
shelfDelivered,2018-01-06 14:36:05,110r,14393
disposeShelf,2018-01-06 14:42:05,110r,14399
shelfMoved,2018-01-06 15:23:05,67r,14417
shelfMoved,2018-01-06 15:23:05,231r,14419
shelfDelivered,2018-01-06 15:45:05,231r,14433
shelfMoved,2018-01-06 15:47:05,239r,14435
shelfDelivered,2018-01-06 15:51:05,67r,14439
disposeShelf,2018-01-06 15:52:05,231r,14441
disposeShelf,2018-01-06 15:54:05,67r,14445
shelfMoved,2018-01-06 16:17:05,27r,14455
shelfDelivered,2018-01-06 16:20:05,239r,14457
disposeShelf,2018-01-06 16:26:05,239r,14462
shelfDelivered,2018-01-06 16:35:05,27r,14468
disposeShelf,2018-01-06 16:40:05,27r,14471
shelfMoved,2018-01-06 17:12:05,144r,14485
shelfMoved,2018-01-06 17:16:05,234r,14490
shelfDelivered,2018-01-06 17:41:05,144r,14501
disposeShelf,2018-01-06 17:45:05,144r,14505
shelfDelivered,2018-01-06 17:48:05,234r,14507
disposeShelf,2018-01-06 17:53:05,234r,14512
shelfMoved,2018-01-06 18:26:05,213r,14524
shelfDelivered,2018-01-06 18:56:05,213r,14538
disposeShelf,2018-01-06 19:01:05,213r,14541
shelfMoved,2018-01-06 19:34:05,237r,14553
shelfDelivered,2018-01-06 19:53:05,237r,14564
disposeShelf,2018-01-06 19:56:05,237r,14570
shelfMoved,2018-01-06 20:00:05,54r,14572
shelfDelivered,2018-01-06 20:09:05,54r,14575
disposeShelf,2018-01-06 20:12:05,54r,14577
shelfMoved,2018-01-06 22:19:05,79r,14625
shelfMoved,2018-01-06 22:40:05,38r,14639
shelfDelivered,2018-01-06 22:43:05,38r,14641
disposeShelf,2018-01-06 22:47:05,38r,14645
shelfDelivered,2018-01-06 22:49:05,79r,14647
disposeShelf,2018-01-06 22:56:05,79r,14654
shelfMoved,2018-01-06 23:12:05,155r,14666
shelfMoved,2018-01-06 23:22:05,198r,14669
shelfDelivered,2018-01-06 23:35:05,155r,14678
disposeShelf,2018-01-06 23:38:05,155r,14682
shelfDelivered,2018-01-06 23:54:05,198r,14688
disposeShelf,2018-01-06 23:57:05,198r,14691
shelfMoved,2018-01-07 00:18:05,55r,14700
shelfDelivered,2018-01-07 00:35:05,55r,14710
disposeShelf,2018-01-07 00:40:05,55r,14713
shelfMoved,2018-01-07 01:20:05,226r,14726
shelfMoved,2018-01-07 01:40:05,196r,14738
shelfMoved,2018-01-07 01:49:05,9r,14744
shelfDelivered,2018-01-07 01:50:05,196r,14746
shelfDelivered,2018-01-07 01:52:05,226r,14749
disposeShelf,2018-01-07 01:55:05,196r,14755
disposeShelf,2018-01-07 01:58:05,226r,14757
shelfDelivered,2018-01-07 02:17:05,9r,14766
disposeShelf,2018-01-07 02:22:05,9r,14769
shelfMoved,2018-01-07 03:06:05,130r,14798
shelfMoved,2018-01-07 03:13:05,175r,14813
shelfMoved,2018-01-07 03:16:05,74r,14816
shelfDelivered,2018-01-07 03:18:05,130r,14818
shelfDelivered,2018-01-07 03:20:05,74r,14820
disposeShelf,2018-01-07 03:22:05,130r,14821
shelfMoved,2018-01-07 03:22:05,18r,14822
shelfMoved,2018-01-07 03:25:05,200r,14825
shelfMoved,2018-01-07 03:27:05,228r,14829
shelfMoved,2018-01-07 03:29:05,219r,14831
shelfDelivered,2018-01-07 03:31:05,175r,14833
shelfMoved,2018-01-07 03:33:05,131r,14835
shelfMoved,2018-01-07 03:35:05,223r,14837
disposeShelf,2018-01-07 03:38:05,74r,14843
