Chip,Timestamp,Item Id,Entry Id
packageDone,2018-01-06 17:33:05,588p,14493
extraCheck,2018-01-06 17:42:05,2784p,14500
collector,2018-01-06 17:45:05,3289p,14504
packageDone,2018-01-06 17:50:05,2784p,14503
collector,2018-01-06 17:51:05,164p,14509
extraCheck,2018-01-06 18:09:05,197p,14514
packageDone,2018-01-06 18:14:05,197p,14519
extraCheck,2018-01-06 18:26:05,2191p,14522
packageDone,2018-01-06 18:39:05,2191p,14526
extraCheck,2018-01-06 18:49:05,2859p,14531
packageDone,2018-01-06 18:53:05,2859p,14533
collector,2018-01-06 18:59:05,3830p,14540
extraCheck,2018-01-06 19:03:05,2061p,14537
packageDone,2018-01-06 19:17:05,2061p,14543
extraCheck,2018-01-06 19:25:05,2757p,14550
packageDone,2018-01-06 19:40:05,2757p,14552
extraCheck,2018-01-06 19:47:05,3526p,14559
packageDone,2018-01-06 19:54:05,3526p,14560
collector,2018-01-06 19:56:05,41p,14566
extraCheck,2018-01-06 20:00:05,3890p,14569
collector,2018-01-06 20:10:05,2622p,14576
packageDone,2018-01-06 20:16:05,3890p,14574
extraCheck,2018-01-06 20:18:05,987p,14581
packageDone,2018-01-06 20:22:05,987p,14582
extraCheck,2018-01-06 20:30:05,2230p,14585
packageDone,2018-01-06 20:44:05,2230p,14586
extraCheck,2018-01-06 20:48:05,2673p,14590
packageDone,2018-01-06 20:53:05,2673p,14591
extraCheck,2018-01-06 21:05:05,14p,14595
packageDone,2018-01-06 21:10:05,14p,14597
extraCheck,2018-01-06 21:18:05,2260p,14600
packageDone,2018-01-06 21:22:05,2260p,14602
extraCheck,2018-01-06 21:32:05,2322p,14605
packageDone,2018-01-06 21:37:05,2322p,14606
extraCheck,2018-01-06 21:44:05,3719p,14610
packageDone,2018-01-06 21:59:05,3719p,14611
extraCheck,2018-01-06 22:06:05,3687p,14614
packageDone,2018-01-06 22:10:05,3687p,14618
extraCheck,2018-01-06 22:20:05,2648p,14622
packageDone,2018-01-06 22:26:05,2648p,14627
extraCheck,2018-01-06 22:29:05,1201p,14631
packageDone,2018-01-06 22:33:05,1201p,14633
extraCheck,2018-01-06 22:45:05,1573p,14638
collector,2018-01-06 22:47:05,599p,14642
packageDone,2018-01-06 22:50:05,1573p,14644
collector,2018-01-06 22:54:05,2788p,14651
extraCheck,2018-01-06 23:01:05,1260p,14653
packageDone,2018-01-06 23:08:05,1260p,14660
extraCheck,2018-01-06 23:19:05,1226p,14665
packageDone,2018-01-06 23:27:05,1226p,14668
extraCheck,2018-01-06 23:32:05,1534p,14675
collector,2018-01-06 23:38:05,1892p,14680
packageDone,2018-01-06 23:47:05,1534p,14677
collector,2018-01-06 23:56:05,180p,14690
extraCheck,2018-01-06 23:59:05,3985p,14687
packageDone,2018-01-07 00:09:05,3985p,14695
extraCheck,2018-01-07 00:20:05,618p,14699
packageDone,2018-01-07 00:25:05,618p,14703
extraCheck,2018-01-07 00:32:05,3513p,14707
collector,2018-01-07 00:38:05,3202p,14712
packageDone,2018-01-07 00:40:05,3513p,14709
extraCheck,2018-01-07 01:02:05,2776p,14716
packageDone,2018-01-07 01:10:05,2776p,14719
extraCheck,2018-01-07 01:23:05,2253p,14725
packageDone,2018-01-07 01:30:05,2253p,14730
extraCheck,2018-01-07 01:41:05,3821p,14736
packageDone,2018-01-07 01:53:05,3821p,14740
collector,2018-01-07 01:55:05,436p,14747
collector,2018-01-07 01:56:05,1346p,14751
extraCheck,2018-01-07 01:59:05,474p,14754
packageDone,2018-01-07 02:03:05,474p,14760
extraCheck,2018-01-07 02:06:05,1671p,14763
collector,2018-01-07 02:20:05,2418p,14768
packageDone,2018-01-07 02:22:05,1671p,14765
extraCheck,2018-01-07 02:30:05,3715p,14774
packageDone,2018-01-07 02:34:05,3715p,14775
extraCheck,2018-01-07 02:45:05,44p,14779
packageDone,2018-01-07 03:00:05,44p,14780
extraCheck,2018-01-07 03:07:05,3584p,14789
packageDone,2018-01-07 03:10:05,3584p,14801
collector,2018-01-07 03:20:05,3333p,14819
extraCheck,2018-01-07 03:26:05,2605p,14812
collector,2018-01-07 03:36:05,1634p,14827
packageDone,2018-01-07 03:41:05,2605p,14828
collector,2018-01-07 03:47:05,3311p,14855
collector,2018-01-07 03:49:05,3056p,14858
extraCheck,2018-01-07 03:51:05,3880p,14857
collector,2018-01-07 04:03:05,742p,14874
collector,2018-01-07 04:12:05,1084p,14879
collector,2018-01-07 04:16:05,2250p,14880
collector,2018-01-07 04:18:05,3849p,14891
packageDone,2018-01-07 04:21:05,3880p,14868
collector,2018-01-07 04:24:05,2744p,14903
collector,2018-01-07 04:25:05,3951p,14902
collector,2018-01-07 04:28:05,2949p,14906
collector,2018-01-07 04:33:05,1259p,14914
extraCheck,2018-01-07 04:35:05,2564p,14915
collector,2018-01-07 04:39:05,3571p,14924
packageDone,2018-01-07 04:46:05,2564p,14922
extraCheck,2018-01-07 04:55:05,2115p,14931
packageDone,2018-01-07 05:10:05,2115p,14932
extraCheck,2018-01-07 05:21:05,3328p,14936
collector,2018-01-07 05:28:05,370p,14943
packageDone,2018-01-07 05:33:05,3328p,14941
extraCheck,2018-01-07 05:44:05,222p,14948
packageDone,2018-01-07 05:58:05,222p,14949
extraCheck,2018-01-07 06:01:05,978p,14953
packageDone,2018-01-07 06:16:05,978p,14954
extraCheck,2018-01-07 06:21:05,990p,14957
packageDone,2018-01-07 06:28:05,990p,14960
extraCheck,2018-01-07 06:40:05,3433p,14965
collector,2018-01-07 06:44:05,965p,14970
packageDone,2018-01-07 06:45:05,3433p,14968
extraCheck,2018-01-07 06:59:05,3593p,14976
packageDone,2018-01-07 07:11:05,3593p,14978
extraCheck,2018-01-07 07:19:05,246p,14987
packageDone,2018-01-07 07:35:05,246p,14990
collector,2018-01-07 07:40:05,2966p,15000
extraCheck,2018-01-07 07:41:05,2768p,15001
collector,2018-01-07 07:43:05,3085p,15005
packageDone,2018-01-07 07:44:05,2768p,15006
extraCheck,2018-01-07 07:56:05,524p,15013
packageDone,2018-01-07 08:11:05,524p,15014
extraCheck,2018-01-07 08:23:05,1208p,15021
packageDone,2018-01-07 08:33:05,1208p,15026
extraCheck,2018-01-07 08:38:05,3436p,15035
packageDone,2018-01-07 08:48:05,3436p,15036
collector,2018-01-07 08:50:05,453p,15042
extraCheck,2018-01-07 09:01:05,2423p,15044
collector,2018-01-07 09:03:05,2033p,15049
packageDone,2018-01-07 09:07:05,2423p,15050
extraCheck,2018-01-07 09:13:05,2817p,15056
packageDone,2018-01-07 09:19:05,2817p,15057
extraCheck,2018-01-07 09:30:05,1770p,15067
packageDone,2018-01-07 09:35:05,1770p,15074
collector,2018-01-07 09:40:05,104p,15079
extraCheck,2018-01-07 09:43:05,1283p,15077
collector,2018-01-07 09:43:05,1528p,15085
packageDone,2018-01-07 09:57:05,1283p,15087
extraCheck,2018-01-07 10:03:05,2258p,15093
packageDone,2018-01-07 10:14:05,2258p,15096
extraCheck,2018-01-07 10:22:05,1377p,15102
packageDone,2018-01-07 10:29:05,1377p,15104
extraCheck,2018-01-07 10:38:05,46p,15109
collector,2018-01-07 10:39:05,1814p,15112
packageDone,2018-01-07 10:43:05,46p,15113
extraCheck,2018-01-07 10:51:05,2825p,15119
packageDone,2018-01-07 11:02:05,2825p,15120
extraCheck,2018-01-07 11:13:05,1722p,15126
packageDone,2018-01-07 11:21:05,1722p,15132
collector,2018-01-07 11:24:05,1704p,15136
extraCheck,2018-01-07 11:26:05,3831p,15138
packageDone,2018-01-07 11:37:05,3831p,15140
extraCheck,2018-01-07 11:40:05,2918p,15147
packageDone,2018-01-07 11:48:05,2918p,15148
extraCheck,2018-01-07 11:55:05,1540p,15154
collector,2018-01-07 11:59:05,2872p,15159
packageDone,2018-01-07 12:00:05,1540p,15158
extraCheck,2018-01-07 12:10:05,241p,15165
packageDone,2018-01-07 12:14:05,241p,15171
extraCheck,2018-01-07 12:21:05,3472p,15176
collector,2018-01-07 12:30:05,1724p,15184
packageDone,2018-01-07 12:32:05,3472p,15180
extraCheck,2018-01-07 12:36:05,1181p,15190
packageDone,2018-01-07 12:41:05,1181p,15191
collector,2018-01-07 12:42:05,577p,15194
extraCheck,2018-01-07 12:54:05,176p,15199
packageDone,2018-01-07 13:17:05,176p,15205
collector,2018-01-07 13:23:05,420p,15215
extraCheck,2018-01-07 13:27:05,726p,15212
packageDone,2018-01-07 13:43:05,726p,15220
extraCheck,2018-01-07 13:49:05,456p,15226
collector,2018-01-07 13:50:05,62p,15229
packageDone,2018-01-07 13:57:05,456p,15230
extraCheck,2018-01-07 14:04:05,249p,15237
packageDone,2018-01-07 14:08:05,249p,15238
extraCheck,2018-01-07 14:11:05,1281p,15241
packageDone,2018-01-07 14:14:05,1281p,15242
extraCheck,2018-01-07 14:26:05,1314p,15246
packageDone,2018-01-07 14:40:05,1314p,15252
collector,2018-01-07 14:45:05,1862p,15264
extraCheck,2018-01-07 14:51:05,3809p,15261
packageDone,2018-01-07 14:56:05,3809p,15269
collector,2018-01-07 15:00:05,2549p,15276
extraCheck,2018-01-07 15:02:05,1006p,15278
packageDone,2018-01-07 15:13:05,1006p,15280
extraCheck,2018-01-07 15:25:05,2277p,15287
collector,2018-01-07 15:33:05,210p,15293
packageDone,2018-01-07 15:38:05,2277p,15290
extraCheck,2018-01-07 15:47:05,3517p,15299
packageDone,2018-01-07 15:55:05,3517p,15300
extraCheck,2018-01-07 16:04:05,186p,15303
packageDone,2018-01-07 16:07:05,186p,15307
extraCheck,2018-01-07 16:19:05,2456p,15311
packageDone,2018-01-07 16:24:05,2456p,15315
extraCheck,2018-01-07 16:29:05,2722p,15321
packageDone,2018-01-07 16:45:05,2722p,15324
collector,2018-01-07 16:49:05,1374p,15329
extraCheck,2018-01-07 16:55:05,849p,15334
packageDone,2018-01-07 17:02:05,849p,15339
extraCheck,2018-01-07 17:04:05,1595p,15344
packageDone,2018-01-07 17:13:05,1595p,15345
collector,2018-01-07 17:14:05,393p,15350
extraCheck,2018-01-07 17:17:05,1684p,15358
collector,2018-01-07 17:26:05,248p,15362
packageDone,2018-01-07 17:28:05,1684p,15360
extraCheck,2018-01-07 17:33:05,1157p,15369
packageDone,2018-01-07 17:43:05,1157p,15371
extraCheck,2018-01-07 17:47:05,1675p,15379
collector,2018-01-07 17:55:05,1767p,15389
packageDone,2018-01-07 18:02:05,1675p,15383
extraCheck,2018-01-07 18:12:05,923p,15401
collector,2018-01-07 18:15:05,3380p,15410
collector,2018-01-07 18:20:05,3738p,15417
packageDone,2018-01-07 18:21:05,923p,15409
extraCheck,2018-01-07 18:28:05,252p,15423
collector,2018-01-07 18:37:05,797p,15433
collector,2018-01-07 18:40:05,352p,15434
packageDone,2018-01-07 18:43:05,252p,15426
collector,2018-01-07 18:45:05,1533p,15441
extraCheck,2018-01-07 18:47:05,3223p,15445
packageDone,2018-01-07 18:51:05,3223p,15448
extraCheck,2018-01-07 19:00:05,595p,15452
packageDone,2018-01-07 19:17:05,595p,15455
extraCheck,2018-01-07 19:21:05,3485p,15462
collector,2018-01-07 19:28:05,3191p,15470
packageDone,2018-01-07 19:33:05,3485p,15466
extraCheck,2018-01-07 19:39:05,3215p,15475
packageDone,2018-01-07 19:42:05,3215p,15476
extraCheck,2018-01-07 19:52:05,3764p,15482
collector,2018-01-07 19:53:05,3953p,15487
packageDone,2018-01-07 20:01:05,3764p,15488
extraCheck,2018-01-07 20:10:05,2795p,15495
collector,2018-01-07 20:24:05,3421p,15501
packageDone,2018-01-07 20:25:05,2795p,15497
extraCheck,2018-01-07 20:35:05,3751p,15507
packageDone,2018-01-07 20:49:05,3751p,15508
extraCheck,2018-01-07 20:53:05,584p,15514
packageDone,2018-01-07 21:08:05,584p,15515
extraCheck,2018-01-07 21:15:05,1196p,15521
collector,2018-01-07 21:23:05,2617p,15526
packageDone,2018-01-07 21:31:05,1196p,15522
extraCheck,2018-01-07 21:36:05,1514p,15532
packageDone,2018-01-07 21:51:05,1514p,15533
extraCheck,2018-01-07 21:59:05,3744p,15542
packageDone,2018-01-07 22:07:05,3744p,15544
collector,2018-01-07 22:13:05,2202p,15553
extraCheck,2018-01-07 22:18:05,3689p,15550
collector,2018-01-07 22:30:05,1044p,15561
packageDone,2018-01-07 22:32:05,3689p,15557
extraCheck,2018-01-07 22:42:05,3944p,15567
packageDone,2018-01-07 22:51:05,3944p,15570
extraCheck,2018-01-07 22:54:05,2911p,15575
packageDone,2018-01-07 23:04:05,2911p,15576
extraCheck,2018-01-07 23:09:05,3492p,15585
packageDone,2018-01-07 23:14:05,3492p,15587
extraCheck,2018-01-07 23:24:05,2062p,15590
collector,2018-01-07 23:25:05,321p,15596
packageDone,2018-01-07 23:33:05,2062p,15599
extraCheck,2018-01-07 23:43:05,2758p,15605
collector,2018-01-07 23:46:05,3301p,15611
collector,2018-01-07 23:49:05,3945p,15616
packageDone,2018-01-07 23:55:05,2758p,15612
extraCheck,2018-01-08 00:06:05,3893p,15622
packageDone,2018-01-08 00:16:05,3893p,15623
extraCheck,2018-01-08 00:21:05,1716p,15627
packageDone,2018-01-08 00:30:05,1716p,15628
extraCheck,2018-01-08 00:33:05,1978p,15631
packageDone,2018-01-08 00:42:05,1978p,15632
extraCheck,2018-01-08 00:53:05,2346p,15637
packageDone,2018-01-08 01:00:05,2346p,15638
extraCheck,2018-01-08 01:19:05,3176p,15642
packageDone,2018-01-08 01:33:05,3176p,15646
extraCheck,2018-01-08 01:40:05,3244p,15656
packageDone,2018-01-08 01:50:05,3244p,15660
collector,2018-01-08 01:52:05,224p,15664
collector,2018-01-08 02:01:05,3883p,15672
extraCheck,2018-01-08 02:02:05,3942p,15667
packageDone,2018-01-08 02:15:05,3942p,15674
extraCheck,2018-01-08 02:26:05,2575p,15679
packageDone,2018-01-08 02:33:05,2575p,15680
extraCheck,2018-01-08 02:43:05,2305p,15684
packageDone,2018-01-08 02:53:05,2305p,15689
extraCheck,2018-01-08 03:06:05,3289p,15694
collector,2018-01-08 03:10:05,372p,15699
packageDone,2018-01-08 03:16:05,3289p,15698
extraCheck,2018-01-08 03:28:05,164p,15706
collector,2018-01-08 03:41:05,3683p,15712
packageDone,2018-01-08 03:42:05,164p,15709
extraCheck,2018-01-08 03:50:05,3830p,15718
packageDone,2018-01-08 04:02:05,3830p,15719
extraCheck,2018-01-08 04:12:05,41p,15727
collector,2018-01-08 04:20:05,192p,15730
packageDone,2018-01-08 04:22:05,41p,15728
extraCheck,2018-01-08 04:29:05,2622p,15735
packageDone,2018-01-08 04:42:05,2622p,15737
extraCheck,2018-01-08 04:44:05,599p,15740
packageDone,2018-01-08 04:50:05,599p,15741
extraCheck,2018-01-08 05:02:05,2788p,15745
packageDone,2018-01-08 05:14:05,2788p,15748
extraCheck,2018-01-08 05:17:05,1892p,15754
packageDone,2018-01-08 05:20:05,1892p,15755
extraCheck,2018-01-08 05:24:05,180p,15759
packageDone,2018-01-08 05:28:05,180p,15760
extraCheck,2018-01-08 05:37:05,3202p,15765
collector,2018-01-08 05:38:05,2576p,15771
packageDone,2018-01-08 05:47:05,3202p,15772
extraCheck,2018-01-08 05:59:05,436p,15780
collector,2018-01-08 06:06:05,1475p,15785
packageDone,2018-01-08 06:13:05,436p,15782
extraCheck,2018-01-08 06:23:05,1346p,15791
packageDone,2018-01-08 06:34:05,1346p,15792
extraCheck,2018-01-08 06:44:05,2418p,15795
packageDone,2018-01-08 06:57:05,2418p,15799
extraCheck,2018-01-08 07:09:05,3333p,15805
collector,2018-01-08 07:17:05,1521p,15818
packageDone,2018-01-08 07:32:05,3333p,15814
collector,2018-01-08 07:37:05,3854p,15832
collector,2018-01-08 07:39:05,1477p,15831
extraCheck,2018-01-08 07:41:05,1634p,15833
packageDone,2018-01-08 07:48:05,1634p,15838
extraCheck,2018-01-08 07:58:05,3311p,15843
packageDone,2018-01-08 08:08:05,3311p,15845
collector,2018-01-08 08:12:05,816p,15851
extraCheck,2018-01-08 08:19:05,3056p,15853
packageDone,2018-01-08 08:31:05,3056p,15858
extraCheck,2018-01-08 08:35:05,742p,15863
packageDone,2018-01-08 08:50:05,742p,15866
extraCheck,2018-01-08 09:00:05,1084p,15871
collector,2018-01-08 09:13:05,3886p,15880
packageDone,2018-01-08 09:13:05,1084p,15875
extraCheck,2018-01-08 09:21:05,2250p,15884
collector,2018-01-08 09:21:05,2007p,15887
packageDone,2018-01-08 09:24:05,2250p,15888
extraCheck,2018-01-08 09:35:05,3849p,15893
packageDone,2018-01-08 09:46:05,3849p,15894
extraCheck,2018-01-08 09:55:05,2744p,15897
packageDone,2018-01-08 09:59:05,2744p,15898
extraCheck,2018-01-08 10:07:05,3951p,15902
packageDone,2018-01-08 10:21:05,3951p,15903
extraCheck,2018-01-08 10:29:05,2949p,15909
packageDone,2018-01-08 10:45:05,2949p,15911
extraCheck,2018-01-08 10:57:05,1259p,15920
collector,2018-01-08 11:00:05,566p,15926
packageDone,2018-01-08 11:09:05,1259p,15925
collector,2018-01-08 11:19:05,2983p,15940
extraCheck,2018-01-08 11:20:05,3571p,15934
packageDone,2018-01-08 11:34:05,3571p,15943
extraCheck,2018-01-08 11:40:05,370p,15952
packageDone,2018-01-08 11:49:05,370p,15955
collector,2018-01-08 11:52:05,1786p,15961
extraCheck,2018-01-08 11:59:05,965p,15963
collector,2018-01-08 12:06:05,631p,15973
packageDone,2018-01-08 12:11:05,965p,15970
extraCheck,2018-01-08 12:22:05,2966p,15982
collector,2018-01-08 12:31:05,2103p,15987
packageDone,2018-01-08 12:38:05,2966p,15984
extraCheck,2018-01-08 12:41:05,3085p,15996
packageDone,2018-01-08 12:48:05,3085p,15997
collector,2018-01-08 12:56:05,2317p,16007
extraCheck,2018-01-08 13:00:05,453p,16003
packageDone,2018-01-08 13:15:05,453p,16013
extraCheck,2018-01-08 13:33:05,2033p,16020
collector,2018-01-08 13:35:05,1668p,16026
packageDone,2018-01-08 13:37:05,2033p,16025
collector,2018-01-08 13:40:05,871p,16030
extraCheck,2018-01-08 13:49:05,104p,16035
packageDone,2018-01-08 14:04:05,104p,16040
extraCheck,2018-01-08 14:16:05,1528p,16045
packageDone,2018-01-08 14:20:05,1528p,16049
extraCheck,2018-01-08 14:28:05,1814p,16053
collector,2018-01-08 14:36:05,2877p,16061
packageDone,2018-01-08 14:43:05,1814p,16057
extraCheck,2018-01-08 14:47:05,1704p,16070
packageDone,2018-01-08 14:51:05,1704p,16073
extraCheck,2018-01-08 14:56:05,2872p,16078
collector,2018-01-08 15:05:05,1616p,16083
packageDone,2018-01-08 15:09:05,2872p,16079
collector,2018-01-08 15:17:05,1214p,16097
extraCheck,2018-01-08 15:21:05,1724p,16092
packageDone,2018-01-08 15:36:05,1724p,16102
extraCheck,2018-01-08 15:39:05,577p,16107
collector,2018-01-08 15:52:05,2124p,16111
packageDone,2018-01-08 15:53:05,577p,16108
extraCheck,2018-01-08 16:05:05,420p,16115
packageDone,2018-01-08 16:11:05,420p,16117
extraCheck,2018-01-08 16:22:05,62p,16121
packageDone,2018-01-08 16:36:05,62p,16122
extraCheck,2018-01-08 16:42:05,1862p,16128
packageDone,2018-01-08 16:59:05,1862p,16132
extraCheck,2018-01-08 17:08:05,2549p,16142
packageDone,2018-01-08 17:19:05,2549p,16143
collector,2018-01-08 17:31:05,3974p,16156
extraCheck,2018-01-08 17:34:05,210p,16153
collector,2018-01-08 17:37:05,2529p,16164
packageDone,2018-01-08 17:39:05,210p,16163
collector,2018-01-08 17:43:05,1650p,16170
extraCheck,2018-01-08 17:46:05,1374p,16172
packageDone,2018-01-08 17:59:05,1374p,16177
extraCheck,2018-01-08 18:11:05,393p,16184
packageDone,2018-01-08 18:18:05,393p,16189
collector,2018-01-08 18:19:05,19p,16194
collector,2018-01-08 18:26:05,3872p,16202
extraCheck,2018-01-08 18:29:05,248p,16199
packageDone,2018-01-08 18:44:05,248p,16205
extraCheck,2018-01-08 18:54:05,1767p,16212
collector,2018-01-08 19:04:05,1331p,16219
packageDone,2018-01-08 19:08:05,1767p,16215
extraCheck,2018-01-08 19:20:05,3380p,16228
packageDone,2018-01-08 19:32:05,3380p,16230
extraCheck,2018-01-08 19:46:05,3738p,16234
collector,2018-01-08 19:48:05,1023p,16241
packageDone,2018-01-08 19:57:05,3738p,16240
extraCheck,2018-01-08 20:03:05,797p,16247
packageDone,2018-01-08 20:09:05,797p,16250
extraCheck,2018-01-08 20:17:05,352p,16253
collector,2018-01-08 20:21:05,2363p,16256
packageDone,2018-01-08 20:32:05,352p,16255
extraCheck,2018-01-08 20:39:05,1533p,16265
packageDone,2018-01-08 20:52:05,1533p,16266
extraCheck,2018-01-08 20:57:05,3191p,16276
packageDone,2018-01-08 21:00:05,3191p,16277
extraCheck,2018-01-08 21:07:05,3953p,16281
collector,2018-01-08 21:10:05,1933p,16287
collector,2018-01-08 21:23:05,2863p,16297
packageDone,2018-01-08 21:24:05,3953p,16286
extraCheck,2018-01-08 21:37:05,3421p,16303
packageDone,2018-01-08 21:42:05,3421p,16307
extraCheck,2018-01-08 21:50:05,2617p,16312
collector,2018-01-08 21:55:05,2787p,16318
packageDone,2018-01-08 22:05:05,2617p,16315
collector,2018-01-08 22:06:05,1024p,16324
extraCheck,2018-01-08 22:17:05,2202p,16328
packageDone,2018-01-08 22:21:05,2202p,16330
extraCheck,2018-01-08 22:32:05,1044p,16334
packageDone,2018-01-08 22:39:05,1044p,16335
extraCheck,2018-01-08 22:44:05,321p,16338
packageDone,2018-01-08 22:59:05,321p,16342
extraCheck,2018-01-08 23:07:05,3301p,16348
packageDone,2018-01-08 23:11:05,3301p,16350
extraCheck,2018-01-08 23:16:05,3945p,16355
packageDone,2018-01-08 23:27:05,3945p,16358
collector,2018-01-08 23:33:05,1042p,16365
extraCheck,2018-01-08 23:39:05,224p,16362
packageDone,2018-01-08 23:49:05,224p,16372
extraCheck,2018-01-09 00:00:05,3883p,16380
collector,2018-01-09 00:04:05,1465p,16386
packageDone,2018-01-09 00:09:05,3883p,16383
collector,2018-01-09 00:18:05,3641p,16394
extraCheck,2018-01-09 00:20:05,372p,16391
packageDone,2018-01-09 00:24:05,372p,16396
extraCheck,2018-01-09 00:27:05,3683p,16401
packageDone,2018-01-09 00:31:05,3683p,16402
extraCheck,2018-01-09 00:37:05,192p,16409
packageDone,2018-01-09 00:51:05,192p,16413
collector,2018-01-09 00:54:05,3051p,16419
extraCheck,2018-01-09 00:57:05,2576p,16420
packageDone,2018-01-09 01:06:05,2576p,16423
extraCheck,2018-01-09 01:10:05,1475p,16429
collector,2018-01-09 01:14:05,3691p,16432
packageDone,2018-01-09 01:21:05,1475p,16430
extraCheck,2018-01-09 01:28:05,1521p,16437
packageDone,2018-01-09 01:40:05,1521p,16438
extraCheck,2018-01-09 01:52:05,3854p,16444
collector,2018-01-09 02:02:05,569p,16452
packageDone,2018-01-09 02:06:05,3854p,16447
extraCheck,2018-01-09 02:09:05,1477p,16457
packageDone,2018-01-09 02:28:05,1477p,16458
extraCheck,2018-01-09 02:39:05,816p,16461
packageDone,2018-01-09 02:51:05,816p,16462
extraCheck,2018-01-09 03:01:05,3886p,16465
packageDone,2018-01-09 03:16:05,3886p,16466
extraCheck,2018-01-09 03:23:05,2007p,16470
packageDone,2018-01-09 03:35:05,2007p,16471
extraCheck,2018-01-09 03:42:05,566p,16475
packageDone,2018-01-09 03:53:05,566p,16478
extraCheck,2018-01-09 04:02:05,2983p,16486
packageDone,2018-01-09 04:13:05,2983p,16489
extraCheck,2018-01-09 04:24:05,1786p,16497
collector,2018-01-09 04:35:05,692p,16507
collector,2018-01-09 04:37:05,3448p,16510
packageDone,2018-01-09 04:40:05,1786p,16502
collector,2018-01-09 04:46:05,2530p,16522
extraCheck,2018-01-09 04:51:05,631p,16519
packageDone,2018-01-09 04:57:05,631p,16525
extraCheck,2018-01-09 05:08:05,2103p,16528
packageDone,2018-01-09 05:23:05,2103p,16529
extraCheck,2018-01-09 05:34:05,2317p,16532
packageDone,2018-01-09 05:42:05,2317p,16533
extraCheck,2018-01-09 05:48:05,1668p,16537
packageDone,2018-01-09 06:03:05,1668p,16538
extraCheck,2018-01-09 06:09:05,871p,16543
packageDone,2018-01-09 06:24:05,871p,16545
extraCheck,2018-01-09 06:27:05,2877p,16551
collector,2018-01-09 06:39:05,877p,16556
packageDone,2018-01-09 06:43:05,2877p,16552
extraCheck,2018-01-09 06:45:05,1616p,16564
packageDone,2018-01-09 07:01:05,1616p,16565
collector,2018-01-09 07:02:05,3182p,16569
extraCheck,2018-01-09 07:05:05,1214p,16573
packageDone,2018-01-09 07:19:05,1214p,16575
extraCheck,2018-01-09 07:26:05,2124p,16582
packageDone,2018-01-09 07:32:05,2124p,16583
extraCheck,2018-01-09 07:35:05,3974p,16589
collector,2018-01-09 07:37:05,1660p,16592
packageDone,2018-01-09 07:52:05,3974p,16591
extraCheck,2018-01-09 07:54:05,2529p,16607
packageDone,2018-01-09 07:59:05,2529p,16608
extraCheck,2018-01-09 08:10:05,1650p,16613
collector,2018-01-09 08:11:05,1239p,16618
collector,2018-01-09 08:17:05,1974p,16624
packageDone,2018-01-09 08:26:05,1650p,16619
extraCheck,2018-01-09 08:34:05,19p,16630
packageDone,2018-01-09 08:47:05,19p,16631
extraCheck,2018-01-09 08:57:05,3872p,16634
packageDone,2018-01-09 09:02:05,3872p,16638
extraCheck,2018-01-09 09:08:05,1331p,16644
packageDone,2018-01-09 09:18:05,1331p,16645
extraCheck,2018-01-09 09:23:05,1023p,16650
collector,2018-01-09 09:24:05,1642p,16653
packageDone,2018-01-09 09:38:05,1023p,16654
extraCheck,2018-01-09 09:46:05,2363p,16661
packageDone,2018-01-09 09:55:05,2363p,16663
extraCheck,2018-01-09 09:59:05,1933p,16669
packageDone,2018-01-09 10:10:05,1933p,16671
extraCheck,2018-01-09 10:13:05,2863p,16674
packageDone,2018-01-09 10:26:05,2863p,16678
collector,2018-01-09 10:27:05,1405p,16684
extraCheck,2018-01-09 10:40:05,2787p,16689
packageDone,2018-01-09 10:46:05,2787p,16693
collector,2018-01-09 10:47:05,2037p,16696
extraCheck,2018-01-09 10:50:05,1024p,16701
packageDone,2018-01-09 10:57:05,1024p,16705
extraCheck,2018-01-09 11:09:05,1042p,16712
packageDone,2018-01-09 11:17:05,1042p,16714
extraCheck,2018-01-09 11:23:05,1465p,16721
collector,2018-01-09 11:26:05,2238p,16728
packageDone,2018-01-09 11:28:05,1465p,16727
extraCheck,2018-01-09 11:33:05,3641p,16736
packageDone,2018-01-09 11:43:05,3641p,16739
extraCheck,2018-01-09 11:52:05,3051p,16745
collector,2018-01-09 11:53:05,1393p,16751
collector,2018-01-09 11:55:05,2652p,16750
packageDone,2018-01-09 12:07:05,3051p,16754
extraCheck,2018-01-09 12:10:05,3691p,16767
packageDone,2018-01-09 12:19:05,3691p,16768
collector,2018-01-09 12:26:05,2856p,16778
extraCheck,2018-01-09 12:30:05,569p,16775
collector,2018-01-09 12:43:05,3302p,16789
packageDone,2018-01-09 12:45:05,569p,16781
collector,2018-01-09 12:50:05,1111p,16797
extraCheck,2018-01-09 12:57:05,692p,16795
packageDone,2018-01-09 13:10:05,692p,16803
extraCheck,2018-01-09 13:18:05,3448p,16810
packageDone,2018-01-09 13:26:05,3448p,16812
extraCheck,2018-01-09 13:37:05,2530p,16817
collector,2018-01-09 13:43:05,444p,16824
packageDone,2018-01-09 13:44:05,2530p,16821
extraCheck,2018-01-09 13:52:05,877p,16831
packageDone,2018-01-09 13:56:05,877p,16834
extraCheck,2018-01-09 14:02:05,3182p,16838
collector,2018-01-09 14:18:05,3457p,16848
packageDone,2018-01-09 14:19:05,3182p,16845
collector,2018-01-09 14:27:05,3695p,16860
extraCheck,2018-01-09 14:29:05,1660p,16858
