Chip,Timestamp,Item Id,Entry Id
shelfDelivered,2018-01-02 14:05:45,121r,11868
disposeShelf,2018-01-02 14:09:45,121r,11874
shelfMoved,2018-01-02 14:22:45,27r,11881
shelfDelivered,2018-01-02 14:26:45,27r,11884
shelfMoved,2018-01-02 14:28:45,249r,11886
disposeShelf,2018-01-02 14:30:45,27r,11888
shelfDelivered,2018-01-02 14:46:45,249r,11901
disposeShelf,2018-01-02 14:51:45,249r,11907
shelfMoved,2018-01-02 14:53:45,67r,11908
shelfDelivered,2018-01-02 15:24:45,67r,11921
disposeShelf,2018-01-02 15:27:45,67r,11924
shelfMoved,2018-01-02 15:33:45,6r,11927
shelfDelivered,2018-01-02 16:00:45,6r,11938
disposeShelf,2018-01-02 16:03:45,6r,11942
shelfMoved,2018-01-02 16:35:45,171r,11956
shelfDelivered,2018-01-02 16:53:45,171r,11968
shelfMoved,2018-01-02 16:55:45,199r,11970
disposeShelf,2018-01-02 17:02:45,171r,11974
shelfDelivered,2018-01-02 17:09:45,199r,11978
disposeShelf,2018-01-02 17:14:45,199r,11986
shelfMoved,2018-01-02 17:34:45,120r,11998
shelfMoved,2018-01-02 17:41:45,132r,12005
shelfDelivered,2018-01-02 18:02:45,120r,12016
disposeShelf,2018-01-02 18:05:45,120r,12020
shelfDelivered,2018-01-02 18:13:45,132r,12022
disposeShelf,2018-01-02 18:18:45,132r,12028
shelfMoved,2018-01-02 18:34:45,158r,12034
shelfDelivered,2018-01-02 18:47:45,158r,12041
disposeShelf,2018-01-02 18:49:45,158r,12043
shelfMoved,2018-01-02 19:09:45,189r,12052
shelfDelivered,2018-01-02 19:28:45,189r,12065
shelfMoved,2018-01-02 19:30:45,33r,12068
disposeShelf,2018-01-02 19:32:45,189r,12070
shelfMoved,2018-01-02 19:55:45,227r,12085
shelfDelivered,2018-01-02 20:00:45,33r,12087
disposeShelf,2018-01-02 20:07:45,33r,12096
shelfMoved,2018-01-02 20:08:45,81r,12098
shelfDelivered,2018-01-02 20:12:45,227r,12103
disposeShelf,2018-01-02 20:19:45,227r,12108
shelfMoved,2018-01-02 20:33:45,7r,12116
shelfDelivered,2018-01-02 20:41:45,81r,12118
disposeShelf,2018-01-02 20:44:45,81r,12122
shelfDelivered,2018-01-02 21:01:45,7r,12131
disposeShelf,2018-01-02 21:06:45,7r,12139
shelfMoved,2018-01-02 21:20:45,46r,12143
shelfDelivered,2018-01-02 21:44:45,46r,12152
disposeShelf,2018-01-02 21:47:45,46r,12155
shelfMoved,2018-01-02 21:58:45,23r,12165
shelfMoved,2018-01-02 22:24:45,85r,12183
shelfMoved,2018-01-02 22:25:45,2r,12185
shelfDelivered,2018-01-02 22:28:45,23r,12188
disposeShelf,2018-01-02 22:34:45,23r,12193
shelfDelivered,2018-01-02 22:39:45,85r,12196
disposeShelf,2018-01-02 22:42:45,85r,12198
shelfDelivered,2018-01-02 22:44:45,2r,12200
disposeShelf,2018-01-02 22:48:45,2r,12203
shelfMoved,2018-01-02 23:16:45,57r,12217
shelfDelivered,2018-01-02 23:20:45,57r,12221
disposeShelf,2018-01-02 23:24:45,57r,12224
shelfMoved,2018-01-02 23:41:45,29r,12238
shelfMoved,2018-01-02 23:49:45,58r,12241
shelfDelivered,2018-01-03 00:03:45,58r,12250
disposeShelf,2018-01-03 00:07:45,58r,12255
shelfDelivered,2018-01-03 00:10:45,29r,12258
disposeShelf,2018-01-03 00:13:45,29r,12261
shelfMoved,2018-01-03 00:31:45,111r,12270
shelfDelivered,2018-01-03 00:48:45,111r,12281
disposeShelf,2018-01-03 00:52:45,111r,12285
shelfMoved,2018-01-03 00:57:45,159r,12291
shelfDelivered,2018-01-03 01:24:45,159r,12307
shelfMoved,2018-01-03 01:27:45,41r,12312
shelfMoved,2018-01-03 01:29:45,28r,12314
disposeShelf,2018-01-03 01:30:45,159r,12317
shelfDelivered,2018-01-03 01:36:45,28r,12321
shelfDelivered,2018-01-03 01:39:45,41r,12323
disposeShelf,2018-01-03 01:43:45,28r,12329
disposeShelf,2018-01-03 01:45:45,41r,12332
shelfMoved,2018-01-03 01:46:45,18r,12333
shelfDelivered,2018-01-03 02:11:45,18r,12348
disposeShelf,2018-01-03 02:16:45,18r,12355
shelfMoved,2018-01-03 02:19:45,88r,12357
shelfDelivered,2018-01-03 02:34:45,88r,12367
disposeShelf,2018-01-03 02:38:45,88r,12371
shelfMoved,2018-01-03 02:43:45,213r,12374
shelfDelivered,2018-01-03 02:53:45,213r,12381
disposeShelf,2018-01-03 02:59:45,213r,12384
shelfMoved,2018-01-03 04:16:45,239r,12418
shelfMoved,2018-01-03 04:22:45,20r,12421
shelfDelivered,2018-01-03 04:34:45,239r,12427
shelfDelivered,2018-01-03 04:36:45,20r,12429
disposeShelf,2018-01-03 04:40:45,20r,12434
disposeShelf,2018-01-03 04:42:45,239r,12436
shelfMoved,2018-01-03 04:50:45,184r,12445
shelfMoved,2018-01-03 05:04:45,126r,12449
shelfDelivered,2018-01-03 05:14:45,184r,12463
shelfDelivered,2018-01-03 05:18:45,126r,12470
disposeShelf,2018-01-03 05:21:45,184r,12474
disposeShelf,2018-01-03 05:23:45,126r,12477
shelfMoved,2018-01-03 05:25:45,76r,12478
shelfMoved,2018-01-03 05:27:45,178r,12481
shelfMoved,2018-01-03 05:30:45,116r,12485
shelfMoved,2018-01-03 05:31:45,214r,12487
shelfMoved,2018-01-03 05:32:45,146r,12488
shelfMoved,2018-01-03 05:35:45,151r,12492
shelfMoved,2018-01-03 05:36:45,137r,12494
shelfDelivered,2018-01-03 05:38:45,116r,12498
shelfDelivered,2018-01-03 05:39:45,146r,12499
shelfDelivered,2018-01-03 05:45:45,76r,12506
disposeShelf,2018-01-03 05:47:45,116r,12510
shelfDelivered,2018-01-03 05:49:45,178r,12512
disposeShelf,2018-01-03 05:51:45,146r,12513
shelfDelivered,2018-01-03 05:54:45,214r,12518
shelfDelivered,2018-01-03 05:57:45,137r,12523
disposeShelf,2018-01-03 05:59:45,76r,12526
disposeShelf,2018-01-03 06:02:45,178r,12531
disposeShelf,2018-01-03 06:05:45,137r,12534
shelfDelivered,2018-01-03 06:05:45,151r,12535
disposeShelf,2018-01-03 06:07:45,214r,12536
disposeShelf,2018-01-03 06:13:45,151r,12542
shelfMoved,2018-01-03 06:37:45,145r,12552
shelfMoved,2018-01-03 06:59:45,68r,12567
shelfDelivered,2018-01-03 07:07:45,68r,12573
shelfDelivered,2018-01-03 07:08:45,145r,12574
shelfMoved,2018-01-03 07:13:45,71r,12579
disposeShelf,2018-01-03 07:15:45,145r,12582
disposeShelf,2018-01-03 07:19:45,68r,12588
shelfDelivered,2018-01-03 07:31:45,71r,12597
disposeShelf,2018-01-03 07:35:45,71r,12600
shelfMoved,2018-01-03 07:40:45,243r,12603
shelfMoved,2018-01-03 07:51:45,47r,12609
shelfDelivered,2018-01-03 07:54:45,243r,12611
disposeShelf,2018-01-03 07:59:45,243r,12618
shelfDelivered,2018-01-03 08:10:45,47r,12625
disposeShelf,2018-01-03 08:13:45,47r,12628
shelfMoved,2018-01-03 09:10:45,91r,12643
shelfDelivered,2018-01-03 09:36:45,91r,12661
disposeShelf,2018-01-03 09:40:45,91r,12664
shelfMoved,2018-01-03 10:01:45,84r,12673
shelfDelivered,2018-01-03 10:11:45,84r,12680
disposeShelf,2018-01-03 10:14:45,84r,12683
shelfMoved,2018-01-03 11:07:45,102r,12707
shelfMoved,2018-01-03 11:20:45,211r,12718
shelfDelivered,2018-01-03 11:23:45,211r,12721
disposeShelf,2018-01-03 11:27:45,211r,12723
shelfMoved,2018-01-03 11:33:45,72r,12725
shelfDelivered,2018-01-03 11:35:45,102r,12727
disposeShelf,2018-01-03 11:39:45,102r,12731
shelfDelivered,2018-01-03 11:43:45,72r,12738
disposeShelf,2018-01-03 11:46:45,72r,12741
shelfMoved,2018-01-03 12:30:45,127r,12756
shelfDelivered,2018-01-03 12:35:45,127r,12760
disposeShelf,2018-01-03 12:38:45,127r,12763
shelfMoved,2018-01-03 12:55:45,44r,12770
shelfDelivered,2018-01-03 13:00:45,44r,12773
disposeShelf,2018-01-03 13:04:45,44r,12775
shelfMoved,2018-01-03 13:16:45,26r,12784
shelfDelivered,2018-01-03 13:42:45,26r,12801
disposeShelf,2018-01-03 13:47:45,26r,12805
shelfMoved,2018-01-03 13:50:45,149r,12807
shelfMoved,2018-01-03 14:00:45,200r,12816
shelfDelivered,2018-01-03 14:11:45,149r,12823
shelfDelivered,2018-01-03 14:14:45,200r,12827
disposeShelf,2018-01-03 14:16:45,149r,12829
disposeShelf,2018-01-03 14:20:45,200r,12834
shelfMoved,2018-01-03 14:26:45,139r,12838
shelfDelivered,2018-01-03 14:30:45,139r,12840
disposeShelf,2018-01-03 14:32:45,139r,12843
shelfMoved,2018-01-03 15:28:45,229r,12863
shelfDelivered,2018-01-03 15:58:45,229r,12874
disposeShelf,2018-01-03 16:04:45,229r,12879
shelfMoved,2018-01-03 16:21:45,61r,12890
shelfDelivered,2018-01-03 16:32:45,61r,12900
disposeShelf,2018-01-03 16:37:45,61r,12907
shelfMoved,2018-01-03 16:49:45,177r,12914
shelfMoved,2018-01-03 16:59:45,123r,12918
shelfDelivered,2018-01-03 17:09:45,123r,12922
disposeShelf,2018-01-03 17:14:45,123r,12928
shelfDelivered,2018-01-03 17:18:45,177r,12931
disposeShelf,2018-01-03 17:23:45,177r,12937
shelfMoved,2018-01-03 17:31:45,54r,12946
shelfMoved,2018-01-03 17:35:45,53r,12949
shelfDelivered,2018-01-03 17:37:45,54r,12951
disposeShelf,2018-01-03 17:41:45,54r,12953
shelfDelivered,2018-01-03 18:07:45,53r,12966
disposeShelf,2018-01-03 18:11:45,53r,12970
shelfMoved,2018-01-03 18:49:45,92r,12983
shelfDelivered,2018-01-03 18:53:45,92r,12987
disposeShelf,2018-01-03 18:57:45,92r,12990
shelfMoved,2018-01-03 20:32:45,13r,13017
shelfMoved,2018-01-03 20:38:45,204r,13025
shelfDelivered,2018-01-03 20:39:45,13r,13027
disposeShelf,2018-01-03 20:43:45,13r,13032
shelfDelivered,2018-01-03 20:44:45,204r,13033
shelfMoved,2018-01-03 20:48:45,153r,13038
disposeShelf,2018-01-03 20:51:45,204r,13041
shelfMoved,2018-01-03 20:58:45,197r,13051
shelfDelivered,2018-01-03 21:12:45,153r,13058
shelfMoved,2018-01-03 21:14:45,35r,13060
disposeShelf,2018-01-03 21:18:45,153r,13065
shelfDelivered,2018-01-03 21:21:45,197r,13068
disposeShelf,2018-01-03 21:26:45,197r,13072
shelfDelivered,2018-01-03 21:34:45,35r,13079
disposeShelf,2018-01-03 21:39:45,35r,13088
shelfMoved,2018-01-03 21:51:45,242r,13099
shelfMoved,2018-01-03 21:52:45,101r,13101
shelfMoved,2018-01-03 21:56:45,195r,13105
shelfMoved,2018-01-03 21:58:45,193r,13107
shelfDelivered,2018-01-03 22:07:45,101r,13117
shelfDelivered,2018-01-03 22:10:45,242r,13119
disposeShelf,2018-01-03 22:13:45,101r,13123
disposeShelf,2018-01-03 22:16:45,242r,13127
shelfDelivered,2018-01-03 22:18:45,195r,13129
disposeShelf,2018-01-03 22:22:45,195r,13134
shelfDelivered,2018-01-03 22:30:45,193r,13137
disposeShelf,2018-01-03 22:33:45,193r,13142
shelfMoved,2018-01-03 22:35:45,217r,13144
shelfDelivered,2018-01-03 23:02:45,217r,13157
disposeShelf,2018-01-03 23:06:45,217r,13161
shelfMoved,2018-01-03 23:20:45,188r,13171
shelfMoved,2018-01-03 23:35:45,73r,13183
shelfDelivered,2018-01-03 23:43:45,188r,13186
disposeShelf,2018-01-03 23:46:45,188r,13189
shelfMoved,2018-01-03 23:49:45,93r,13192
shelfMoved,2018-01-03 23:53:45,156r,13198
shelfDelivered,2018-01-03 23:54:45,73r,13200
disposeShelf,2018-01-04 00:00:45,73r,13207
shelfDelivered,2018-01-04 00:09:45,93r,13214
disposeShelf,2018-01-04 00:13:45,93r,13217
shelfMoved,2018-01-04 00:16:45,95r,13220
shelfDelivered,2018-01-04 00:19:45,156r,13222
disposeShelf,2018-01-04 00:23:45,156r,13225
shelfDelivered,2018-01-04 00:26:45,95r,13227
disposeShelf,2018-01-04 00:29:45,95r,13229
shelfMoved,2018-01-04 01:20:45,186r,13250
shelfDelivered,2018-01-04 01:53:45,186r,13268
disposeShelf,2018-01-04 01:57:45,186r,13277
shelfMoved,2018-01-04 01:59:45,226r,13279
shelfMoved,2018-01-04 02:02:45,113r,13282
shelfMoved,2018-01-04 02:11:45,219r,13289
shelfDelivered,2018-01-04 02:16:45,226r,13292
shelfMoved,2018-01-04 02:17:45,117r,13293
shelfDelivered,2018-01-04 02:18:45,219r,13294
disposeShelf,2018-01-04 02:21:45,219r,13299
disposeShelf,2018-01-04 02:23:45,226r,13301
shelfDelivered,2018-01-04 02:30:45,113r,13306
disposeShelf,2018-01-04 02:36:45,113r,13315
shelfMoved,2018-01-04 02:47:45,244r,13322
shelfDelivered,2018-01-04 02:49:45,117r,13325
disposeShelf,2018-01-04 02:54:45,117r,13330
shelfDelivered,2018-01-04 03:04:45,244r,13337
disposeShelf,2018-01-04 03:07:45,244r,13340
shelfMoved,2018-01-04 04:04:45,37r,13362
shelfDelivered,2018-01-04 04:29:45,37r,13373
disposeShelf,2018-01-04 04:34:45,37r,13377
shelfMoved,2018-01-04 04:44:45,135r,13386
shelfMoved,2018-01-04 04:49:45,209r,13389
shelfMoved,2018-01-04 05:06:45,147r,13399
shelfDelivered,2018-01-04 05:08:45,135r,13403
disposeShelf,2018-01-04 05:12:45,135r,13406
shelfDelivered,2018-01-04 05:20:45,209r,13409
disposeShelf,2018-01-04 05:24:45,209r,13415
shelfDelivered,2018-01-04 05:37:45,147r,13424
disposeShelf,2018-01-04 05:41:45,147r,13427
shelfMoved,2018-01-04 05:45:45,40r,13429
shelfDelivered,2018-01-04 06:10:45,40r,13441
disposeShelf,2018-01-04 06:15:45,40r,13444
shelfMoved,2018-01-04 06:17:45,222r,13446
shelfDelivered,2018-01-04 06:23:45,222r,13448
disposeShelf,2018-01-04 06:29:45,222r,13454
shelfMoved,2018-01-04 07:26:45,17r,13481
shelfMoved,2018-01-04 07:36:45,138r,13486
shelfDelivered,2018-01-04 07:42:45,17r,13488
disposeShelf,2018-01-04 07:46:45,17r,13495
shelfMoved,2018-01-04 07:49:45,94r,13497
shelfDelivered,2018-01-04 08:04:45,138r,13502
disposeShelf,2018-01-04 08:08:45,138r,13506
shelfDelivered,2018-01-04 08:16:45,94r,13513
disposeShelf,2018-01-04 08:21:45,94r,13517
shelfMoved,2018-01-04 08:54:45,112r,13533
shelfMoved,2018-01-04 09:11:45,130r,13549
shelfDelivered,2018-01-04 09:16:45,112r,13552
shelfDelivered,2018-01-04 09:16:45,130r,13553
shelfMoved,2018-01-04 09:17:45,215r,13554
disposeShelf,2018-01-04 09:22:45,130r,13562
disposeShelf,2018-01-04 09:25:45,112r,13567
shelfMoved,2018-01-04 09:27:45,21r,13570
shelfMoved,2018-01-04 09:39:45,149r,13581
shelfDelivered,2018-01-04 09:40:45,21r,13583
disposeShelf,2018-01-04 09:47:45,21r,13587
shelfDelivered,2018-01-04 09:49:45,215r,13589
shelfDelivered,2018-01-04 09:55:45,149r,13592
disposeShelf,2018-01-04 09:56:45,215r,13593
disposeShelf,2018-01-04 10:09:45,149r,13618
shelfMoved,2018-01-04 10:13:45,155r,13624
shelfMoved,2018-01-04 10:16:45,65r,13629
shelfMoved,2018-01-04 10:19:45,50r,13631
shelfMoved,2018-01-04 10:20:45,245r,13633
shelfMoved,2018-01-04 10:24:45,32r,13639
shelfMoved,2018-01-04 10:25:45,196r,13641
shelfDelivered,2018-01-04 10:28:45,155r,13643
shelfMoved,2018-01-04 10:29:45,105r,13644
shelfMoved,2018-01-04 10:32:45,187r,13648
shelfMoved,2018-01-04 10:33:45,242r,13650
shelfMoved,2018-01-04 10:34:45,206r,13651
shelfMoved,2018-01-04 10:36:45,55r,13653
shelfDelivered,2018-01-04 10:38:45,206r,13655
shelfDelivered,2018-01-04 10:40:45,65r,13656
shelfDelivered,2018-01-04 10:42:45,196r,13658
shelfMoved,2018-01-04 10:43:45,230r,13661
shelfDelivered,2018-01-04 10:43:45,245r,13662
shelfDelivered,2018-01-04 10:49:45,105r,13676
disposeShelf,2018-01-04 10:52:45,65r,13683
disposeShelf,2018-01-04 10:54:45,245r,13686
shelfDelivered,2018-01-04 10:57:45,230r,13689
disposeShelf,2018-01-04 10:58:45,196r,13690
shelfDelivered,2018-01-04 11:00:45,55r,13692
shelfDelivered,2018-01-04 11:01:45,50r,13693
shelfDelivered,2018-01-04 11:02:45,32r,13695
shelfDelivered,2018-01-04 11:04:45,187r,13696
disposeShelf,2018-01-04 11:05:45,155r,13697
shelfDelivered,2018-01-04 11:08:45,242r,13700
disposeShelf,2018-01-04 11:14:45,105r,13711
disposeShelf,2018-01-04 11:16:45,206r,13713
disposeShelf,2018-01-04 11:19:45,50r,13717
disposeShelf,2018-01-04 11:20:45,55r,13718
disposeShelf,2018-01-04 11:22:45,187r,13721
disposeShelf,2018-01-04 11:24:45,32r,13723
disposeShelf,2018-01-04 11:27:45,230r,13729
disposeShelf,2018-01-04 11:30:45,242r,13733
shelfMoved,2018-01-04 11:43:45,184r,13742
shelfMoved,2018-01-04 11:55:45,48r,13747
shelfDelivered,2018-01-04 12:05:45,184r,13754
disposeShelf,2018-01-04 12:09:45,184r,13760
shelfDelivered,2018-01-04 12:13:45,48r,13764
shelfMoved,2018-01-04 12:15:45,59r,13767
disposeShelf,2018-01-04 12:17:45,48r,13771
shelfDelivered,2018-01-04 12:19:45,59r,13775
disposeShelf,2018-01-04 12:23:45,59r,13778
shelfMoved,2018-01-04 12:37:45,103r,13783
shelfDelivered,2018-01-04 12:51:45,103r,13791
disposeShelf,2018-01-04 12:55:45,103r,13794
shelfMoved,2018-01-04 13:34:45,82r,13812
shelfMoved,2018-01-04 13:43:45,152r,13815
shelfDelivered,2018-01-04 13:51:45,82r,13822
disposeShelf,2018-01-04 13:55:45,82r,13829
shelfDelivered,2018-01-04 14:14:45,152r,13835
disposeShelf,2018-01-04 14:20:45,152r,13842
shelfMoved,2018-01-04 14:42:45,160r,13852
shelfDelivered,2018-01-04 14:50:45,160r,13858
shelfMoved,2018-01-04 14:51:45,175r,13859
disposeShelf,2018-01-04 14:56:45,160r,13862
shelfDelivered,2018-01-04 15:17:45,175r,13875
disposeShelf,2018-01-04 15:22:45,175r,13882
shelfMoved,2018-01-04 15:46:45,190r,13895
shelfMoved,2018-01-04 15:55:45,170r,13902
shelfDelivered,2018-01-04 16:05:45,190r,13911
shelfMoved,2018-01-04 16:08:45,34r,13914
disposeShelf,2018-01-04 16:11:45,190r,13918
shelfDelivered,2018-01-04 16:15:45,170r,13923
disposeShelf,2018-01-04 16:19:45,170r,13930
shelfDelivered,2018-01-04 16:27:45,34r,13932
disposeShelf,2018-01-04 16:32:45,34r,13939
shelfMoved,2018-01-04 17:18:45,27r,13960
shelfMoved,2018-01-04 17:20:45,249r,13962
shelfDelivered,2018-01-04 17:37:45,27r,13973
shelfDelivered,2018-01-04 17:41:45,249r,13976
disposeShelf,2018-01-04 17:42:45,27r,13977
disposeShelf,2018-01-04 17:49:45,249r,13984
shelfMoved,2018-01-04 17:54:45,67r,13989
shelfDelivered,2018-01-04 18:26:45,67r,14005
disposeShelf,2018-01-04 18:29:45,67r,14009
shelfMoved,2018-01-04 18:35:45,199r,14014
shelfMoved,2018-01-04 18:40:45,171r,14022
shelfDelivered,2018-01-04 18:50:45,171r,14025
disposeShelf,2018-01-04 18:54:45,171r,14030
shelfDelivered,2018-01-04 19:02:45,199r,14038
disposeShelf,2018-01-04 19:06:45,199r,14041
shelfMoved,2018-01-04 19:13:45,120r,14043
shelfDelivered,2018-01-04 19:38:45,120r,14060
disposeShelf,2018-01-04 19:41:45,120r,14063
shelfMoved,2018-01-04 19:43:45,132r,14065
shelfDelivered,2018-01-04 19:57:45,132r,14068
disposeShelf,2018-01-04 20:00:45,132r,14070
shelfMoved,2018-01-04 20:23:45,33r,14084
shelfDelivered,2018-01-04 20:40:45,33r,14098
disposeShelf,2018-01-04 20:43:45,33r,14103
shelfMoved,2018-01-04 20:50:45,227r,14110
shelfMoved,2018-01-04 20:54:45,81r,14113
shelfMoved,2018-01-04 20:57:45,7r,14116
shelfDelivered,2018-01-04 21:08:45,7r,14127
disposeShelf,2018-01-04 21:10:45,7r,14131
shelfDelivered,2018-01-04 21:12:45,81r,14134
disposeShelf,2018-01-04 21:15:45,81r,14138
shelfDelivered,2018-01-04 21:18:45,227r,14141
disposeShelf,2018-01-04 21:22:45,227r,14144
shelfMoved,2018-01-04 21:28:45,46r,14146
shelfDelivered,2018-01-04 21:47:45,46r,14159
shelfMoved,2018-01-04 21:48:45,85r,14160
disposeShelf,2018-01-04 21:53:45,46r,14168
shelfDelivered,2018-01-04 22:02:45,85r,14170
disposeShelf,2018-01-04 22:07:45,85r,14174
shelfMoved,2018-01-04 22:31:45,2r,14184
shelfMoved,2018-01-04 22:41:45,57r,14192
shelfDelivered,2018-01-04 22:51:45,2r,14202
disposeShelf,2018-01-04 22:55:45,2r,14206
shelfDelivered,2018-01-04 23:13:45,57r,14217
disposeShelf,2018-01-04 23:18:45,57r,14225
shelfMoved,2018-01-04 23:25:45,29r,14227
shelfDelivered,2018-01-04 23:35:45,29r,14235
disposeShelf,2018-01-04 23:38:45,29r,14239
shelfMoved,2018-01-04 23:40:45,159r,14241
shelfDelivered,2018-01-05 00:02:45,159r,14249
disposeShelf,2018-01-05 00:05:45,159r,14252
shelfMoved,2018-01-05 01:15:45,213r,14273
shelfDelivered,2018-01-05 01:19:45,213r,14275
disposeShelf,2018-01-05 01:25:45,213r,14279
shelfMoved,2018-01-05 02:10:45,111r,14294
shelfMoved,2018-01-05 02:16:45,239r,14297
shelfDelivered,2018-01-05 02:20:45,239r,14300
disposeShelf,2018-01-05 02:25:45,239r,14307
shelfDelivered,2018-01-05 02:29:45,111r,14311
disposeShelf,2018-01-05 02:32:45,111r,14315
shelfMoved,2018-01-05 02:40:45,158r,14326
shelfMoved,2018-01-05 02:44:45,7r,14330
shelfDelivered,2018-01-05 02:46:45,22r,14333
shelfDelivered,2018-01-05 02:48:45,158r,14338
disposeShelf,2018-01-05 02:51:45,22r,14342
disposeShelf,2018-01-05 02:53:45,158r,14343
shelfMoved,2018-01-05 02:54:45,173r,14346
shelfMoved,2018-01-05 02:58:45,78r,14352
shelfDelivered,2018-01-05 03:08:45,173r,14359
disposeShelf,2018-01-05 03:11:45,173r,14362
shelfDelivered,2018-01-05 03:16:45,7r,14371
disposeShelf,2018-01-05 03:21:45,7r,14376
shelfDelivered,2018-01-05 03:26:45,78r,14380
disposeShelf,2018-01-05 03:30:45,78r,14384
shelfMoved,2018-01-05 03:35:45,126r,14389
shelfMoved,2018-01-05 03:37:45,116r,14391
shelfDelivered,2018-01-05 03:58:45,116r,14402
shelfDelivered,2018-01-05 04:00:45,126r,14404
disposeShelf,2018-01-05 04:02:45,126r,14408
disposeShelf,2018-01-05 04:06:45,116r,14411
shelfMoved,2018-01-05 04:32:45,76r,14420
shelfDelivered,2018-01-05 04:57:45,76r,14433
disposeShelf,2018-01-05 05:03:45,76r,14436
shelfMoved,2018-01-05 05:23:45,214r,14448
shelfMoved,2018-01-05 05:25:45,137r,14450
shelfDelivered,2018-01-05 05:33:45,214r,14457
disposeShelf,2018-01-05 05:39:45,214r,14464
shelfDelivered,2018-01-05 05:43:45,137r,14466
disposeShelf,2018-01-05 05:48:45,137r,14470
shelfMoved,2018-01-05 06:07:45,145r,14482
shelfDelivered,2018-01-05 06:21:45,145r,14488
disposeShelf,2018-01-05 06:26:45,145r,14491
shelfMoved,2018-01-05 06:29:45,68r,14494
shelfDelivered,2018-01-05 06:58:45,68r,14507
disposeShelf,2018-01-05 07:03:45,68r,14511
shelfMoved,2018-01-05 07:20:45,47r,14521
shelfMoved,2018-01-05 07:39:45,91r,14531
shelfDelivered,2018-01-05 07:52:45,47r,14538
disposeShelf,2018-01-05 07:55:45,47r,14542
shelfDelivered,2018-01-05 07:59:45,91r,14545
disposeShelf,2018-01-05 08:02:45,91r,14548
shelfMoved,2018-01-05 08:39:45,102r,14564
shelfMoved,2018-01-05 08:53:45,72r,14568
shelfDelivered,2018-01-05 08:56:45,102r,14570
disposeShelf,2018-01-05 09:01:45,102r,14577
shelfDelivered,2018-01-05 09:09:45,72r,14580
disposeShelf,2018-01-05 09:14:45,72r,14583
shelfMoved,2018-01-05 09:51:45,44r,14597
shelfDelivered,2018-01-05 10:08:45,44r,14607
disposeShelf,2018-01-05 10:12:45,44r,14609
shelfMoved,2018-01-05 10:28:45,139r,14615
shelfDelivered,2018-01-05 10:57:45,139r,14629
disposeShelf,2018-01-05 11:01:45,139r,14632
shelfMoved,2018-01-05 11:38:45,123r,14645
shelfDelivered,2018-01-05 11:58:45,123r,14654
disposeShelf,2018-01-05 12:03:45,123r,14658
shelfMoved,2018-01-05 12:24:45,92r,14676
shelfMoved,2018-01-05 12:27:45,177r,14679
shelfDelivered,2018-01-05 12:50:45,92r,14693
disposeShelf,2018-01-05 12:55:45,92r,14696
shelfMoved,2018-01-05 12:56:45,13r,14697
shelfDelivered,2018-01-05 12:59:45,177r,14700
shelfDelivered,2018-01-05 13:03:45,13r,14706
disposeShelf,2018-01-05 13:04:45,177r,14708
disposeShelf,2018-01-05 13:08:45,13r,14710
shelfMoved,2018-01-05 13:48:45,153r,14728
shelfMoved,2018-01-05 13:56:45,23r,14736
shelfDelivered,2018-01-05 14:03:45,153r,14740
disposeShelf,2018-01-05 14:06:45,153r,14745
shelfMoved,2018-01-05 14:12:45,35r,14752
shelfDelivered,2018-01-05 14:27:45,35r,14760
shelfDelivered,2018-01-05 14:28:45,23r,14762
disposeShelf,2018-01-05 14:33:45,23r,14767
disposeShelf,2018-01-05 14:35:45,35r,14769
shelfMoved,2018-01-05 15:36:45,121r,14788
shelfMoved,2018-01-05 15:44:45,229r,14791
shelfMoved,2018-01-05 15:55:45,188r,14802
shelfDelivered,2018-01-05 16:03:45,121r,14809
disposeShelf,2018-01-05 16:08:45,121r,14813
shelfDelivered,2018-01-05 16:10:45,229r,14815
disposeShelf,2018-01-05 16:13:45,229r,14822
shelfDelivered,2018-01-05 16:25:45,188r,14832
shelfMoved,2018-01-05 16:26:45,93r,14834
disposeShelf,2018-01-05 16:31:45,188r,14838
shelfMoved,2018-01-05 16:39:45,156r,14840
shelfDelivered,2018-01-05 16:41:45,93r,14843
disposeShelf,2018-01-05 16:45:45,93r,14849
shelfMoved,2018-01-05 16:56:45,53r,14858
shelfDelivered,2018-01-05 17:04:45,156r,14864
disposeShelf,2018-01-05 17:08:45,156r,14867
shelfMoved,2018-01-05 17:12:45,186r,14870
shelfDelivered,2018-01-05 17:19:45,186r,14876
disposeShelf,2018-01-05 17:23:45,186r,14878
shelfDelivered,2018-01-05 17:27:45,53r,14881
disposeShelf,2018-01-05 17:31:45,53r,14884
shelfMoved,2018-01-05 18:45:45,244r,14919
shelfMoved,2018-01-05 18:47:45,117r,14921
shelfDelivered,2018-01-05 18:51:45,244r,14923
shelfMoved,2018-01-05 18:52:45,113r,14924
disposeShelf,2018-01-05 18:57:45,244r,14931
shelfDelivered,2018-01-05 19:04:45,117r,14935
shelfDelivered,2018-01-05 19:06:45,113r,14937
disposeShelf,2018-01-05 19:07:45,117r,14940
disposeShelf,2018-01-05 19:10:45,113r,14943
shelfMoved,2018-01-05 19:22:45,37r,14950
shelfMoved,2018-01-05 19:34:45,135r,14959
shelfDelivered,2018-01-05 19:45:45,37r,14968
shelfDelivered,2018-01-05 19:47:45,135r,14970
